videoID,day,likes
4zdwo7ZvhMk,2022-02-01,1
4zdwo7ZvhMk,2022-02-02,1
4zdwo7ZvhMk,2022-02-03,4
4zdwo7ZvhMk,2022-02-04,2
4zdwo7ZvhMk,2022-02-05,1
4zdwo7ZvhMk,2022-02-06,1
4zdwo7ZvhMk,2022-02-07,1
4zdwo7ZvhMk,2022-02-08,1
4zdwo7ZvhMk,2022-02-09,-2
4zdwo7ZvhMk,2022-02-10,1
4zdwo7ZvhMk,2022-02-11,1
4zdwo7ZvhMk,2022-02-12,5
4zdwo7ZvhMk,2022-02-13,3
4zdwo7ZvhMk,2022-02-14,3
4zdwo7ZvhMk,2022-02-15,4
4zdwo7ZvhMk,2022-02-16,1
4zdwo7ZvhMk,2022-02-17,2
4zdwo7ZvhMk,2022-02-18,1
4zdwo7ZvhMk,2022-02-19,1
4zdwo7ZvhMk,2022-02-20,3
4zdwo7ZvhMk,2022-02-21,0
4zdwo7ZvhMk,2022-02-22,1
4zdwo7ZvhMk,2022-02-23,1
4zdwo7ZvhMk,2022-02-24,1
4zdwo7ZvhMk,2022-02-25,1
4zdwo7ZvhMk,2022-02-26,0
4zdwo7ZvhMk,2022-02-27,1
4zdwo7ZvhMk,2022-02-28,0
4zdwo7ZvhMk,2022-03-01,2
4zdwo7ZvhMk,2022-03-02,0
4zdwo7ZvhMk,2022-03-03,0
4zdwo7ZvhMk,2022-03-04,2
4zdwo7ZvhMk,2022-03-05,1
4zdwo7ZvhMk,2022-03-06,2
4zdwo7ZvhMk,2022-03-07,1
4zdwo7ZvhMk,2022-03-08,-1
4zdwo7ZvhMk,2022-03-09,1
4zdwo7ZvhMk,2022-03-10,1
4zdwo7ZvhMk,2022-03-11,1
4zdwo7ZvhMk,2022-03-12,0
4zdwo7ZvhMk,2022-03-13,-1
4zdwo7ZvhMk,2022-03-14,0
