day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-19,696,23,4,12,6,6,4,4,2914,110,251,49.76,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-20,715,30,4,7,2,6,1,6,2909,128,244,48.35,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2019-07-21,606,32,3,8,2,3,1,1,2605,111,257,51.080000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-22,433,15,3,5,3,6,4,9,1810,48,250,49.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,466,28,3,10,4,9,1,8,1803,89,232,45.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-24,441,16,1,4,1,2,1,1,1722,48,234,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-25,458,26,1,11,1,6,1,6,1828,116,239,47.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-26,428,10,3,5,1,5,2,5,1703,35,238,47.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-27,451,9,4,4,2,5,1,4,1801,30,239,47.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-28,467,15,1,5,1,1,0,5,1966,53,252,50.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-29,445,13,4,8,6,6,3,9,1790,47,241,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-30,418,20,2,9,2,3,0,4,1705,74,244,48.46,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-07-31,451,24,1,6,2,10,2,4,1930,133,256,50.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-01,462,17,4,5,2,4,0,5,1792,82,232,46.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-02,496,13,2,9,1,6,0,11,1967,64,237,47.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-03,542,27,2,8,5,9,1,5,2307,115,255,50.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-04,606,27,7,9,2,2,0,7,2647,130,262,51.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-08-05,564,23,4,11,2,5,2,3,2293,101,244,48.32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-06,564,17,4,12,1,9,2,4,2288,45,243,48.21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-07,491,24,3,7,3,10,3,6,2219,94,271,53.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-08,454,20,0,4,2,2,0,5,1885,76,249,49.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,464,22,4,10,2,10,2,5,1833,99,237,46.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,541,20,3,11,1,15,4,5,2124,71,235,46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-11,597,29,2,7,3,5,3,2,2482,104,249,49.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-08-12,506,30,3,8,2,11,3,6,2115,121,250,49.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-13,565,21,2,4,2,6,1,3,2496,95,265,52.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,488,26,4,5,5,8,4,3,2142,125,263,52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-15,494,20,3,5,4,4,1,8,2136,103,259,51.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,459,25,2,8,3,7,1,6,1913,70,250,49.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-17,472,19,4,8,6,7,2,1,1991,87,253,50.13999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-18,527,27,6,10,2,3,0,6,2257,159,257,50.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-19,482,37,3,4,5,4,1,6,1964,177,244,48.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-20,442,18,1,5,3,4,1,3,1925,106,261,51.76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-08-21,446,19,1,2,3,0,2,6,1892,92,254,50.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,412,16,2,7,2,5,1,2,1810,71,263,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-23,365,20,1,10,1,8,1,4,1575,88,258,51.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,384,18,2,4,1,6,1,4,1616,84,252,50.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-25,457,23,1,11,3,5,3,2,1932,84,253,50.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-26,469,22,6,8,4,4,1,5,2125,94,271,53.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-08-27,444,14,2,6,5,7,3,7,2199,86,297,58.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-28,423,24,4,11,2,8,4,7,1744,98,247,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-29,402,21,3,8,3,5,2,2,1842,86,275,54.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-30,341,21,2,3,2,1,1,2,1451,116,255,50.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-31,416,15,1,4,1,11,3,7,1779,45,256,50.83,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-01,450,23,19,8,2,7,2,8,1937,93,258,51.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,509,18,4,6,1,6,0,2,2209,80,260,51.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-03,419,22,3,8,1,7,2,4,1749,113,250,49.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,445,18,3,9,2,4,2,3,2031,92,273,54.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-05,436,22,2,6,4,12,2,4,1863,119,256,50.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,485,28,0,2,2,7,2,6,2077,147,256,50.88,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-07,502,27,5,7,6,7,2,9,2133,93,254,50.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,474,21,2,10,6,3,1,6,2050,93,259,51.39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-09,483,18,0,5,1,3,1,4,1976,83,245,48.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-09-10,437,11,4,5,3,3,2,4,1891,55,259,51.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-11,508,19,0,9,4,4,1,3,2246,102,265,52.54,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-12,946,40,2,17,2,5,4,6,2253,131,142,28.309999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-13,639,30,1,8,2,4,2,2,2087,87,196,38.82,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-14,580,27,7,7,1,4,0,6,2253,95,233,46.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-15,568,36,4,3,2,7,0,4,2301,155,243,48.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-16,536,16,1,8,0,4,2,5,2198,77,246,48.73,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-17,577,21,5,11,4,7,2,3,2541,107,264,52.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-18,555,21,3,11,0,19,1,2,2544,104,275,54.48,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-09-19,579,24,2,6,2,10,2,10,2475,108,256,50.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-20,519,27,4,6,2,7,2,9,2210,112,255,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-21,538,26,0,7,6,10,2,3,2230,82,248,49.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-22,613,37,5,10,0,15,4,3,2604,206,254,50.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-23,566,28,5,11,4,14,2,11,2508,129,265,52.66,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-24,618,31,5,12,3,19,4,7,2873,174,278,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2019-09-25,590,23,3,6,1,4,3,3,2643,112,268,53.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-26,551,26,3,8,8,9,1,8,2407,132,262,51.910000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-27,515,34,0,9,2,7,2,6,2165,136,252,49.96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-28,551,31,5,11,3,6,3,2,2504,117,272,54.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-29,692,31,4,16,3,10,1,10,3306,166,286,56.769999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-09-30,620,35,2,7,2,8,0,3,2854,144,276,54.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-01,608,34,7,9,2,9,1,4,2702,184,266,52.81,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-02,560,27,3,11,3,5,0,9,2507,141,268,53.21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-03,637,29,5,9,4,17,8,9,3045,176,286,56.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-04,545,29,6,12,3,9,1,5,2524,152,277,55.04,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-05,565,38,3,5,2,4,1,2,2345,161,249,49.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-06,623,32,1,5,1,12,3,8,2787,148,268,53.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-07,604,28,0,6,1,8,3,4,2799,134,278,55.059999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-10-08,619,38,1,7,6,4,3,5,2983,205,289,57.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-09,570,27,2,7,2,14,3,3,2778,155,292,57.92,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-10,529,31,5,4,2,5,0,5,2350,176,266,52.78,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-11,594,46,2,9,3,6,2,3,2671,207,269,53.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-12,655,35,2,16,5,12,6,5,2879,154,263,52.23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-13,656,43,5,10,0,9,1,4,2836,198,259,51.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-14,397,25,3,8,0,4,3,1,1593,108,240,47.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,384,27,1,3,1,7,1,1,1534,123,239,47.46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-16,400,30,3,8,3,5,0,0,1886,157,282,56.03,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-17,318,21,0,5,1,6,5,4,1308,85,246,48.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,321,21,3,4,0,6,5,5,1372,93,256,50.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-19,349,20,2,7,3,5,3,3,1546,105,265,52.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-10-20,484,28,3,8,1,5,0,1,2290,150,283,56.220000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,584,43,5,10,7,9,2,5,2780,196,285,56.56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-22,611,37,2,15,0,18,1,1,2967,164,291,57.71000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,584,28,2,18,4,7,6,8,2964,138,304,60.309999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,538,33,5,14,6,16,2,0,2611,163,291,57.68,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-25,469,28,2,6,5,12,3,2,2389,137,305,60.53000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-26,488,27,6,13,4,8,4,2,2335,151,287,56.87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-27,611,35,7,8,6,9,3,9,2963,149,290,57.61999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-28,621,37,11,16,4,17,3,2,3106,183,300,59.43999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-10-29,649,36,5,20,2,23,5,3,3238,175,299,59.29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-30,629,34,1,11,3,20,4,4,3155,182,301,59.599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-31,461,18,3,16,3,8,0,3,2352,119,306,60.62,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-01,416,24,1,11,5,8,3,3,2016,133,290,57.59000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-02,406,22,3,6,6,11,2,4,1825,123,269,53.410000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-03,295,27,1,8,3,6,1,2,1315,141,267,52.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-04,363,24,0,6,0,11,5,5,1568,93,259,51.34000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-05,309,13,4,3,3,8,1,1,1280,60,248,49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-06,310,24,6,4,1,8,1,3,1291,112,249,49.48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-07,300,17,4,6,2,4,1,0,1302,93,260,51.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-08,315,22,0,6,4,7,3,3,1367,98,260,51.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-11-09,295,15,1,3,1,3,2,2,1195,80,243,48.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-10,331,19,1,9,2,11,4,4,1453,64,263,52.18000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,449,18,8,8,3,6,2,5,2021,79,270,53.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-12,353,16,3,9,6,6,0,1,1613,63,274,54.29999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-11-13,286,14,0,2,1,3,2,2,1238,72,259,51.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-14,302,16,3,6,0,5,1,1,1353,74,268,53.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-15,249,21,2,4,1,5,3,1,1188,119,286,56.71000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-16,290,24,1,6,2,4,3,5,1202,136,248,49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-11-17,299,14,0,4,1,9,0,2,1232,61,247,48.96,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-18,238,11,4,4,0,8,1,2,1005,40,253,50.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,243,13,1,5,1,2,1,5,886,47,218,43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,213,10,2,1,1,1,1,2,898,55,253,50.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,221,17,0,3,0,3,1,3,951,93,258,51.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-22,190,15,1,2,2,7,4,2,817,87,258,51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,201,11,1,5,3,7,3,4,818,26,244,48.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-11-24,230,10,1,4,1,3,2,2,1007,35,262,52.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-25,255,16,2,7,2,4,0,5,1099,114,258,51.21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-26,221,7,2,3,1,1,0,0,929,31,252,49.94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-27,218,14,4,3,4,6,4,2,800,42,220,43.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,221,8,2,5,1,2,1,2,1075,43,292,57.82000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-29,224,15,2,3,0,3,1,0,917,65,245,48.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,238,11,2,2,2,4,0,2,945,24,238,47.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,229,5,1,2,2,3,1,0,989,26,259,51.32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-02,210,8,1,4,1,5,0,0,866,40,247,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,213,17,1,4,2,5,1,2,857,59,241,47.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,174,11,0,2,3,5,0,1,689,50,237,47.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-05,190,7,2,5,0,3,1,2,711,34,224,44.49,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-12-06,167,13,3,2,1,3,0,1,718,54,258,51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,177,12,2,2,0,2,1,1,728,82,246,48.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-08,184,10,0,5,1,4,0,1,828,45,270,53.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-09,176,8,2,0,2,0,2,0,633,42,215,42.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,183,10,1,1,0,7,3,1,800,46,262,51.97999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,171,11,2,5,0,4,1,2,739,70,259,51.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,193,15,1,4,1,2,0,2,745,47,231,45.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-13,145,10,0,3,1,2,4,1,586,45,242,48.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,186,9,1,2,0,0,1,0,812,39,261,51.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-15,194,14,1,4,0,2,1,1,832,51,257,51.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-16,168,7,0,1,1,1,0,2,686,25,245,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,176,8,1,6,1,3,2,2,737,35,251,49.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,168,8,1,1,1,5,2,1,739,47,264,52.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,157,14,1,4,2,3,2,1,563,69,215,42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,179,5,0,4,1,2,1,1,761,26,255,50.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-21,212,11,0,5,2,6,0,3,848,58,240,47.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-22,226,16,1,3,1,3,0,1,872,63,231,45.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-23,205,8,2,3,2,2,0,3,873,41,255,50.62,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-24,202,11,3,2,0,5,0,3,808,43,240,47.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-25,214,15,0,1,1,5,4,0,916,70,256,50.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,195,17,1,4,0,1,0,2,826,62,254,50.38,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-27,165,12,2,1,1,2,1,1,653,44,237,47.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,207,12,1,4,2,4,1,1,776,46,225,44.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,183,15,0,3,2,3,0,2,739,79,242,47.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,162,7,0,3,3,6,1,2,589,46,218,43.22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-31,169,10,0,3,0,4,2,2,697,51,247,49.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-01,198,10,2,4,4,9,2,0,814,51,246,48.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,180,9,2,3,1,2,0,1,649,35,216,42.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,172,9,0,0,2,1,1,2,609,35,212,42.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,172,9,2,0,1,2,1,1,663,45,231,45.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,193,15,0,3,1,4,0,2,797,94,247,49.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,177,10,0,3,0,3,2,1,693,62,235,46.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-07,240,15,2,6,0,5,1,4,846,61,211,41.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,239,19,3,3,1,3,0,5,896,90,225,44.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,232,8,4,0,3,5,1,3,893,43,231,45.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,238,16,2,4,0,2,1,2,920,68,232,45.94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-11,236,17,1,1,1,4,3,5,830,81,211,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-12,261,23,0,6,2,5,2,1,953,120,219,43.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,225,17,0,2,2,1,0,4,889,59,237,46.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-14,268,17,2,0,2,2,1,1,944,50,211,41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,203,7,0,4,1,4,1,3,791,47,233,46.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,226,11,1,5,1,8,2,4,845,37,224,44.46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-17,196,15,1,5,0,4,2,4,828,73,253,50.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,191,11,3,5,2,4,1,1,720,58,226,44.79,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-01-19,218,15,0,4,0,3,2,3,855,85,235,46.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,180,10,1,2,1,1,1,0,679,42,226,44.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,193,10,0,0,2,4,2,1,765,41,237,47.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,187,12,0,1,0,1,0,2,763,40,244,48.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,175,11,1,5,1,5,1,1,685,44,235,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-24,161,7,1,3,1,4,1,2,597,33,222,44.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,160,7,0,1,0,1,0,2,603,22,226,44.79,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-26,250,11,3,5,0,9,1,2,1066,50,255,50.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-27,211,12,0,5,1,1,4,1,897,70,255,50.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-28,177,9,1,5,1,4,0,0,676,47,229,45.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-29,109,3,0,3,0,4,0,0,517,18,285,56.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-30,76,2,1,0,1,0,0,0,344,8,271,53.849999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,113,6,1,4,0,0,0,1,492,36,261,51.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,152,12,1,6,-1,6,1,1,665,68,262,52.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
2020-02-02,147,12,4,2,0,1,1,0,664,72,271,53.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,173,12,1,4,2,1,0,1,729,68,253,50.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,83,4,0,1,0,1,0,2,340,21,245,48.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,108,4,0,5,2,2,0,0,473,27,263,52.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-06,115,12,0,3,0,2,1,1,503,54,262,51.97999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-07,89,7,0,2,0,2,1,0,433,41,292,57.86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-08,98,12,0,2,0,18,11,4,437,44,267,53.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,101,7,0,6,0,1,0,1,468,42,278,55.169999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-10,100,7,1,2,0,7,2,1,346,43,207,41.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,108,4,0,4,0,1,0,2,449,17,249,49.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,168,11,1,3,1,1,2,2,599,58,214,42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-13,105,8,1,4,1,2,1,2,462,35,264,52.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-14,141,7,2,2,1,4,0,1,645,44,274,54.40999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-15,123,10,0,2,2,4,1,2,591,39,288,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,160,7,2,3,1,2,2,1,726,37,272,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
