videoID,day,likes
qU0bcxJO368,2021-05-06,0
qU0bcxJO368,2021-05-07,1
qU0bcxJO368,2021-05-08,2
qU0bcxJO368,2021-05-09,1
qU0bcxJO368,2021-05-10,3
qU0bcxJO368,2021-05-11,3
qU0bcxJO368,2021-05-12,3
qU0bcxJO368,2021-05-13,3
qU0bcxJO368,2021-05-14,1
qU0bcxJO368,2021-05-15,0
qU0bcxJO368,2021-05-16,1
qU0bcxJO368,2021-05-17,1
qU0bcxJO368,2021-05-18,3
qU0bcxJO368,2021-05-19,3
qU0bcxJO368,2021-05-20,4
qU0bcxJO368,2021-05-21,4
qU0bcxJO368,2021-05-22,2
qU0bcxJO368,2021-05-23,0
qU0bcxJO368,2021-05-24,0
qU0bcxJO368,2021-05-25,-1
qU0bcxJO368,2021-05-26,3
qU0bcxJO368,2021-05-27,1
qU0bcxJO368,2021-05-28,4
qU0bcxJO368,2021-05-29,1
qU0bcxJO368,2021-05-30,2
qU0bcxJO368,2021-05-31,3
qU0bcxJO368,2021-06-01,2
qU0bcxJO368,2021-06-02,1
qU0bcxJO368,2021-06-03,0
qU0bcxJO368,2021-06-04,0
qU0bcxJO368,2021-06-05,0
qU0bcxJO368,2021-06-06,1
qU0bcxJO368,2021-06-07,1
qU0bcxJO368,2021-06-08,1
qU0bcxJO368,2021-06-09,0
qU0bcxJO368,2021-06-10,1
qU0bcxJO368,2021-06-11,2
qU0bcxJO368,2021-06-12,2
qU0bcxJO368,2021-06-13,0
qU0bcxJO368,2021-06-14,0
qU0bcxJO368,2021-06-15,3
qU0bcxJO368,2021-06-16,4
qU0bcxJO368,2021-06-17,0
qU0bcxJO368,2021-06-18,3
qU0bcxJO368,2021-06-19,2
qU0bcxJO368,2021-06-20,1
qU0bcxJO368,2021-06-21,2
qU0bcxJO368,2021-06-22,2
qU0bcxJO368,2021-06-23,0
qU0bcxJO368,2021-06-24,2
qU0bcxJO368,2021-06-25,0
qU0bcxJO368,2021-06-26,2
qU0bcxJO368,2021-06-27,1
qU0bcxJO368,2021-06-28,1
qU0bcxJO368,2021-06-29,0
qU0bcxJO368,2021-06-30,1
qU0bcxJO368,2021-07-01,1
qU0bcxJO368,2021-07-02,0
qU0bcxJO368,2021-07-03,1
qU0bcxJO368,2021-07-04,1
qU0bcxJO368,2021-07-05,1
qU0bcxJO368,2021-07-06,2
qU0bcxJO368,2021-07-07,1
qU0bcxJO368,2021-07-08,1
qU0bcxJO368,2021-07-09,1
qU0bcxJO368,2021-07-10,1
qU0bcxJO368,2021-07-11,0
qU0bcxJO368,2021-07-12,0
qU0bcxJO368,2021-07-13,5
qU0bcxJO368,2021-07-14,3
qU0bcxJO368,2021-07-15,2
qU0bcxJO368,2021-07-16,3
qU0bcxJO368,2021-07-17,4
qU0bcxJO368,2021-07-18,3
qU0bcxJO368,2021-07-19,3
qU0bcxJO368,2021-07-20,2
qU0bcxJO368,2021-07-21,1
qU0bcxJO368,2021-07-22,2
qU0bcxJO368,2021-07-23,0
qU0bcxJO368,2021-07-24,0
qU0bcxJO368,2021-07-25,1
qU0bcxJO368,2021-07-26,1
qU0bcxJO368,2021-07-27,3
qU0bcxJO368,2021-07-28,2
qU0bcxJO368,2021-07-29,1
qU0bcxJO368,2021-07-30,0
qU0bcxJO368,2021-07-31,1
qU0bcxJO368,2021-08-01,0
qU0bcxJO368,2021-08-02,2
qU0bcxJO368,2021-08-03,2
qU0bcxJO368,2021-08-04,1
qU0bcxJO368,2021-08-05,4
qU0bcxJO368,2021-08-06,2
qU0bcxJO368,2021-08-07,1
qU0bcxJO368,2021-08-08,1
qU0bcxJO368,2021-08-09,2
qU0bcxJO368,2021-08-10,2
qU0bcxJO368,2021-08-11,0
qU0bcxJO368,2021-08-12,1
qU0bcxJO368,2021-08-13,2
qU0bcxJO368,2021-08-14,0
qU0bcxJO368,2021-08-15,0
qU0bcxJO368,2021-08-16,3
qU0bcxJO368,2021-08-17,1
qU0bcxJO368,2021-08-18,0
qU0bcxJO368,2021-08-19,-1
qU0bcxJO368,2021-08-20,1
qU0bcxJO368,2021-08-21,0
qU0bcxJO368,2021-08-22,2
qU0bcxJO368,2021-08-23,2
qU0bcxJO368,2021-08-24,3
qU0bcxJO368,2021-08-25,0
qU0bcxJO368,2021-08-26,5
qU0bcxJO368,2021-08-27,0
qU0bcxJO368,2021-08-28,4
qU0bcxJO368,2021-08-29,1
qU0bcxJO368,2021-08-30,3
qU0bcxJO368,2021-08-31,2
qU0bcxJO368,2021-09-01,1
qU0bcxJO368,2021-09-02,1
qU0bcxJO368,2021-09-03,3
qU0bcxJO368,2021-09-04,3
qU0bcxJO368,2021-09-05,2
qU0bcxJO368,2021-09-06,2
qU0bcxJO368,2021-09-07,4
qU0bcxJO368,2021-09-08,0
qU0bcxJO368,2021-09-09,2
qU0bcxJO368,2021-09-10,0
qU0bcxJO368,2021-09-11,0
qU0bcxJO368,2021-09-12,2
qU0bcxJO368,2021-09-13,0
qU0bcxJO368,2021-09-14,1
qU0bcxJO368,2021-09-15,0
qU0bcxJO368,2021-09-16,0
qU0bcxJO368,2021-09-17,1
qU0bcxJO368,2021-09-18,2
qU0bcxJO368,2021-09-19,0
qU0bcxJO368,2021-09-20,1
qU0bcxJO368,2021-09-21,2
qU0bcxJO368,2021-09-22,1
qU0bcxJO368,2021-09-23,1
qU0bcxJO368,2021-09-24,5
qU0bcxJO368,2021-09-25,1
qU0bcxJO368,2021-09-26,1
qU0bcxJO368,2021-09-27,1
qU0bcxJO368,2021-09-28,0
qU0bcxJO368,2021-09-29,1
qU0bcxJO368,2021-09-30,0
qU0bcxJO368,2021-10-01,1
qU0bcxJO368,2021-10-02,1
qU0bcxJO368,2021-10-03,2
qU0bcxJO368,2021-10-04,3
qU0bcxJO368,2021-10-05,0
qU0bcxJO368,2021-10-06,0
qU0bcxJO368,2021-10-07,1
qU0bcxJO368,2021-10-08,1
qU0bcxJO368,2021-10-09,1
qU0bcxJO368,2021-10-10,0
qU0bcxJO368,2021-10-11,0
qU0bcxJO368,2021-10-12,0
qU0bcxJO368,2021-10-13,1
qU0bcxJO368,2021-10-14,2
qU0bcxJO368,2021-10-15,1
qU0bcxJO368,2021-10-16,0
qU0bcxJO368,2021-10-17,0
qU0bcxJO368,2021-10-18,0
qU0bcxJO368,2021-10-19,2
qU0bcxJO368,2021-10-20,0
qU0bcxJO368,2021-10-21,1
qU0bcxJO368,2021-10-22,0
qU0bcxJO368,2021-10-23,3
qU0bcxJO368,2021-10-24,1
qU0bcxJO368,2021-10-25,1
qU0bcxJO368,2021-10-26,0
qU0bcxJO368,2021-10-27,0
qU0bcxJO368,2021-10-28,3
qU0bcxJO368,2021-10-29,1
qU0bcxJO368,2021-10-30,0
qU0bcxJO368,2021-10-31,2
qU0bcxJO368,2021-11-01,1
qU0bcxJO368,2021-11-02,1
qU0bcxJO368,2021-11-03,0
qU0bcxJO368,2021-11-04,1
qU0bcxJO368,2021-11-05,0
qU0bcxJO368,2021-11-06,0
qU0bcxJO368,2021-11-07,1
qU0bcxJO368,2021-11-08,1
qU0bcxJO368,2021-11-09,1
qU0bcxJO368,2021-11-10,0
qU0bcxJO368,2021-11-11,2
qU0bcxJO368,2021-11-12,1
qU0bcxJO368,2021-11-13,0
qU0bcxJO368,2021-11-14,-1
qU0bcxJO368,2021-11-15,0
qU0bcxJO368,2021-11-16,0
qU0bcxJO368,2021-11-17,4
qU0bcxJO368,2021-11-18,0
qU0bcxJO368,2021-11-19,2
qU0bcxJO368,2021-11-20,2
qU0bcxJO368,2021-11-21,2
qU0bcxJO368,2021-11-22,1
qU0bcxJO368,2021-11-23,0
qU0bcxJO368,2021-11-24,-1
qU0bcxJO368,2021-11-25,0
qU0bcxJO368,2021-11-26,0
qU0bcxJO368,2021-11-27,1
qU0bcxJO368,2021-11-28,0
qU0bcxJO368,2021-11-29,1
qU0bcxJO368,2021-11-30,2
qU0bcxJO368,2021-12-01,0
qU0bcxJO368,2021-12-02,0
qU0bcxJO368,2021-12-03,0
qU0bcxJO368,2021-12-04,-1
qU0bcxJO368,2021-12-05,0
qU0bcxJO368,2021-12-06,0
qU0bcxJO368,2021-12-07,1
qU0bcxJO368,2021-12-08,1
qU0bcxJO368,2021-12-09,1
qU0bcxJO368,2021-12-10,2
qU0bcxJO368,2021-12-11,1
qU0bcxJO368,2021-12-12,1
qU0bcxJO368,2021-12-13,3
qU0bcxJO368,2021-12-14,2
qU0bcxJO368,2021-12-15,0
qU0bcxJO368,2021-12-16,0
qU0bcxJO368,2021-12-17,0
qU0bcxJO368,2021-12-18,1
qU0bcxJO368,2021-12-19,1
qU0bcxJO368,2021-12-20,0
qU0bcxJO368,2021-12-21,0
qU0bcxJO368,2021-12-22,1
qU0bcxJO368,2021-12-23,0
qU0bcxJO368,2021-12-24,0
qU0bcxJO368,2021-12-25,1
qU0bcxJO368,2021-12-26,-1
qU0bcxJO368,2021-12-27,1
qU0bcxJO368,2021-12-28,1
qU0bcxJO368,2021-12-29,1
qU0bcxJO368,2021-12-30,0
qU0bcxJO368,2021-12-31,1
qU0bcxJO368,2022-01-01,2
qU0bcxJO368,2022-01-02,0
qU0bcxJO368,2022-01-03,1
qU0bcxJO368,2022-01-04,0
qU0bcxJO368,2022-01-05,4
qU0bcxJO368,2022-01-06,1
qU0bcxJO368,2022-01-07,2
qU0bcxJO368,2022-01-08,2
qU0bcxJO368,2022-01-09,2
qU0bcxJO368,2022-01-10,1
qU0bcxJO368,2022-01-11,0
qU0bcxJO368,2022-01-12,0
qU0bcxJO368,2022-01-13,0
qU0bcxJO368,2022-01-14,1
qU0bcxJO368,2022-01-15,0
qU0bcxJO368,2022-01-16,1
qU0bcxJO368,2022-01-17,0
qU0bcxJO368,2022-01-18,2
qU0bcxJO368,2022-01-19,4
qU0bcxJO368,2022-01-20,4
qU0bcxJO368,2022-01-21,2
qU0bcxJO368,2022-01-22,1
qU0bcxJO368,2022-01-23,0
qU0bcxJO368,2022-01-24,0
qU0bcxJO368,2022-01-25,1
qU0bcxJO368,2022-01-26,0
qU0bcxJO368,2022-01-27,1
qU0bcxJO368,2022-01-28,2
qU0bcxJO368,2022-01-29,0
qU0bcxJO368,2022-01-30,2
qU0bcxJO368,2022-01-31,0
qU0bcxJO368,2022-02-01,2
qU0bcxJO368,2022-02-02,0
qU0bcxJO368,2022-02-03,0
qU0bcxJO368,2022-02-04,0
qU0bcxJO368,2022-02-05,0
qU0bcxJO368,2022-02-06,0
qU0bcxJO368,2022-02-07,1
qU0bcxJO368,2022-02-08,0
qU0bcxJO368,2022-02-09,1
qU0bcxJO368,2022-02-10,0
qU0bcxJO368,2022-02-11,1
qU0bcxJO368,2022-02-12,1
qU0bcxJO368,2022-02-13,0
qU0bcxJO368,2022-02-14,1
qU0bcxJO368,2022-02-15,1
qU0bcxJO368,2022-02-16,1
qU0bcxJO368,2022-02-17,0
qU0bcxJO368,2022-02-18,1
qU0bcxJO368,2022-02-19,2
qU0bcxJO368,2022-02-20,0
qU0bcxJO368,2022-02-21,1
qU0bcxJO368,2022-02-22,1
qU0bcxJO368,2022-02-23,1
qU0bcxJO368,2022-02-24,2
qU0bcxJO368,2022-02-25,0
qU0bcxJO368,2022-02-26,0
qU0bcxJO368,2022-02-27,1
qU0bcxJO368,2022-02-28,0
qU0bcxJO368,2022-03-01,0
qU0bcxJO368,2022-03-02,0
qU0bcxJO368,2022-03-03,1
qU0bcxJO368,2022-03-04,0
qU0bcxJO368,2022-03-05,1
qU0bcxJO368,2022-03-06,0
qU0bcxJO368,2022-03-07,0
qU0bcxJO368,2022-03-08,1
qU0bcxJO368,2022-03-09,0
qU0bcxJO368,2022-03-10,0
qU0bcxJO368,2022-03-11,0
qU0bcxJO368,2022-03-12,1
qU0bcxJO368,2022-03-13,0
qU0bcxJO368,2022-03-14,1
