day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-08-12,4,0,0,0,0,0,0,0,3,0,53,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,4,0,0,0,0,1,0,0,9,0,135,58.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,5,0,0,0,0,0,0,0,12,0,147,63.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,2,0,0,0,0,0,0,0,4,0,149,63.690000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,5,1,0,0,0,1,0,0,9,3,110,47.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,4,1,0,1,0,1,0,0,7,3,117,50.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,4,0,0,0,0,0,0,0,8,0,122,52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,4,0,0,0,0,0,0,0,11,0,174,74.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,1,0,0,0,0,0,0,0,3,0,195,83.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,2,0,0,0,0,1,1,0,5,0,165,70.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,4,1,0,0,0,0,0,0,14,3,224,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,5,0,0,1,0,0,0,0,19,0,230,98.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-25,5,4,0,0,0,0,0,0,6,4,79,33.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,3,0,0,0,0,0,1,0,5,0,106,45.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,5,1,0,0,0,2,0,0,8,3,106,45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,1,0,0,0,0,0,0,0,1,0,102,43.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,3,1,0,0,0,0,0,0,6,0,131,56.169999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-30,2,0,0,0,0,0,0,0,4,0,135,58.050000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,2,0,0,0,0,1,1,0,7,0,233,99.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,2,0,0,0,0,0,0,0,6,0,182,77.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,1,0,0,0,0,0,0,0,1,0,74,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,0,0,0,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,3,0,0,0,0,0,0,0,3,0,68,29.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,3,0,0,0,0,1,0,0,4,0,84,36.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,1,1,0,0,0,0,0,0,3,3,211,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,2,0,0,0,0,0,0,0,1,0,42,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,1,1,0,0,0,0,1,0,3,3,233,99.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,1,0,0,0,0,0,0,0,3,0,233,99.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,2,0,0,0,0,0,1,0,3,0,99,42.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,3,0,0,0,0,0,0,0,4,0,87,37.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,4,1,0,1,0,0,0,0,8,3,130,55.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,2,0,0,0,0,0,0,0,4,0,148,63.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,2,0,0,1,0,0,0,0,1,0,34,14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,6,0,0,0,0,0,0,0,11,0,117,50.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,7,1,0,0,0,2,0,0,14,1,127,54.50000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,6,0,0,0,0,0,1,0,7,0,78,33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,3,0,0,0,0,1,0,0,4,0,90,38.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,2,0,0,0,0,0,0,0,3,0,112,47.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,6,0,0,0,0,0,0,0,12,0,128,55.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,3,1,0,0,0,0,0,0,4,0,90,38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,6,1,0,1,0,0,0,0,20,3,209,89.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,5,0,0,0,0,0,0,0,176,0,2123,907.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,4,1,0,0,0,0,0,0,5,0,75,32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,7,1,0,0,0,1,0,0,6,0,58,24.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,2,0,0,1,0,0,0,0,4,0,135,57.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,2,0,0,0,0,0,0,0,1,0,48,20.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-28,2,0,0,0,0,0,0,0,4,0,122,52.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,3,0,0,0,0,0,0,0,5,0,114,48.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,4,0,0,1,0,0,0,0,11,0,165,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,3,0,0,0,0,0,0,0,4,0,84,36.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,2,0,0,0,0,1,0,0,7,0,233,99.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,5,0,0,0,0,0,0,0,9,0,119,51.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,4,0,0,0,0,1,0,0,1,0,17,7.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,7,1,0,1,0,0,0,0,16,3,144,61.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,8,0,0,0,0,0,0,0,13,0,100,43.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,5,1,0,0,0,0,0,0,22,3,271,116.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,4,0,0,0,0,0,1,0,3,0,57,24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,5,0,0,0,0,2,1,0,10,0,122,52.18000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,1,0,0,0,0,0,0,0,3,0,228,97.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,1,0,0,0,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13,6,1,0,0,0,0,0,0,16,3,161,69.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,6,0,0,0,0,1,0,0,5,0,58,25.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,4,1,0,0,0,0,0,0,4,1,71,30.490000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,2,0,0,0,0,1,0,0,2,0,73,31.569999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,3,0,0,0,0,1,1,0,4,0,92,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,2,0,0,1,0,0,0,0,0,0,25,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-20,4,0,0,0,0,0,0,0,3,0,51,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,1,0,0,0,0,0,0,0,1,0,76,32.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,2,0,0,1,0,1,0,0,7,0,218,93.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,2,0,0,0,0,1,0,0,0,0,7,2.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,2,0,0,0,0,0,0,0,4,0,132,56.769999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,2,0,0,0,0,1,0,0,1,0,42,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,2,0,0,0,0,0,1,0,1,0,38,16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,1,0,0,0,0,0,0,0,1,0,112,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,3,0,0,0,0,1,1,0,1,0,30,13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,2,0,0,0,0,0,0,0,2,0,85,36.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,6,1,0,1,0,1,0,0,11,3,112,47.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,4,0,0,0,0,0,0,0,9,0,144,61.92999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,1,0,0,0,0,0,0,0,0,0,44,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,2,0,0,0,0,0,0,0,6,0,193,82.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,3,0,0,0,0,1,0,0,3,0,68,29.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,3,0,0,0,0,0,0,0,15,0,311,133.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,1,0,0,0,0,1,0,0,0,0,19,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,2,0,0,0,0,0,0,0,2,0,63,27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,3,0,0,0,0,0,0,0,9,0,186,79.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,3,0,0,0,0,0,0,0,5,0,109,46.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,1,0,0,0,0,0,0,0,2,0,127,54.56999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,1,0,0,0,0,0,0,0,1,0,101,43.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,6,1,0,0,0,0,0,0,12,3,124,53.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,2,0,0,0,0,0,0,0,2,0,63,27.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,2,0,0,0,0,0,0,0,4,0,121,52.06000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,2,0,0,0,0,2,1,0,4,0,142,61.03999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,2,0,0,0,0,1,0,0,1,0,57,24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,2,1,0,0,0,0,0,0,1,0,31,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-24,3,0,0,0,0,1,1,0,4,0,82,35.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,5,0,0,0,0,0,0,0,4,0,58,24.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,3,0,0,0,0,0,0,0,6,0,126,53.89000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,3,1,0,0,0,0,0,0,2,2,57,24.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,1,0,0,0,0,0,1,0,0,0,54,23.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,2,0,0,0,0,0,0,0,5,0,154,66.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,3,0,0,0,0,0,0,1,2,0,46,19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,6,0,0,0,0,0,0,0,7,0,77,33.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,1,0,0,0,0,0,0,0,0,0,12,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,4,0,0,0,0,0,0,0,7,0,119,51.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,3,0,0,0,0,0,0,0,4,0,99,42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,3,0,0,0,0,2,1,0,5,0,100,43.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,4,0,0,0,0,0,0,0,0,0,13,5.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,1,0,0,0,0,0,0,0,0,0,34,14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,6,0,0,0,0,0,0,0,13,0,133,57.21000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,3,0,0,0,0,0,0,0,7,0,146,62.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,2,1,0,0,0,0,0,0,7,4,237,101.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,2,1,0,0,0,0,0,0,3,0,108,46.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,2,0,0,0,0,0,0,0,1,0,51,21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,3,0,0,0,0,0,0,0,6,0,137,58.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,4,0,0,0,0,0,0,0,7,0,107,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,3,1,0,0,0,0,0,0,3,1,60,25.869999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,2,0,0,0,0,0,0,0,3,0,115,49.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,1,0,0,0,0,1,0,0,3,0,227,97.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,5,0,0,0,0,1,1,0,11,0,134,57.440000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,7,0,0,0,0,0,0,0,20,0,179,76.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,1,0,0,0,0,0,0,0,0,0,9,3.9699999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,1,0,0,0,0,0,0,0,3,0,233,99.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,2,0,0,0,0,0,0,0,4,0,123,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,5,1,0,0,0,0,0,0,11,1,139,59.43000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,1,0,0,0,0,0,0,0,3,0,233,99.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,2,0,0,0,0,0,0,0,4,0,127,54.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,2,0,0,0,0,0,0,0,3,0,95,40.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,2,0,0,0,0,0,0,0,3,0,117,50.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,1,0,0,0,0,0,0,0,0,0,39,16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,2,0,0,0,0,0,0,0,1,0,30,13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,2,0,0,0,0,0,0,1,1,0,51,21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,2,0,0,0,0,0,0,0,4,0,146,62.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,3,0,0,0,0,0,0,0,4,0,89,38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,2,1,0,0,0,0,0,0,2,2,88,38.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,1,0,0,0,0,0,0,0,1,0,72,31.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,2,0,0,0,0,0,0,0,2,0,78,33.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,3,0,0,1,1,0,0,0,9,0,183,78.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,2,0,0,0,0,0,0,0,1,0,34,14.800000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,1,0,0,0,0,0,0,0,0,0,22,9.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,4,1,0,0,0,0,0,0,8,1,120,51.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,1,0,0,0,0,0,0,0,3,0,211,90.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,3,0,0,0,0,0,0,0,11,0,231,98.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,3,0,0,0,0,2,0,0,7,0,157,67.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,4,0,0,0,0,0,2,0,9,0,138,59.20000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,4,0,0,0,0,0,0,0,6,0,94,40.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,2,0,0,0,0,0,0,0,3,0,117,50.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,4,0,0,0,0,0,0,0,9,0,138,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,3,0,0,0,0,0,0,0,4,0,90,38.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,6,0,0,0,0,0,0,0,11,0,117,50.14999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,5,1,0,0,0,0,0,0,7,0,94,40.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,1,0,0,0,0,0,0,0,0,0,27,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,2,0,0,0,0,0,0,0,1,0,41,17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,3,0,0,0,0,0,0,0,4,0,93,40.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,1,0,0,0,0,0,0,0,3,0,233,99.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,3,1,0,0,0,0,0,0,6,1,128,55.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,6,2,0,1,0,1,0,0,12,5,121,52.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,1,1,0,0,0,0,0,0,3,3,210,90.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,2,1,0,0,0,0,0,0,2,1,69,29.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,2,0,0,1,0,0,0,0,1,0,56,24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,3,0,0,0,0,0,0,0,2,0,42,18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,1,0,0,0,0,0,0,0,3,0,215,92.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,1,0,0,0,0,0,0,0,0,0,14,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,1,0,0,0,0,0,0,0,3,0,233,99.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-08,4,1,0,0,0,0,0,0,9,2,142,60.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,3,0,0,0,0,1,0,0,4,0,80,34.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,2,0,0,0,0,0,0,0,3,0,115,49.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,3,0,0,0,0,0,0,0,1,0,31,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,3,0,0,0,0,0,0,0,2,0,59,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,4,0,0,1,0,0,1,0,8,0,123,52.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,2,0,0,0,0,0,0,0,4,0,125,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,2,0,0,0,0,0,0,0,4,0,129,55.50000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,3,0,0,0,0,0,0,0,8,0,167,71.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,4,0,0,0,0,0,0,0,5,0,78,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,1,0,0,0,0,0,0,0,2,0,148,63.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,2,0,0,0,0,0,0,0,0,0,7,3.3099999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,5,0,0,0,0,0,0,0,8,0,101,43.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,1,0,0,0,0,1,0,0,0,0,20,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-23,4,0,0,0,0,0,0,0,2,0,40,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,2,0,0,0,0,0,0,0,5,0,177,75.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,3,0,0,0,0,1,0,0,7,0,154,66.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,3,0,0,1,0,0,1,0,7,0,143,61.309999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,2,0,0,0,0,0,0,0,3,0,118,50.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,3,0,0,0,0,0,0,0,9,0,199,85.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-29,2,0,0,1,0,0,0,0,3,0,99,42.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,1,0,0,0,0,0,0,0,0,0,33,14.099999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,4,1,0,0,0,0,0,0,1,0,21,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,1,0,0,0,0,0,0,0,1,0,75,32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,2,0,0,0,0,0,0,0,0,0,20,8.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,1,0,0,0,0,0,0,0,2,0,120,51.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,4,1,0,0,0,0,0,0,11,3,174,74.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,1,0,0,0,0,1,0,0,3,0,233,99.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,2,0,0,0,0,0,0,0,1,0,40,17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,2,0,0,0,0,0,0,0,3,0,93,40.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,2,0,0,0,0,0,0,0,3,0,118,50.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,3,0,0,0,0,0,0,0,9,0,182,78.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,2,0,0,0,0,0,0,0,4,0,121,51.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,2,0,0,0,0,0,1,0,7,0,215,92.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-18,2,0,0,0,0,0,0,0,2,0,74,31.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,2,0,0,0,0,0,0,1,2,0,62,26.839999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-20,3,0,0,0,0,0,0,0,8,0,173,74.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-21,2,0,0,0,0,0,0,0,1,0,33,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-22,2,0,0,0,0,0,0,0,5,0,161,68.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-23,1,0,0,0,0,0,0,0,0,0,54,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,3,1,0,0,0,0,0,0,6,2,121,52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,2,0,0,0,0,0,0,0,3,0,106,45.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,2,0,0,0,0,0,0,0,3,0,104,44.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,3,0,0,0,0,0,0,0,5,0,105,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,1,0,0,0,0,1,0,0,3,0,233,99.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,4,1,0,0,0,0,0,0,6,3,94,40.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,1,0,0,0,0,0,0,0,0,0,59,25.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,1,1,0,0,0,0,0,0,0,0,17,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,2,0,0,0,0,1,1,0,0,0,26,11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
