day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-05-25,175,17,0,10,0,4,6,1,842,91,288,68.48,0,0,0,0,0,0,0,0.0,0.0349,3,86,0,3,1,0
2020-05-26,148,19,0,4,0,3,1,0,836,108,339,80.4,0,0,0,0,0,0,0,0.0,0.029900000000000003,2,67,0,2,0,0
2020-05-27,153,17,0,5,0,6,3,0,760,104,298,70.69,0,0,0,0,0,0,0,0.0,0.013500000000000002,1,74,0,1,0,0
2020-05-28,144,22,0,2,0,1,1,0,762,129,317,75.33,0,0,0,0,0,0,0,0.0,0.0141,1,71,0,1,0,0
2020-05-29,123,9,0,2,0,6,1,1,644,62,314,74.5,0,0,0,0,0,0,0,0.0,0.018500000000000003,1,54,0,1,0,0
2020-05-30,80,9,0,1,0,2,3,0,378,45,283,67.21,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2020-05-31,127,8,0,5,0,7,4,1,588,41,278,65.92,0,0,0,0,0,0,0,0.0,0.0196,1,51,0,1,1,0
2020-06-01,121,16,0,4,0,5,3,1,582,92,288,68.41,0,0,0,0,0,0,0,0.0,0.0169,1,59,0,1,2,0
2020-06-02,109,7,0,5,0,1,0,0,555,36,305,72.49,0,0,0,0,0,0,0,0.0,0.0204,1,49,0,1,0,0
2020-06-03,90,5,1,5,0,2,2,0,455,33,303,71.95,0,0,0,0,0,0,0,0.0,0.0263,1,38,0,1,0,0
2020-06-04,105,10,1,3,0,4,1,0,503,38,287,68.19,0,0,0,0,0,0,0,0.5,0.035699999999999996,2,56,1,2,2,0
2020-06-05,84,7,0,2,0,5,2,2,413,51,295,70.06,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-06-06,85,7,0,2,0,6,3,0,406,43,286,67.95,0,0,0,0,0,0,0,0.0,0.0286,1,35,0,1,0,0
2020-06-07,150,18,0,0,0,3,0,0,679,74,271,64.4,0,0,0,0,0,0,0,0.0,0.0196,1,51,0,1,0,0
2020-06-08,132,17,0,5,0,1,3,0,724,117,329,78.05,0,0,0,0,0,0,0,0.0,0.0,0,79,0,0,0,0
2020-06-09,105,9,0,2,0,2,4,0,551,33,314,74.62,0,0,0,0,0,0,0,0.0,0.0227,1,44,0,1,0,0
2020-06-10,103,9,1,4,0,0,1,1,451,48,263,62.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,1,0
2020-06-11,90,7,0,2,0,104,0,0,449,35,299,71.04,0,0,0,0,0,0,0,0.0,0.0213,1,47,0,1,3,0
2020-06-12,75,9,0,1,0,2,3,1,315,30,252,59.86,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-06-13,83,10,0,2,0,1,5,0,420,47,303,71.95,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2020-06-14,76,17,0,2,0,3,1,1,391,84,308,73.22,0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,0,0
2020-06-15,76,5,0,1,0,7,2,0,407,33,321,76.18,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-06-16,199,17,0,6,0,9,4,0,858,78,258,61.31999999999999,0,0,0,0,0,0,0,0.0,0.0426,4,94,0,4,3,0
2020-06-17,398,45,1,21,0,17,6,1,1778,234,268,63.53,0,0,0,0,0,0,0,0.0,0.0178,3,169,0,3,1,0
2020-06-18,161,13,0,7,0,10,3,0,752,59,280,66.49,0,0,0,0,0,0,0,0.0,0.0429,3,70,0,3,1,0
