videoID,day,likes
vKg8GUgSQG0,2020-10-11,6
vKg8GUgSQG0,2020-10-12,14
vKg8GUgSQG0,2020-10-13,6
vKg8GUgSQG0,2020-10-14,10
vKg8GUgSQG0,2020-10-15,7
vKg8GUgSQG0,2020-10-16,4
vKg8GUgSQG0,2020-10-17,11
vKg8GUgSQG0,2020-10-18,9
vKg8GUgSQG0,2020-10-19,9
vKg8GUgSQG0,2020-10-20,9
vKg8GUgSQG0,2020-10-21,15
vKg8GUgSQG0,2020-10-22,11
vKg8GUgSQG0,2020-10-23,8
vKg8GUgSQG0,2020-10-24,8
vKg8GUgSQG0,2020-10-25,5
vKg8GUgSQG0,2020-10-26,9
vKg8GUgSQG0,2020-10-27,10
vKg8GUgSQG0,2020-10-28,3
vKg8GUgSQG0,2020-10-29,10
vKg8GUgSQG0,2020-10-30,2
vKg8GUgSQG0,2020-10-31,8
vKg8GUgSQG0,2020-11-01,8
vKg8GUgSQG0,2020-11-02,7
vKg8GUgSQG0,2020-11-03,7
vKg8GUgSQG0,2020-11-04,12
vKg8GUgSQG0,2020-11-05,10
vKg8GUgSQG0,2020-11-06,14
vKg8GUgSQG0,2020-11-07,8
vKg8GUgSQG0,2020-11-08,16
vKg8GUgSQG0,2020-11-09,9
vKg8GUgSQG0,2020-11-10,14
vKg8GUgSQG0,2020-11-11,7
vKg8GUgSQG0,2020-11-12,11
vKg8GUgSQG0,2020-11-13,5
vKg8GUgSQG0,2020-11-14,5
vKg8GUgSQG0,2020-11-15,6
vKg8GUgSQG0,2020-11-16,8
vKg8GUgSQG0,2020-11-17,8
vKg8GUgSQG0,2020-11-18,11
vKg8GUgSQG0,2020-11-19,16
vKg8GUgSQG0,2020-11-20,7
vKg8GUgSQG0,2020-11-21,4
vKg8GUgSQG0,2020-11-22,6
vKg8GUgSQG0,2020-11-23,6
vKg8GUgSQG0,2020-11-24,10
vKg8GUgSQG0,2020-11-25,6
vKg8GUgSQG0,2020-11-26,9
vKg8GUgSQG0,2020-11-27,10
vKg8GUgSQG0,2020-11-28,7
vKg8GUgSQG0,2020-11-29,8
vKg8GUgSQG0,2020-11-30,5
vKg8GUgSQG0,2020-12-01,6
vKg8GUgSQG0,2020-12-02,6
vKg8GUgSQG0,2020-12-03,7
vKg8GUgSQG0,2020-12-04,6
vKg8GUgSQG0,2020-12-05,4
vKg8GUgSQG0,2020-12-06,6
vKg8GUgSQG0,2020-12-07,3
vKg8GUgSQG0,2020-12-08,6
vKg8GUgSQG0,2020-12-09,6
vKg8GUgSQG0,2020-12-10,8
vKg8GUgSQG0,2020-12-11,6
vKg8GUgSQG0,2020-12-12,10
vKg8GUgSQG0,2020-12-13,11
vKg8GUgSQG0,2020-12-14,9
vKg8GUgSQG0,2020-12-15,6
vKg8GUgSQG0,2020-12-16,7
vKg8GUgSQG0,2020-12-17,5
vKg8GUgSQG0,2020-12-18,8
vKg8GUgSQG0,2020-12-19,13
vKg8GUgSQG0,2020-12-20,10
vKg8GUgSQG0,2020-12-21,8
vKg8GUgSQG0,2020-12-22,7
vKg8GUgSQG0,2020-12-23,8
vKg8GUgSQG0,2020-12-24,10
vKg8GUgSQG0,2020-12-25,1
vKg8GUgSQG0,2020-12-26,13
vKg8GUgSQG0,2020-12-27,16
vKg8GUgSQG0,2020-12-28,15
vKg8GUgSQG0,2020-12-29,11
vKg8GUgSQG0,2020-12-30,19
vKg8GUgSQG0,2020-12-31,8
vKg8GUgSQG0,2021-01-01,10
vKg8GUgSQG0,2021-01-02,9
vKg8GUgSQG0,2021-01-03,17
vKg8GUgSQG0,2021-01-04,11
vKg8GUgSQG0,2021-01-05,13
vKg8GUgSQG0,2021-01-06,9
vKg8GUgSQG0,2021-01-07,14
vKg8GUgSQG0,2021-01-08,6
vKg8GUgSQG0,2021-01-09,6
vKg8GUgSQG0,2021-01-10,12
vKg8GUgSQG0,2021-01-11,11
vKg8GUgSQG0,2021-01-12,10
vKg8GUgSQG0,2021-01-13,8
vKg8GUgSQG0,2021-01-14,9
vKg8GUgSQG0,2021-01-15,9
vKg8GUgSQG0,2021-01-16,10
vKg8GUgSQG0,2021-01-17,6
vKg8GUgSQG0,2021-01-18,10
vKg8GUgSQG0,2021-01-19,10
vKg8GUgSQG0,2021-01-20,8
vKg8GUgSQG0,2021-01-21,3
vKg8GUgSQG0,2021-01-22,9
vKg8GUgSQG0,2021-01-23,5
vKg8GUgSQG0,2021-01-24,15
vKg8GUgSQG0,2021-01-25,10
vKg8GUgSQG0,2021-01-26,16
vKg8GUgSQG0,2021-01-27,13
vKg8GUgSQG0,2021-01-28,9
vKg8GUgSQG0,2021-01-29,6
vKg8GUgSQG0,2021-01-30,24
vKg8GUgSQG0,2021-01-31,16
vKg8GUgSQG0,2021-02-01,14
vKg8GUgSQG0,2021-02-02,21
vKg8GUgSQG0,2021-02-03,19
vKg8GUgSQG0,2021-02-04,21
vKg8GUgSQG0,2021-02-05,23
vKg8GUgSQG0,2021-02-06,33
vKg8GUgSQG0,2021-02-07,22
vKg8GUgSQG0,2021-02-08,32
vKg8GUgSQG0,2021-02-09,16
vKg8GUgSQG0,2021-02-10,23
vKg8GUgSQG0,2021-02-11,26
vKg8GUgSQG0,2021-02-12,26
vKg8GUgSQG0,2021-02-13,24
vKg8GUgSQG0,2021-02-14,30
vKg8GUgSQG0,2021-02-15,24
vKg8GUgSQG0,2021-02-16,32
vKg8GUgSQG0,2021-02-17,21
vKg8GUgSQG0,2021-02-18,25
vKg8GUgSQG0,2021-02-19,18
vKg8GUgSQG0,2021-02-20,25
vKg8GUgSQG0,2021-02-21,18
vKg8GUgSQG0,2021-02-22,15
vKg8GUgSQG0,2021-02-23,20
vKg8GUgSQG0,2021-02-24,19
vKg8GUgSQG0,2021-02-25,20
vKg8GUgSQG0,2021-02-26,20
vKg8GUgSQG0,2021-02-27,19
vKg8GUgSQG0,2021-02-28,18
vKg8GUgSQG0,2021-03-01,16
vKg8GUgSQG0,2021-03-02,20
vKg8GUgSQG0,2021-03-03,14
vKg8GUgSQG0,2021-03-04,11
vKg8GUgSQG0,2021-03-05,16
vKg8GUgSQG0,2021-03-06,24
vKg8GUgSQG0,2021-03-07,22
vKg8GUgSQG0,2021-03-08,14
vKg8GUgSQG0,2021-03-09,16
vKg8GUgSQG0,2021-03-10,15
vKg8GUgSQG0,2021-03-11,20
vKg8GUgSQG0,2021-03-12,12
vKg8GUgSQG0,2021-03-13,13
vKg8GUgSQG0,2021-03-14,18
vKg8GUgSQG0,2021-03-15,16
vKg8GUgSQG0,2021-03-16,17
vKg8GUgSQG0,2021-03-17,10
vKg8GUgSQG0,2021-03-18,21
vKg8GUgSQG0,2021-03-19,13
vKg8GUgSQG0,2021-03-20,12
vKg8GUgSQG0,2021-03-21,15
vKg8GUgSQG0,2021-03-22,13
vKg8GUgSQG0,2021-03-23,22
vKg8GUgSQG0,2021-03-24,15
vKg8GUgSQG0,2021-03-25,19
vKg8GUgSQG0,2021-03-26,10
vKg8GUgSQG0,2021-03-27,13
vKg8GUgSQG0,2021-03-28,17
vKg8GUgSQG0,2021-03-29,16
vKg8GUgSQG0,2021-03-30,17
vKg8GUgSQG0,2021-03-31,8
vKg8GUgSQG0,2021-04-01,10
vKg8GUgSQG0,2021-04-02,3
vKg8GUgSQG0,2021-04-03,11
vKg8GUgSQG0,2021-04-04,21
vKg8GUgSQG0,2021-04-05,10
vKg8GUgSQG0,2021-04-06,15
vKg8GUgSQG0,2021-04-07,14
vKg8GUgSQG0,2021-04-08,10
vKg8GUgSQG0,2021-04-09,16
vKg8GUgSQG0,2021-04-10,9
vKg8GUgSQG0,2021-04-11,15
vKg8GUgSQG0,2021-04-12,11
vKg8GUgSQG0,2021-04-13,15
vKg8GUgSQG0,2021-04-14,7
vKg8GUgSQG0,2021-04-15,12
vKg8GUgSQG0,2021-04-16,15
vKg8GUgSQG0,2021-04-17,12
vKg8GUgSQG0,2021-04-18,10
vKg8GUgSQG0,2021-04-19,9
vKg8GUgSQG0,2021-04-20,10
vKg8GUgSQG0,2021-04-21,14
vKg8GUgSQG0,2021-04-22,18
vKg8GUgSQG0,2021-04-23,24
vKg8GUgSQG0,2021-04-24,19
vKg8GUgSQG0,2021-04-25,19
vKg8GUgSQG0,2021-04-26,19
vKg8GUgSQG0,2021-04-27,14
vKg8GUgSQG0,2021-04-28,10
vKg8GUgSQG0,2021-04-29,24
vKg8GUgSQG0,2021-04-30,18
vKg8GUgSQG0,2021-05-01,17
vKg8GUgSQG0,2021-05-02,13
vKg8GUgSQG0,2021-05-03,12
vKg8GUgSQG0,2021-05-04,10
vKg8GUgSQG0,2021-05-05,13
vKg8GUgSQG0,2021-05-06,14
vKg8GUgSQG0,2021-05-07,17
vKg8GUgSQG0,2021-05-08,21
vKg8GUgSQG0,2021-05-09,32
vKg8GUgSQG0,2021-05-10,24
vKg8GUgSQG0,2021-05-11,29
vKg8GUgSQG0,2021-05-12,27
vKg8GUgSQG0,2021-05-13,40
vKg8GUgSQG0,2021-05-14,27
vKg8GUgSQG0,2021-05-15,31
vKg8GUgSQG0,2021-05-16,38
vKg8GUgSQG0,2021-05-17,27
vKg8GUgSQG0,2021-05-18,34
vKg8GUgSQG0,2021-05-19,33
vKg8GUgSQG0,2021-05-20,71
vKg8GUgSQG0,2021-05-21,50
vKg8GUgSQG0,2021-05-22,45
vKg8GUgSQG0,2021-05-23,50
vKg8GUgSQG0,2021-05-24,58
vKg8GUgSQG0,2021-05-25,38
vKg8GUgSQG0,2021-05-26,42
vKg8GUgSQG0,2021-05-27,36
vKg8GUgSQG0,2021-05-28,38
vKg8GUgSQG0,2021-05-29,36
vKg8GUgSQG0,2021-05-30,31
vKg8GUgSQG0,2021-05-31,21
vKg8GUgSQG0,2021-06-01,29
vKg8GUgSQG0,2021-06-02,28
vKg8GUgSQG0,2021-06-03,22
vKg8GUgSQG0,2021-06-04,31
vKg8GUgSQG0,2021-06-05,28
vKg8GUgSQG0,2021-06-06,24
vKg8GUgSQG0,2021-06-07,20
vKg8GUgSQG0,2021-06-08,17
vKg8GUgSQG0,2021-06-09,25
vKg8GUgSQG0,2021-06-10,26
vKg8GUgSQG0,2021-06-11,18
vKg8GUgSQG0,2021-06-12,22
vKg8GUgSQG0,2021-06-13,30
vKg8GUgSQG0,2021-06-14,23
vKg8GUgSQG0,2021-06-15,15
vKg8GUgSQG0,2021-06-16,23
vKg8GUgSQG0,2021-06-17,25
vKg8GUgSQG0,2021-06-18,33
vKg8GUgSQG0,2021-06-19,21
vKg8GUgSQG0,2021-06-20,24
vKg8GUgSQG0,2021-06-21,27
vKg8GUgSQG0,2021-06-22,19
vKg8GUgSQG0,2021-06-23,14
vKg8GUgSQG0,2021-06-24,22
vKg8GUgSQG0,2021-06-25,30
vKg8GUgSQG0,2021-06-26,15
vKg8GUgSQG0,2021-06-27,29
vKg8GUgSQG0,2021-06-28,23
vKg8GUgSQG0,2021-06-29,21
vKg8GUgSQG0,2021-06-30,13
vKg8GUgSQG0,2021-07-01,16
vKg8GUgSQG0,2021-07-02,24
vKg8GUgSQG0,2021-07-03,30
vKg8GUgSQG0,2021-07-04,27
vKg8GUgSQG0,2021-07-05,44
vKg8GUgSQG0,2021-07-06,26
vKg8GUgSQG0,2021-07-07,35
vKg8GUgSQG0,2021-07-08,26
vKg8GUgSQG0,2021-07-09,24
vKg8GUgSQG0,2021-07-10,24
vKg8GUgSQG0,2021-07-11,26
vKg8GUgSQG0,2021-07-12,35
vKg8GUgSQG0,2021-07-13,34
vKg8GUgSQG0,2021-07-14,54
vKg8GUgSQG0,2021-07-15,55
vKg8GUgSQG0,2021-07-16,48
vKg8GUgSQG0,2021-07-17,63
vKg8GUgSQG0,2021-07-18,77
vKg8GUgSQG0,2021-07-19,113
vKg8GUgSQG0,2021-07-20,117
vKg8GUgSQG0,2021-07-21,144
vKg8GUgSQG0,2021-07-22,133
vKg8GUgSQG0,2021-07-23,125
vKg8GUgSQG0,2021-07-24,113
vKg8GUgSQG0,2021-07-25,86
vKg8GUgSQG0,2021-07-26,71
vKg8GUgSQG0,2021-07-27,86
vKg8GUgSQG0,2021-07-28,58
vKg8GUgSQG0,2021-07-29,39
vKg8GUgSQG0,2021-07-30,25
vKg8GUgSQG0,2021-07-31,24
vKg8GUgSQG0,2021-08-01,25
vKg8GUgSQG0,2021-08-02,32
vKg8GUgSQG0,2021-08-03,9
vKg8GUgSQG0,2021-08-04,28
vKg8GUgSQG0,2021-08-05,20
vKg8GUgSQG0,2021-08-06,19
vKg8GUgSQG0,2021-08-07,23
vKg8GUgSQG0,2021-08-08,15
vKg8GUgSQG0,2021-08-09,19
vKg8GUgSQG0,2021-08-10,26
vKg8GUgSQG0,2021-08-11,18
vKg8GUgSQG0,2021-08-12,21
vKg8GUgSQG0,2021-08-13,14
vKg8GUgSQG0,2021-08-14,16
vKg8GUgSQG0,2021-08-15,24
vKg8GUgSQG0,2021-08-16,21
vKg8GUgSQG0,2021-08-17,23
vKg8GUgSQG0,2021-08-18,10
vKg8GUgSQG0,2021-08-19,18
vKg8GUgSQG0,2021-08-20,13
vKg8GUgSQG0,2021-08-21,12
vKg8GUgSQG0,2021-08-22,9
vKg8GUgSQG0,2021-08-23,14
vKg8GUgSQG0,2021-08-24,18
vKg8GUgSQG0,2021-08-25,18
vKg8GUgSQG0,2021-08-26,18
vKg8GUgSQG0,2021-08-27,10
vKg8GUgSQG0,2021-08-28,15
vKg8GUgSQG0,2021-08-29,22
vKg8GUgSQG0,2021-08-30,15
vKg8GUgSQG0,2021-08-31,11
vKg8GUgSQG0,2021-09-01,21
vKg8GUgSQG0,2021-09-02,23
vKg8GUgSQG0,2021-09-03,24
vKg8GUgSQG0,2021-09-04,25
vKg8GUgSQG0,2021-09-05,14
vKg8GUgSQG0,2021-09-06,22
vKg8GUgSQG0,2021-09-07,45
vKg8GUgSQG0,2021-09-08,22
vKg8GUgSQG0,2021-09-09,24
vKg8GUgSQG0,2021-09-10,36
vKg8GUgSQG0,2021-09-11,32
vKg8GUgSQG0,2021-09-12,48
vKg8GUgSQG0,2021-09-13,37
vKg8GUgSQG0,2021-09-14,34
vKg8GUgSQG0,2021-09-15,36
vKg8GUgSQG0,2021-09-16,49
vKg8GUgSQG0,2021-09-17,28
vKg8GUgSQG0,2021-09-18,44
vKg8GUgSQG0,2021-09-19,39
vKg8GUgSQG0,2021-09-20,38
vKg8GUgSQG0,2021-09-21,30
vKg8GUgSQG0,2021-09-22,24
vKg8GUgSQG0,2021-09-23,26
vKg8GUgSQG0,2021-09-24,34
vKg8GUgSQG0,2021-09-25,20
vKg8GUgSQG0,2021-09-26,46
vKg8GUgSQG0,2021-09-27,31
vKg8GUgSQG0,2021-09-28,36
vKg8GUgSQG0,2021-09-29,31
vKg8GUgSQG0,2021-09-30,39
vKg8GUgSQG0,2021-10-01,34
vKg8GUgSQG0,2021-10-02,18
vKg8GUgSQG0,2021-10-03,32
vKg8GUgSQG0,2021-10-04,24
vKg8GUgSQG0,2021-10-05,27
vKg8GUgSQG0,2021-10-06,18
vKg8GUgSQG0,2021-10-07,15
vKg8GUgSQG0,2021-10-08,16
vKg8GUgSQG0,2021-10-09,19
vKg8GUgSQG0,2021-10-10,16
vKg8GUgSQG0,2021-10-11,18
vKg8GUgSQG0,2021-10-12,25
vKg8GUgSQG0,2021-10-13,27
vKg8GUgSQG0,2021-10-14,16
vKg8GUgSQG0,2021-10-15,12
vKg8GUgSQG0,2021-10-16,22
vKg8GUgSQG0,2021-10-17,23
vKg8GUgSQG0,2021-10-18,17
vKg8GUgSQG0,2021-10-19,25
vKg8GUgSQG0,2021-10-20,23
vKg8GUgSQG0,2021-10-21,29
vKg8GUgSQG0,2021-10-22,18
vKg8GUgSQG0,2021-10-23,23
vKg8GUgSQG0,2021-10-24,26
vKg8GUgSQG0,2021-10-25,19
vKg8GUgSQG0,2021-10-26,38
vKg8GUgSQG0,2021-10-27,42
vKg8GUgSQG0,2021-10-28,40
vKg8GUgSQG0,2021-10-29,31
vKg8GUgSQG0,2021-10-30,38
vKg8GUgSQG0,2021-10-31,45
vKg8GUgSQG0,2021-11-01,32
vKg8GUgSQG0,2021-11-02,16
vKg8GUgSQG0,2021-11-03,38
vKg8GUgSQG0,2021-11-04,29
vKg8GUgSQG0,2021-11-05,17
vKg8GUgSQG0,2021-11-06,16
vKg8GUgSQG0,2021-11-07,15
vKg8GUgSQG0,2021-11-08,19
vKg8GUgSQG0,2021-11-09,19
vKg8GUgSQG0,2021-11-10,23
vKg8GUgSQG0,2021-11-11,22
vKg8GUgSQG0,2021-11-12,24
vKg8GUgSQG0,2021-11-13,25
vKg8GUgSQG0,2021-11-14,28
vKg8GUgSQG0,2021-11-15,22
vKg8GUgSQG0,2021-11-16,35
vKg8GUgSQG0,2021-11-17,40
vKg8GUgSQG0,2021-11-18,43
vKg8GUgSQG0,2021-11-19,30
vKg8GUgSQG0,2021-11-20,20
vKg8GUgSQG0,2021-11-21,22
vKg8GUgSQG0,2021-11-22,20
vKg8GUgSQG0,2021-11-23,8
vKg8GUgSQG0,2021-11-24,25
vKg8GUgSQG0,2021-11-25,30
vKg8GUgSQG0,2021-11-26,15
vKg8GUgSQG0,2021-11-27,24
vKg8GUgSQG0,2021-11-28,22
vKg8GUgSQG0,2021-11-29,13
vKg8GUgSQG0,2021-11-30,24
vKg8GUgSQG0,2021-12-01,10
vKg8GUgSQG0,2021-12-02,10
vKg8GUgSQG0,2021-12-03,11
vKg8GUgSQG0,2021-12-04,10
vKg8GUgSQG0,2021-12-05,10
vKg8GUgSQG0,2021-12-06,23
vKg8GUgSQG0,2021-12-07,9
vKg8GUgSQG0,2021-12-08,12
vKg8GUgSQG0,2021-12-09,7
vKg8GUgSQG0,2021-12-10,12
vKg8GUgSQG0,2021-12-11,15
vKg8GUgSQG0,2021-12-12,13
vKg8GUgSQG0,2021-12-13,12
vKg8GUgSQG0,2021-12-14,14
vKg8GUgSQG0,2021-12-15,10
vKg8GUgSQG0,2021-12-16,12
vKg8GUgSQG0,2021-12-17,7
vKg8GUgSQG0,2021-12-18,12
vKg8GUgSQG0,2021-12-19,7
vKg8GUgSQG0,2021-12-20,8
vKg8GUgSQG0,2021-12-21,10
vKg8GUgSQG0,2021-12-22,12
vKg8GUgSQG0,2021-12-23,7
vKg8GUgSQG0,2021-12-24,4
vKg8GUgSQG0,2021-12-25,15
vKg8GUgSQG0,2021-12-26,22
vKg8GUgSQG0,2021-12-27,13
vKg8GUgSQG0,2021-12-28,14
vKg8GUgSQG0,2021-12-29,15
vKg8GUgSQG0,2021-12-30,13
vKg8GUgSQG0,2021-12-31,16
vKg8GUgSQG0,2022-01-01,11
vKg8GUgSQG0,2022-01-02,12
vKg8GUgSQG0,2022-01-03,11
vKg8GUgSQG0,2022-01-04,10
vKg8GUgSQG0,2022-01-05,13
vKg8GUgSQG0,2022-01-06,13
vKg8GUgSQG0,2022-01-07,13
vKg8GUgSQG0,2022-01-08,21
vKg8GUgSQG0,2022-01-09,26
vKg8GUgSQG0,2022-01-10,6
vKg8GUgSQG0,2022-01-11,18
vKg8GUgSQG0,2022-01-12,12
vKg8GUgSQG0,2022-01-13,23
vKg8GUgSQG0,2022-01-14,7
vKg8GUgSQG0,2022-01-15,6
vKg8GUgSQG0,2022-01-16,16
vKg8GUgSQG0,2022-01-17,20
vKg8GUgSQG0,2022-01-18,8
vKg8GUgSQG0,2022-01-19,9
vKg8GUgSQG0,2022-01-20,13
vKg8GUgSQG0,2022-01-21,6
vKg8GUgSQG0,2022-01-22,10
vKg8GUgSQG0,2022-01-23,6
vKg8GUgSQG0,2022-01-24,18
vKg8GUgSQG0,2022-01-25,14
vKg8GUgSQG0,2022-01-26,6
vKg8GUgSQG0,2022-01-27,9
vKg8GUgSQG0,2022-01-28,6
vKg8GUgSQG0,2022-01-29,10
vKg8GUgSQG0,2022-01-30,9
vKg8GUgSQG0,2022-01-31,9
vKg8GUgSQG0,2022-02-01,10
vKg8GUgSQG0,2022-02-02,9
vKg8GUgSQG0,2022-02-03,11
vKg8GUgSQG0,2022-02-04,8
vKg8GUgSQG0,2022-02-05,5
vKg8GUgSQG0,2022-02-06,8
vKg8GUgSQG0,2022-02-07,7
vKg8GUgSQG0,2022-02-08,6
vKg8GUgSQG0,2022-02-09,5
vKg8GUgSQG0,2022-02-10,6
vKg8GUgSQG0,2022-02-11,8
vKg8GUgSQG0,2022-02-12,11
vKg8GUgSQG0,2022-02-13,10
vKg8GUgSQG0,2022-02-14,5
vKg8GUgSQG0,2022-02-15,3
vKg8GUgSQG0,2022-02-16,4
vKg8GUgSQG0,2022-02-17,6
vKg8GUgSQG0,2022-02-18,5
vKg8GUgSQG0,2022-02-19,4
vKg8GUgSQG0,2022-02-20,7
vKg8GUgSQG0,2022-02-21,7
vKg8GUgSQG0,2022-02-22,11
vKg8GUgSQG0,2022-02-23,8
vKg8GUgSQG0,2022-02-24,9
vKg8GUgSQG0,2022-02-25,4
vKg8GUgSQG0,2022-02-26,6
vKg8GUgSQG0,2022-02-27,6
vKg8GUgSQG0,2022-02-28,6
vKg8GUgSQG0,2022-03-01,6
vKg8GUgSQG0,2022-03-02,3
vKg8GUgSQG0,2022-03-03,8
vKg8GUgSQG0,2022-03-04,2
vKg8GUgSQG0,2022-03-05,7
vKg8GUgSQG0,2022-03-06,3
vKg8GUgSQG0,2022-03-07,7
vKg8GUgSQG0,2022-03-08,4
vKg8GUgSQG0,2022-03-09,6
vKg8GUgSQG0,2022-03-10,4
vKg8GUgSQG0,2022-03-11,7
vKg8GUgSQG0,2022-03-12,6
vKg8GUgSQG0,2022-03-13,6
vKg8GUgSQG0,2022-03-14,9
