day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2018-08-31,105,6,0,6,0,0,0,1,429,28,245,67.06,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-09-01,107,2,0,4,0,2,1,3,471,6,264,72.28,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,2,0
2018-09-02,141,10,1,8,0,5,0,0,559,30,238,65.08,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2018-09-03,120,7,0,5,0,1,0,0,548,24,274,74.96,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-09-04,108,4,0,3,0,1,1,0,439,17,244,66.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-09-05,110,8,0,6,0,3,1,0,455,45,248,67.81,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-09-06,104,3,0,4,0,1,1,0,450,15,260,71.06,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-09-07,77,2,1,4,1,10,4,0,316,11,246,67.38,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-09-08,118,5,0,4,0,3,3,0,510,17,259,70.92,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-09-09,122,3,0,4,0,3,1,0,542,16,266,72.88,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-09-10,116,4,0,4,0,2,1,0,500,13,259,70.77,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,2,0
2018-09-11,99,5,0,2,0,0,2,0,388,13,235,64.33,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2018-09-12,97,11,0,3,0,1,0,1,335,26,207,56.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-09-13,78,5,0,3,0,1,0,0,355,25,273,74.72,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-09-14,94,6,0,2,0,3,1,2,372,29,238,65.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-09-15,126,3,0,4,0,4,3,0,491,15,234,64.01,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-09-16,119,6,0,8,0,1,2,1,575,35,290,79.33,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,2,0
