videoID,day,likes
13eztn3RxQw,2021-12-17,4
13eztn3RxQw,2021-12-18,6
13eztn3RxQw,2021-12-19,0
13eztn3RxQw,2021-12-20,3
13eztn3RxQw,2021-12-21,3
13eztn3RxQw,2021-12-22,1
13eztn3RxQw,2021-12-23,1
13eztn3RxQw,2021-12-24,0
13eztn3RxQw,2021-12-25,6
13eztn3RxQw,2021-12-26,3
13eztn3RxQw,2021-12-27,3
13eztn3RxQw,2021-12-28,1
13eztn3RxQw,2021-12-29,4
13eztn3RxQw,2021-12-30,1
13eztn3RxQw,2021-12-31,4
13eztn3RxQw,2022-01-01,2
13eztn3RxQw,2022-01-02,1
13eztn3RxQw,2022-01-03,4
13eztn3RxQw,2022-01-04,2
13eztn3RxQw,2022-01-05,2
13eztn3RxQw,2022-01-06,1
13eztn3RxQw,2022-01-07,3
13eztn3RxQw,2022-01-08,4
13eztn3RxQw,2022-01-09,5
13eztn3RxQw,2022-01-10,1
13eztn3RxQw,2022-01-11,4
13eztn3RxQw,2022-01-12,2
13eztn3RxQw,2022-01-13,7
13eztn3RxQw,2022-01-14,4
13eztn3RxQw,2022-01-15,1
13eztn3RxQw,2022-01-16,3
13eztn3RxQw,2022-01-17,1
13eztn3RxQw,2022-01-18,1
13eztn3RxQw,2022-01-19,1
13eztn3RxQw,2022-01-20,1
13eztn3RxQw,2022-01-21,1
13eztn3RxQw,2022-01-22,5
13eztn3RxQw,2022-01-23,3
13eztn3RxQw,2022-01-24,3
13eztn3RxQw,2022-01-25,7
13eztn3RxQw,2022-01-26,5
13eztn3RxQw,2022-01-27,0
13eztn3RxQw,2022-01-28,3
13eztn3RxQw,2022-01-29,3
13eztn3RxQw,2022-01-30,2
13eztn3RxQw,2022-01-31,5
13eztn3RxQw,2022-02-01,2
13eztn3RxQw,2022-02-02,2
13eztn3RxQw,2022-02-03,2
13eztn3RxQw,2022-02-04,0
13eztn3RxQw,2022-02-05,2
13eztn3RxQw,2022-02-06,2
13eztn3RxQw,2022-02-07,4
13eztn3RxQw,2022-02-08,2
13eztn3RxQw,2022-02-09,3
13eztn3RxQw,2022-02-10,1
13eztn3RxQw,2022-02-11,2
13eztn3RxQw,2022-02-12,3
13eztn3RxQw,2022-02-13,3
13eztn3RxQw,2022-02-14,0
13eztn3RxQw,2022-02-15,2
13eztn3RxQw,2022-02-16,1
13eztn3RxQw,2022-02-17,2
13eztn3RxQw,2022-02-18,0
13eztn3RxQw,2022-02-19,2
13eztn3RxQw,2022-02-20,2
13eztn3RxQw,2022-02-21,1
13eztn3RxQw,2022-02-22,2
13eztn3RxQw,2022-02-23,2
13eztn3RxQw,2022-02-24,1
13eztn3RxQw,2022-02-25,2
13eztn3RxQw,2022-02-26,0
13eztn3RxQw,2022-02-27,1
13eztn3RxQw,2022-02-28,-1
13eztn3RxQw,2022-03-01,6
13eztn3RxQw,2022-03-02,0
13eztn3RxQw,2022-03-03,1
13eztn3RxQw,2022-03-04,2
13eztn3RxQw,2022-03-05,5
13eztn3RxQw,2022-03-06,2
13eztn3RxQw,2022-03-07,2
13eztn3RxQw,2022-03-08,0
13eztn3RxQw,2022-03-09,2
13eztn3RxQw,2022-03-10,0
13eztn3RxQw,2022-03-11,2
13eztn3RxQw,2022-03-12,2
13eztn3RxQw,2022-03-13,2
13eztn3RxQw,2022-03-14,0
