day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2016-03-26,2,0,0,0,0,0,0,0,8,0,258,99.52,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-30,1,0,0,0,0,0,0,0,0,0,4,1.8900000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-31,1,0,0,0,0,0,0,0,0,0,4,1.78,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-04,1,0,0,0,0,0,0,0,0,0,2,0.79,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-05,2,0,0,0,0,0,0,0,7,0,210,80.86,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-11,1,0,0,0,0,0,0,0,2,0,136,52.65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-12,2,0,0,0,0,0,0,0,0,0,23,8.97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-13,1,0,0,0,0,0,0,0,0,0,2,1.07,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-17,1,0,0,0,0,0,0,0,1,0,100,38.65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-20,1,0,0,0,0,0,0,0,0,0,0,0.37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-23,1,0,0,0,0,0,0,0,0,0,46,17.69,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-26,1,0,0,0,0,0,0,0,2,0,158,60.89,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27,1,0,0,0,0,0,0,0,0,0,47,18.43,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-28,1,0,0,0,0,0,0,0,2,0,123,47.5,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-04-29,2,0,0,0,0,0,0,0,3,0,107,41.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-01,1,0,0,0,0,0,0,0,4,0,259,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-02,3,0,0,0,0,0,0,0,3,0,71,27.440000000000005,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-05-08,1,0,0,0,0,0,0,0,0,0,54,20.97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-11,1,0,0,0,0,0,0,0,0,0,46,17.73,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-17,1,0,0,0,0,0,0,0,0,0,46,17.72,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-21,2,0,0,0,0,0,0,0,0,0,9,3.61,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-23,1,0,0,0,0,0,0,0,1,0,91,35.04,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-24,1,0,0,0,0,0,0,0,1,0,112,43.41,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-25,1,0,0,0,0,0,0,0,2,0,137,52.88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-31,1,0,0,0,0,0,0,0,0,0,16,6.15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-06,1,0,0,0,0,0,0,0,0,0,25,9.67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-10,1,0,0,0,0,0,0,0,1,0,68,26.46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-14,1,0,0,0,0,0,0,0,0,0,56,21.83,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-18,1,0,0,0,0,0,0,0,0,0,16,6.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,1,0,0,0,0,0,0,0,0,0,49,19.21,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,1,0,0,0,0,0,0,0,3,0,183,70.57,0,1.0,1,1,1,0,1,0,0,0,0,0,0,0,0
2016-06-27,2,0,0,0,0,0,0,0,0,0,26,10.35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-28,2,0,0,0,0,0,0,0,5,0,161,62.23,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-07-05,2,0,0,0,0,0,0,0,0,0,18,7.1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,1,0,0,0,0,0,0,0,0,0,1,0.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,3,0,0,1,0,0,0,0,1,0,28,10.91,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,1,0,0,0,0,0,0,0,0,0,54,21.1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-12,2,0,0,0,0,0,0,0,1,0,45,17.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-14,1,0,0,0,0,0,0,0,4,0,258,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-18,2,0,0,0,0,0,0,0,4,0,141,54.59,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2016-07-19,2,0,0,0,0,0,0,0,0,0,4,1.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-22,1,0,0,0,0,0,0,0,0,0,32,12.58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-24,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-25,1,0,0,0,0,0,0,0,0,0,1,0.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-28,1,0,0,0,0,0,0,0,0,0,22,8.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-05,2,0,0,0,0,0,0,0,1,0,49,19.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-16,2,0,0,0,0,0,0,0,4,0,128,49.46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-20,3,0,0,0,0,0,0,0,5,0,100,38.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-28,1,0,0,0,0,0,0,0,1,0,67,25.900000000000002,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-29,2,0,0,0,0,0,0,0,1,0,58,22.47,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-01,1,0,0,0,0,0,0,0,0,0,7,2.79,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-02,1,0,0,0,0,0,0,0,0,0,25,9.96,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-05,1,0,0,0,0,0,0,0,0,0,22,8.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-13,1,0,0,0,0,0,0,0,0,0,1,0.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-24,1,0,0,0,0,0,0,0,3,0,185,71.45,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-25,2,0,0,0,0,0,0,0,6,0,193,74.41,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-26,3,0,0,0,0,0,0,0,5,0,113,43.78,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-29,3,0,0,0,0,0,1,0,6,0,130,50.19,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-30,1,0,0,0,0,0,0,0,2,0,130,50.16,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-02,1,0,0,0,0,0,0,0,0,0,10,3.8599999999999994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-06,2,0,0,0,0,0,0,0,4,0,137,52.86,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,1,0,0,0,0,0,0,0,2,0,128,49.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-14,1,0,0,0,0,0,0,0,0,0,10,4.05,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-16,2,0,0,0,0,0,0,0,0,0,4,1.55,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-17,1,0,0,0,0,0,0,0,4,0,256,98.74,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-10-19,1,0,0,0,0,0,0,0,0,0,21,8.35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-20,1,0,0,0,0,0,0,0,4,0,240,92.65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-22,1,0,0,0,0,0,0,0,2,0,158,60.809999999999995,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-23,2,0,0,0,0,0,0,0,0,0,7,2.79,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-24,1,0,0,0,0,0,0,0,0,0,3,1.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-25,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-26,1,0,0,0,0,0,0,0,4,0,259,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-29,1,0,0,0,0,0,0,0,0,0,41,15.770000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,2,0,0,0,0,0,0,0,1,0,48,18.52,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-25,1,0,0,0,0,0,0,0,0,0,7,2.82,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-26,1,0,0,0,0,0,0,0,2,0,133,51.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,1,0,1,0,0,0,0,0,0,0,16,6.21,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-02,1,0,0,0,0,0,0,0,0,0,6,2.31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,1,0,0,0,0,0,0,0,2,0,169,65.19,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,1,0,0,0,0,0,0,0,4,0,258,99.61,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-12-13,1,0,0,0,0,0,0,0,0,0,57,22.05,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-17,1,0,0,0,0,0,0,0,0,0,10,3.85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-19,2,0,0,0,0,0,0,0,8,0,240,92.32,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-22,1,0,0,0,0,0,0,0,1,0,75,29.12,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-23,1,0,0,0,0,0,0,0,0,0,37,14.3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-29,1,0,0,0,0,0,0,0,4,0,258,99.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-04,1,0,0,0,0,0,0,0,1,0,74,28.83,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-07,1,0,0,0,0,0,0,0,0,0,7,2.77,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-11,1,0,0,0,0,0,0,0,3,0,225,86.58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-16,1,0,0,0,0,0,0,0,4,0,257,98.93,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-19,1,0,0,0,0,0,0,0,2,0,130,50.27,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-26,1,0,0,0,0,0,0,0,2,0,126,48.81,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-27,1,0,0,0,0,0,0,0,4,0,259,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-30,1,0,0,0,0,0,0,0,0,0,22,8.46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-31,1,0,0,0,0,0,0,0,2,0,124,47.86,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-05,1,0,0,0,0,0,0,0,0,0,4,1.6200000000000003,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,1,0,0,0,0,0,0,0,1,0,83,31.929999999999996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-21,1,0,1,0,0,0,0,0,2,0,177,68.35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2017-02-22,1,0,0,0,0,0,0,0,0,0,7,2.92,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-24,1,0,0,0,0,0,0,0,0,0,6,2.54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-27,1,0,0,0,0,0,0,0,1,0,119,46.02,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-03-01,1,0,0,0,0,0,0,0,2,0,163,62.69,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-02,1,0,0,0,0,0,0,0,0,0,17,6.54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-04,1,0,0,0,0,0,0,0,0,0,11,4.27,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-05,1,0,0,0,0,0,0,0,0,0,23,9.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-06,1,0,0,0,0,0,0,0,1,0,107,41.36,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,1,0,0,0,0,0,0,0,0,0,3,1.52,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,1,0,0,0,0,0,0,0,1,0,85,32.73,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-14,6,0,0,0,0,1,1,0,10,0,105,40.39,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2017-03-15,1,0,0,0,0,0,0,0,1,0,76,29.4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-17,1,0,0,0,0,0,0,0,0,0,4,1.82,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-21,1,0,0,0,0,0,0,0,1,0,61,23.7,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-03-22,2,0,0,0,0,0,0,0,6,0,191,73.46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-24,1,0,0,0,0,0,0,0,0,0,56,21.74,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-25,2,0,0,0,0,0,0,0,1,0,41,15.939999999999998,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-30,2,0,0,0,0,0,0,0,0,0,4,1.9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-02,2,1,0,0,0,0,0,0,4,4,143,55.05,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-04,2,0,0,0,0,0,0,0,1,0,33,13.05,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-05,2,0,0,0,0,0,0,0,1,0,35,13.570000000000002,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-06,2,0,0,0,0,0,0,0,1,0,58,22.64,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,2,0,0,0,0,0,0,0,1,0,57,21.96,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,2,0,0,0,0,0,0,0,3,0,101,38.96,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,2,0,0,0,0,1,0,0,0,0,25,9.81,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-13,1,0,0,0,0,0,0,0,1,0,86,33.27,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-14,2,0,0,0,0,0,1,0,8,0,258,99.42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-16,1,0,0,0,0,0,0,0,0,0,3,1.42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-18,1,0,0,0,0,0,0,0,0,0,1,0.68,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-19,1,0,0,0,0,0,0,0,4,0,258,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-20,1,0,0,0,0,0,0,0,2,0,130,50.03999999999999,0,1.0,1,1,1,0,1,0,0,0,0,0,0,0,0
2017-04-23,1,0,0,0,0,0,0,0,0,0,13,5.19,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-24,3,1,0,1,0,0,0,0,5,4,113,43.61,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-25,2,0,0,0,0,0,0,0,0,0,11,4.32,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-26,2,0,0,0,0,0,0,0,0,0,28,10.87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-30,1,0,0,0,0,0,0,0,0,0,37,14.45,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-03,1,0,0,0,0,0,0,0,0,0,18,7.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-05,2,0,0,0,0,0,0,0,2,0,73,28.249999999999996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,1,0,0,0,0,0,0,0,0,0,16,6.27,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,2,0,0,0,0,0,0,0,0,0,19,7.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,3,0,0,0,0,0,0,0,1,0,30,11.83,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-16,1,0,0,0,0,0,0,0,0,0,21,8.08,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-17,1,0,0,0,0,0,0,0,0,0,34,13.19,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-18,1,0,0,0,0,0,0,0,0,0,1,0.76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-22,1,0,0,0,0,0,0,0,4,0,258,99.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-24,1,0,0,0,0,0,0,0,0,0,47,18.24,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-28,1,0,0,0,0,0,0,0,0,0,3,1.15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-04,1,0,0,0,0,0,0,0,0,0,6,2.38,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-09,2,0,0,0,0,0,0,0,2,0,69,26.619999999999997,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-11,2,0,0,0,0,0,0,0,0,0,27,10.43,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-12,1,0,0,0,0,0,0,0,2,0,120,46.38,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-06-14,3,0,0,0,0,0,0,0,0,0,19,7.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-16,1,0,0,1,0,0,0,0,2,0,157,60.38,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-18,1,0,0,0,0,0,0,0,0,0,32,12.619999999999997,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-20,1,0,0,0,0,0,0,0,0,0,59,22.81,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-22,7,0,0,0,0,0,0,0,2,0,25,9.71,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-23,4,0,0,1,0,0,0,0,1,0,16,6.43,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-06-24,7,0,0,1,0,0,0,0,7,0,64,24.89,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-25,4,0,0,0,0,0,0,0,6,0,97,37.58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-26,10,0,0,0,0,0,0,0,18,0,112,43.08,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-27,6,0,1,0,0,0,0,0,11,0,114,44.11,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-06-28,7,0,0,0,0,0,0,0,26,0,227,87.52,0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0
2017-06-29,5,0,0,0,0,0,0,0,2,0,29,11.49,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-30,3,0,0,0,0,0,0,0,4,0,89,34.33,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,1,0,0,0,0,0,0,0,0,0,18,6.97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-02,3,0,0,0,0,1,0,0,11,0,220,84.66,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-07-03,3,0,0,0,0,0,0,0,6,0,139,53.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-04,2,0,0,0,0,0,0,0,8,0,258,99.43,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-05,2,0,0,0,0,0,0,0,1,0,32,12.43,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-06,2,0,0,0,0,0,0,0,0,0,7,3.01,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,2,0,0,0,0,0,0,0,4,0,133,51.190000000000005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,4,0,0,0,0,0,0,0,8,0,134,51.910000000000004,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,11,0,0,0,0,0,0,0,11,0,60,23.17,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,1,0,0,0,0,0,0,0,4,0,258,99.59,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,4,1,0,0,0,0,0,0,2,0,32,12.44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,3,1,0,0,0,0,0,0,2,0,43,16.82,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-13,7,1,0,1,0,0,0,0,8,1,76,29.410000000000004,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-14,2,0,0,0,0,0,0,0,6,0,198,76.39,0,1.0,2,2,1,0,1,0,0,0,0,0,0,0,0
2017-07-15,7,1,0,0,0,0,0,0,17,4,150,57.81,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-16,6,0,0,0,0,0,0,0,11,0,112,43.23,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-18,3,0,0,0,0,0,0,0,4,0,85,32.78,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2017-07-19,3,0,0,0,0,0,0,0,4,0,95,36.74,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-20,2,0,0,0,0,1,0,0,8,0,259,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-21,3,0,0,0,0,0,0,0,6,0,132,51.06,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-22,1,0,0,0,0,1,1,0,0,0,9,3.46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-23,1,0,0,0,0,0,0,0,4,0,259,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-24,2,0,0,0,0,0,0,0,5,0,154,59.31000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-26,1,0,0,0,0,0,0,0,0,0,54,20.88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-27,3,1,0,1,0,0,0,0,12,4,258,99.61,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-29,1,0,0,0,0,0,1,0,4,0,286,110.32,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2017-07-30,3,0,0,0,0,0,0,1,2,0,44,17.17,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-07-31,4,0,0,0,0,0,0,0,5,0,75,29.059999999999995,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,4,0,0,0,0,0,0,0,4,0,73,28.12,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,3,0,0,0,0,0,0,0,1,0,33,12.85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,1,0,0,0,0,0,0,0,4,0,259,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,6,0,0,0,0,0,0,0,3,0,35,13.720000000000002,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,2,0,0,0,0,0,0,0,4,0,143,55.1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-12,1,0,0,0,0,0,0,0,0,0,12,4.65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-13,2,0,0,0,0,0,0,0,5,0,173,66.69,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-14,2,0,0,0,0,0,0,0,2,0,64,24.67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-15,2,0,0,0,0,0,0,0,1,0,30,11.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-16,1,0,0,0,0,0,0,0,0,0,25,9.75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-17,1,0,0,0,0,0,0,0,0,0,15,5.81,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-20,2,0,0,0,0,0,0,0,8,0,259,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-08-21,4,0,0,0,0,0,0,0,3,0,54,21.14,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-23,1,0,0,0,0,0,0,0,0,0,38,14.69,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-24,2,0,0,0,0,0,0,0,5,0,156,60.28,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-08-25,2,0,0,0,0,0,0,0,0,0,1,0.67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-27,1,1,0,0,0,0,0,0,4,4,258,99.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-30,2,0,0,0,0,0,0,0,5,0,154,59.29,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
