day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-20,168,10,0,3,0,3,1,0,853,45,304,59.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-21,152,14,0,7,0,1,3,1,738,75,291,56.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-22,168,10,0,2,0,4,1,0,877,61,313,60.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-23,136,5,0,5,0,2,5,0,626,25,276,53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-07-24,180,10,0,3,0,3,6,0,811,40,270,52.45000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-07-25,135,11,0,3,1,4,1,0,683,58,303,58.82999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,135,5,0,5,0,1,0,0,649,34,288,55.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,159,13,0,0,0,4,2,0,719,71,271,52.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,136,8,0,3,0,3,0,1,716,34,316,61.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-29,144,7,0,1,0,2,2,0,757,44,315,61.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-30,141,8,1,11,0,0,0,0,762,61,324,62.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,145,7,1,1,0,3,0,0,798,41,330,64.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,177,9,0,7,1,2,4,0,984,53,333,64.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-02,122,10,0,3,0,0,3,1,577,59,284,55.059999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-03,145,13,0,4,0,2,1,0,799,61,330,64.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-04,182,15,0,5,0,1,4,0,1000,105,329,63.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,151,9,0,5,0,1,0,0,816,52,324,62.86000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,147,6,0,4,0,2,1,1,798,35,325,63.13999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-07,140,8,0,5,0,2,2,0,756,57,324,62.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,163,21,0,6,0,10,3,1,969,126,356,69.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,154,10,1,7,0,1,1,0,803,47,313,60.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-10,174,16,0,4,0,4,2,0,901,95,310,60.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-11,172,9,1,7,0,2,1,0,883,40,308,59.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,164,12,0,3,0,3,3,0,961,84,351,68.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,227,18,1,8,0,3,4,0,1346,99,355,68.95,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-14,206,18,0,10,1,4,1,0,1234,127,359,69.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,148,12,0,1,0,3,5,0,863,77,350,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-16,175,9,1,3,0,4,1,0,1007,59,345,66.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-17,178,10,0,7,0,7,2,1,975,59,328,63.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,254,18,0,12,0,4,4,0,1561,120,368,71.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-19,201,16,0,3,0,0,3,0,1064,101,317,61.57,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-20,178,9,1,7,0,7,2,1,983,52,331,64.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,246,16,2,7,0,3,3,0,1397,97,340,66.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,146,10,0,2,0,5,1,0,805,68,331,64.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,180,13,0,5,0,6,5,0,1011,96,337,65.34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-24,183,18,0,4,0,2,1,0,1095,104,359,69.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-25,179,16,0,6,0,4,3,1,1078,110,361,70.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,168,8,0,7,0,4,4,0,992,50,354,68.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-08-27,158,14,0,8,1,3,1,0,859,79,326,63.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,145,12,0,2,1,3,2,0,787,57,325,63.129999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-29,124,12,0,4,0,3,1,0,685,75,331,64.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-30,97,12,0,1,0,0,2,2,521,68,322,62.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,390,17,1,4,0,3,4,3,1624,80,249,48.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-01,256,11,0,5,0,4,1,0,995,67,233,45.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,172,5,2,1,1,0,0,0,815,42,284,55.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,109,7,1,4,0,3,1,1,531,43,292,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,87,5,0,2,0,2,1,0,424,34,293,56.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,89,5,0,3,0,3,1,0,439,25,296,57.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-09-06,109,7,0,2,0,3,6,0,541,46,297,57.71000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,162,5,0,4,0,0,0,0,617,18,228,44.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,155,11,0,4,0,3,1,2,705,71,273,52.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,128,7,0,4,0,1,2,0,530,36,248,48.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,158,10,0,5,0,3,2,0,810,71,307,59.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-11,176,6,0,5,1,1,3,0,935,32,318,61.809999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-12,161,9,0,3,0,0,1,0,871,62,324,62.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-13,138,6,0,2,0,6,0,0,692,35,301,58.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,175,21,0,9,0,0,2,0,957,131,328,63.63999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,169,12,1,8,0,6,4,1,936,83,332,64.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-16,137,13,0,4,0,1,2,0,781,71,342,66.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,167,15,0,4,0,4,2,1,960,116,345,66.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-18,123,19,0,1,0,1,4,3,589,123,287,55.76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-19,132,11,0,4,0,1,1,0,663,69,301,58.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-20,137,9,0,1,0,1,1,2,693,43,303,58.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-21,137,15,0,3,0,4,1,2,732,106,320,62.14999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,134,4,0,6,0,1,1,0,662,34,296,57.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-23,121,12,0,4,0,1,0,0,571,58,283,54.90999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-24,104,5,0,3,0,1,0,0,499,11,287,55.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,211,13,0,2,0,2,0,1,1204,101,342,66.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-26,156,12,0,2,0,0,2,1,871,82,335,64.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,134,13,0,6,0,3,1,1,761,85,340,66.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-28,168,12,0,5,0,3,1,0,894,64,319,61.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-29,168,16,0,2,0,1,0,0,891,105,318,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,124,15,0,5,0,4,1,0,694,88,335,65.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-01,131,7,0,5,0,4,2,0,731,42,334,64.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,159,9,0,4,0,2,2,0,801,50,302,58.60999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,126,12,0,0,2,0,1,0,727,102,346,67.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,107,8,0,0,0,2,1,0,644,46,361,70.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,161,11,0,7,0,2,3,0,948,73,353,68.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-06,122,6,0,0,0,3,1,1,673,44,331,64.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-07,110,10,0,2,0,2,1,0,636,66,346,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,103,8,0,5,0,2,2,2,560,60,326,63.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-10-09,124,17,0,2,0,0,0,0,775,117,375,72.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-10,96,10,0,3,0,2,2,0,533,63,333,64.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,108,8,1,4,0,3,3,0,602,67,334,64.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,96,6,0,1,0,1,4,0,510,27,319,61.84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-10-13,98,7,1,1,0,1,4,0,581,47,355,68.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,86,4,0,3,0,2,2,1,509,26,355,68.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,100,3,0,1,0,1,1,1,556,25,333,64.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-16,99,12,0,4,0,4,2,0,455,71,276,53.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,90,5,0,0,0,1,2,0,493,22,329,63.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-18,89,8,0,2,0,2,0,0,530,57,357,69.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,114,9,0,0,0,2,1,0,568,60,299,57.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-20,134,13,0,2,0,1,1,0,711,74,318,61.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,130,15,0,9,0,0,0,0,750,103,346,67.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-22,118,8,0,0,0,0,1,1,764,49,388,75.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,106,7,0,2,0,2,0,0,582,39,329,63.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,117,7,1,1,0,3,1,0,622,49,319,61.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,96,5,0,0,0,1,0,0,553,26,345,67.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,81,4,0,1,0,0,0,0,442,25,327,63.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,98,4,0,3,0,2,1,0,610,34,373,72.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,82,10,0,1,0,1,0,0,439,82,321,62.36000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,62,4,0,1,0,1,2,0,333,25,323,62.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,87,5,0,1,0,2,7,0,467,34,322,62.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,65,5,0,3,0,6,0,0,396,34,365,70.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-01,127,8,0,2,0,1,0,0,754,44,356,69.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,138,11,0,1,0,2,1,0,851,84,370,71.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,125,7,0,5,0,2,2,0,747,33,358,69.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,102,8,0,2,0,1,0,0,526,58,309,60.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-11-05,96,5,0,2,1,2,0,0,496,34,310,60.099999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-06,90,4,0,0,0,1,0,0,492,28,328,63.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,70,7,0,0,0,9,0,0,399,59,342,66.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-08,86,10,0,1,0,0,0,0,482,92,336,65.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,73,5,0,0,0,4,0,0,432,42,355,68.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,79,5,0,0,0,1,2,0,422,10,320,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,119,12,0,3,0,1,0,0,674,45,340,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,68,6,0,1,0,4,0,0,331,32,292,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,52,3,0,2,0,1,2,3,322,25,372,72.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-14,93,8,0,1,0,0,1,1,468,29,302,58.550000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,69,3,0,1,0,2,0,0,343,17,298,57.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-16,92,8,0,1,0,1,1,0,520,56,339,65.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,84,2,0,2,0,1,0,0,514,8,367,71.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,78,3,0,2,0,1,3,0,321,17,247,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,84,7,0,0,0,2,0,0,500,45,357,69.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,82,6,0,0,0,1,3,0,496,42,363,70.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,97,5,0,5,0,0,1,0,519,34,321,62.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,69,8,0,3,0,1,2,0,382,63,332,64.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,88,9,0,3,0,2,0,0,510,57,347,67.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-24,83,11,0,1,0,2,0,0,475,81,343,66.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,81,1,0,3,0,0,1,0,474,8,351,68.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-11-26,88,5,0,5,0,3,1,0,390,29,266,51.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,80,4,0,1,0,0,0,0,460,25,345,66.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,69,5,0,2,0,0,2,0,437,42,380,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,61,3,0,-1,0,1,1,0,307,25,302,58.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,63,7,0,2,0,1,0,0,312,35,297,57.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,97,9,0,2,0,1,1,0,509,47,315,61.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,83,8,0,2,0,1,0,0,479,64,346,67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,70,3,0,2,0,0,1,1,419,25,359,69.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,98,9,0,1,0,0,1,0,628,47,384,74.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,107,8,1,1,1,1,3,0,621,46,348,67.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-06,68,7,0,1,0,3,4,0,343,37,303,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-07,83,5,0,3,0,0,0,0,544,28,393,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,102,10,0,2,0,1,2,0,581,66,342,66.34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-09,68,3,0,0,0,2,1,0,380,21,335,65.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,84,5,1,2,0,2,2,0,350,27,250,48.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,69,4,0,0,1,1,4,0,319,16,277,53.77000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,78,13,0,1,0,0,0,0,403,68,310,60.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-13,76,8,0,0,1,2,0,0,363,35,286,55.559999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,86,13,0,0,0,1,0,0,522,79,364,70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,91,9,0,3,0,1,2,0,571,65,376,73.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,93,5,0,0,0,2,1,0,570,39,368,71.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,69,4,0,2,0,1,0,0,381,21,331,64.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,60,2,0,2,0,1,1,0,349,9,349,67.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,65,5,0,1,0,2,1,2,338,40,312,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-20,58,4,0,0,0,0,1,0,310,27,321,62.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,61,2,0,1,0,1,1,3,324,15,318,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,83,8,0,4,0,1,1,0,490,44,354,68.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-23,65,7,0,2,0,0,1,0,393,33,362,70.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,68,8,0,1,0,0,2,1,377,38,333,64.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,56,5,0,2,0,0,1,0,288,38,309,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,53,3,0,1,0,1,1,0,330,25,374,72.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-27,51,3,0,2,0,1,0,0,327,28,384,74.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,61,7,0,2,0,2,2,0,316,38,311,60.309999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-29,85,7,0,0,0,1,1,0,472,34,333,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-30,80,6,0,2,0,1,0,0,444,43,333,64.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,38,2,0,-1,0,1,3,0,190,17,300,58.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,65,5,0,0,0,0,3,0,342,26,315,61.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,62,6,0,4,0,3,2,0,321,29,311,60.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,40,7,0,0,0,2,1,0,220,45,330,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,59,5,0,1,0,0,0,0,351,42,357,69.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,77,6,0,2,0,1,2,1,390,33,304,58.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,63,6,0,1,0,2,1,0,282,20,269,52.18000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,58,8,0,1,0,1,0,0,336,54,347,67.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,69,8,1,3,0,2,1,0,374,64,325,63.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,93,7,0,0,1,3,1,1,402,45,259,50.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,62,4,0,3,0,0,0,1,285,26,276,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,79,6,0,1,0,1,1,0,458,51,348,67.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,99,6,0,1,0,1,2,0,537,42,325,63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,83,6,0,2,0,2,0,0,424,40,306,59.42000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,97,5,0,2,0,1,2,0,580,34,358,69.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,87,8,0,2,0,0,0,0,498,65,343,66.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,100,7,0,8,0,0,0,0,593,58,356,69.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,86,7,0,3,0,2,4,0,456,18,318,61.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,84,8,0,2,0,2,0,1,438,27,312,60.64000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-19,66,7,0,1,0,0,1,0,313,44,285,55.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,96,4,0,2,0,0,1,2,523,23,327,63.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,102,12,0,2,0,1,4,0,592,75,348,67.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,83,4,0,3,0,1,1,0,409,25,296,57.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,80,9,0,1,0,1,2,0,425,69,319,61.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,91,9,1,1,0,3,2,0,503,65,332,64.36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-25,109,9,0,1,0,1,1,0,531,60,292,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-26,83,8,0,3,0,1,1,0,485,60,351,68.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-27,97,8,0,3,0,2,0,1,561,52,347,67.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-28,112,11,0,4,0,2,1,0,599,70,320,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-29,106,8,0,3,0,2,0,0,616,58,349,67.67,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-30,64,5,0,2,0,7,2,0,359,25,336,65.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,90,13,0,5,0,2,0,0,530,62,353,68.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,153,10,0,0,0,3,1,0,874,54,342,66.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,119,11,0,7,0,2,2,0,633,70,319,61.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,78,5,0,2,0,2,0,0,436,38,336,65.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-04,75,10,0,2,1,1,0,0,408,65,327,63.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,95,8,0,3,0,0,2,0,467,32,294,57.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,95,9,0,4,0,2,1,0,583,60,368,71.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-07,71,3,1,4,0,6,2,0,440,4,372,72.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-08,80,3,0,3,0,4,0,0,513,25,384,74.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-09,113,14,0,-1,0,3,1,0,595,100,316,61.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-02-10,89,15,0,3,0,0,3,0,503,63,339,65.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-11,82,5,0,2,0,0,2,1,503,33,368,71.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-12,75,8,0,2,0,1,1,0,426,51,341,66.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,77,7,1,0,0,0,0,0,444,60,346,67.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-14,76,9,0,1,0,2,1,0,367,46,289,56.169999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,101,9,0,5,0,2,0,0,552,55,328,63.65,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-16,88,6,0,0,0,2,3,0,426,42,290,56.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,77,8,0,2,0,3,4,0,402,43,313,60.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-18,81,11,0,2,0,0,1,0,451,68,334,64.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-19,74,8,0,0,0,1,0,0,429,68,348,67.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,74,8,0,2,0,1,1,0,344,20,279,54.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
