videoID,day,likes
LW4PLbguuE8,2021-07-19,111
LW4PLbguuE8,2021-07-20,101
LW4PLbguuE8,2021-07-21,93
LW4PLbguuE8,2021-07-22,70
LW4PLbguuE8,2021-07-23,63
LW4PLbguuE8,2021-07-24,86
LW4PLbguuE8,2021-07-25,53
LW4PLbguuE8,2021-07-26,61
LW4PLbguuE8,2021-07-27,45
LW4PLbguuE8,2021-07-28,65
LW4PLbguuE8,2021-07-29,47
LW4PLbguuE8,2021-07-30,45
LW4PLbguuE8,2021-07-31,67
LW4PLbguuE8,2021-08-01,24
LW4PLbguuE8,2021-08-02,33
LW4PLbguuE8,2021-08-03,33
LW4PLbguuE8,2021-08-04,30
LW4PLbguuE8,2021-08-05,24
LW4PLbguuE8,2021-08-06,19
LW4PLbguuE8,2021-08-07,25
LW4PLbguuE8,2021-08-08,22
LW4PLbguuE8,2021-08-09,25
LW4PLbguuE8,2021-08-10,26
LW4PLbguuE8,2021-08-11,41
LW4PLbguuE8,2021-08-12,12
LW4PLbguuE8,2021-08-13,23
LW4PLbguuE8,2021-08-14,15
LW4PLbguuE8,2021-08-15,17
LW4PLbguuE8,2021-08-16,12
LW4PLbguuE8,2021-08-17,16
LW4PLbguuE8,2021-08-18,20
LW4PLbguuE8,2021-08-19,18
LW4PLbguuE8,2021-08-20,14
LW4PLbguuE8,2021-08-21,15
LW4PLbguuE8,2021-08-22,17
LW4PLbguuE8,2021-08-23,12
LW4PLbguuE8,2021-08-24,15
LW4PLbguuE8,2021-08-25,18
LW4PLbguuE8,2021-08-26,20
LW4PLbguuE8,2021-08-27,22
LW4PLbguuE8,2021-08-28,42
LW4PLbguuE8,2021-08-29,19
LW4PLbguuE8,2021-08-30,23
LW4PLbguuE8,2021-08-31,22
LW4PLbguuE8,2021-09-01,29
LW4PLbguuE8,2021-09-02,30
LW4PLbguuE8,2021-09-03,42
LW4PLbguuE8,2021-09-04,34
LW4PLbguuE8,2021-09-05,29
LW4PLbguuE8,2021-09-06,26
LW4PLbguuE8,2021-09-07,31
LW4PLbguuE8,2021-09-08,38
LW4PLbguuE8,2021-09-09,22
LW4PLbguuE8,2021-09-10,20
LW4PLbguuE8,2021-09-11,25
LW4PLbguuE8,2021-09-12,15
LW4PLbguuE8,2021-09-13,28
LW4PLbguuE8,2021-09-14,17
LW4PLbguuE8,2021-09-15,24
LW4PLbguuE8,2021-09-16,27
LW4PLbguuE8,2021-09-17,26
LW4PLbguuE8,2021-09-18,24
LW4PLbguuE8,2021-09-19,29
LW4PLbguuE8,2021-09-20,29
LW4PLbguuE8,2021-09-21,26
LW4PLbguuE8,2021-09-22,13
LW4PLbguuE8,2021-09-23,16
LW4PLbguuE8,2021-09-24,19
LW4PLbguuE8,2021-09-25,21
LW4PLbguuE8,2021-09-26,25
LW4PLbguuE8,2021-09-27,31
LW4PLbguuE8,2021-09-28,30
LW4PLbguuE8,2021-09-29,10
LW4PLbguuE8,2021-09-30,15
LW4PLbguuE8,2021-10-01,25
LW4PLbguuE8,2021-10-02,24
LW4PLbguuE8,2021-10-03,24
LW4PLbguuE8,2021-10-04,17
LW4PLbguuE8,2021-10-05,21
LW4PLbguuE8,2021-10-06,24
LW4PLbguuE8,2021-10-07,12
LW4PLbguuE8,2021-10-08,14
LW4PLbguuE8,2021-10-09,18
LW4PLbguuE8,2021-10-10,18
LW4PLbguuE8,2021-10-11,16
LW4PLbguuE8,2021-10-12,23
LW4PLbguuE8,2021-10-13,21
LW4PLbguuE8,2021-10-14,10
LW4PLbguuE8,2021-10-15,15
LW4PLbguuE8,2021-10-16,19
LW4PLbguuE8,2021-10-17,21
LW4PLbguuE8,2021-10-18,19
LW4PLbguuE8,2021-10-19,23
LW4PLbguuE8,2021-10-20,25
LW4PLbguuE8,2021-10-21,13
LW4PLbguuE8,2021-10-22,19
LW4PLbguuE8,2021-10-23,10
LW4PLbguuE8,2021-10-24,12
LW4PLbguuE8,2021-10-25,16
LW4PLbguuE8,2021-10-26,28
LW4PLbguuE8,2021-10-27,10
LW4PLbguuE8,2021-10-28,14
LW4PLbguuE8,2021-10-29,14
LW4PLbguuE8,2021-10-30,13
LW4PLbguuE8,2021-10-31,8
LW4PLbguuE8,2021-11-01,8
LW4PLbguuE8,2021-11-02,17
LW4PLbguuE8,2021-11-03,13
LW4PLbguuE8,2021-11-04,15
LW4PLbguuE8,2021-11-05,19
LW4PLbguuE8,2021-11-06,12
LW4PLbguuE8,2021-11-07,11
LW4PLbguuE8,2021-11-08,11
LW4PLbguuE8,2021-11-09,5
LW4PLbguuE8,2021-11-10,11
LW4PLbguuE8,2021-11-11,15
LW4PLbguuE8,2021-11-12,12
LW4PLbguuE8,2021-11-13,27
LW4PLbguuE8,2021-11-14,9
LW4PLbguuE8,2021-11-15,23
LW4PLbguuE8,2021-11-16,19
LW4PLbguuE8,2021-11-17,29
LW4PLbguuE8,2021-11-18,25
LW4PLbguuE8,2021-11-19,17
LW4PLbguuE8,2021-11-20,17
LW4PLbguuE8,2021-11-21,19
LW4PLbguuE8,2021-11-22,21
LW4PLbguuE8,2021-11-23,18
LW4PLbguuE8,2021-11-24,11
LW4PLbguuE8,2021-11-25,11
LW4PLbguuE8,2021-11-26,16
LW4PLbguuE8,2021-11-27,15
LW4PLbguuE8,2021-11-28,15
LW4PLbguuE8,2021-11-29,17
LW4PLbguuE8,2021-11-30,11
LW4PLbguuE8,2021-12-01,10
LW4PLbguuE8,2021-12-02,9
LW4PLbguuE8,2021-12-03,11
LW4PLbguuE8,2021-12-04,9
LW4PLbguuE8,2021-12-05,18
LW4PLbguuE8,2021-12-06,11
LW4PLbguuE8,2021-12-07,8
LW4PLbguuE8,2021-12-08,11
LW4PLbguuE8,2021-12-09,17
LW4PLbguuE8,2021-12-10,11
LW4PLbguuE8,2021-12-11,5
LW4PLbguuE8,2021-12-12,9
LW4PLbguuE8,2021-12-13,11
LW4PLbguuE8,2021-12-14,13
LW4PLbguuE8,2021-12-15,9
LW4PLbguuE8,2021-12-16,12
LW4PLbguuE8,2021-12-17,11
LW4PLbguuE8,2021-12-18,12
LW4PLbguuE8,2021-12-19,11
LW4PLbguuE8,2021-12-20,9
LW4PLbguuE8,2021-12-21,10
LW4PLbguuE8,2021-12-22,10
LW4PLbguuE8,2021-12-23,12
LW4PLbguuE8,2021-12-24,4
LW4PLbguuE8,2021-12-25,18
LW4PLbguuE8,2021-12-26,4
LW4PLbguuE8,2021-12-27,7
LW4PLbguuE8,2021-12-28,8
LW4PLbguuE8,2021-12-29,12
LW4PLbguuE8,2021-12-30,6
LW4PLbguuE8,2021-12-31,9
LW4PLbguuE8,2022-01-01,8
LW4PLbguuE8,2022-01-02,9
LW4PLbguuE8,2022-01-03,11
LW4PLbguuE8,2022-01-04,4
LW4PLbguuE8,2022-01-05,9
LW4PLbguuE8,2022-01-06,13
LW4PLbguuE8,2022-01-07,12
LW4PLbguuE8,2022-01-08,8
LW4PLbguuE8,2022-01-09,15
LW4PLbguuE8,2022-01-10,6
LW4PLbguuE8,2022-01-11,10
LW4PLbguuE8,2022-01-12,8
LW4PLbguuE8,2022-01-13,5
LW4PLbguuE8,2022-01-14,4
LW4PLbguuE8,2022-01-15,13
LW4PLbguuE8,2022-01-16,11
LW4PLbguuE8,2022-01-17,9
LW4PLbguuE8,2022-01-18,12
LW4PLbguuE8,2022-01-19,11
LW4PLbguuE8,2022-01-20,12
LW4PLbguuE8,2022-01-21,9
LW4PLbguuE8,2022-01-22,16
LW4PLbguuE8,2022-01-23,15
LW4PLbguuE8,2022-01-24,13
LW4PLbguuE8,2022-01-25,10
LW4PLbguuE8,2022-01-26,9
LW4PLbguuE8,2022-01-27,14
LW4PLbguuE8,2022-01-28,17
LW4PLbguuE8,2022-01-29,9
LW4PLbguuE8,2022-01-30,6
LW4PLbguuE8,2022-01-31,19
LW4PLbguuE8,2022-02-01,11
LW4PLbguuE8,2022-02-02,5
LW4PLbguuE8,2022-02-03,10
LW4PLbguuE8,2022-02-04,13
LW4PLbguuE8,2022-02-05,19
LW4PLbguuE8,2022-02-06,17
LW4PLbguuE8,2022-02-07,12
LW4PLbguuE8,2022-02-08,6
LW4PLbguuE8,2022-02-09,16
LW4PLbguuE8,2022-02-10,18
LW4PLbguuE8,2022-02-11,14
LW4PLbguuE8,2022-02-12,10
LW4PLbguuE8,2022-02-13,15
LW4PLbguuE8,2022-02-14,13
LW4PLbguuE8,2022-02-15,13
LW4PLbguuE8,2022-02-16,12
LW4PLbguuE8,2022-02-17,10
LW4PLbguuE8,2022-02-18,9
LW4PLbguuE8,2022-02-19,10
LW4PLbguuE8,2022-02-20,10
LW4PLbguuE8,2022-02-21,10
LW4PLbguuE8,2022-02-22,10
LW4PLbguuE8,2022-02-23,7
LW4PLbguuE8,2022-02-24,4
LW4PLbguuE8,2022-02-25,4
LW4PLbguuE8,2022-02-26,4
LW4PLbguuE8,2022-02-27,5
LW4PLbguuE8,2022-02-28,4
LW4PLbguuE8,2022-03-01,1
LW4PLbguuE8,2022-03-02,3
LW4PLbguuE8,2022-03-03,7
LW4PLbguuE8,2022-03-04,0
LW4PLbguuE8,2022-03-05,7
LW4PLbguuE8,2022-03-06,6
LW4PLbguuE8,2022-03-07,5
LW4PLbguuE8,2022-03-08,4
LW4PLbguuE8,2022-03-09,2
LW4PLbguuE8,2022-03-10,5
LW4PLbguuE8,2022-03-11,6
LW4PLbguuE8,2022-03-12,4
LW4PLbguuE8,2022-03-13,7
LW4PLbguuE8,2022-03-14,5
