videoID,day,likes
xbSSiEUJkFM,2020-01-20,2
xbSSiEUJkFM,2020-01-21,4
xbSSiEUJkFM,2020-01-22,4
xbSSiEUJkFM,2020-01-23,2
xbSSiEUJkFM,2020-01-24,3
xbSSiEUJkFM,2020-01-25,3
xbSSiEUJkFM,2020-01-26,2
xbSSiEUJkFM,2020-01-27,5
xbSSiEUJkFM,2020-01-28,1
xbSSiEUJkFM,2020-01-29,3
xbSSiEUJkFM,2020-01-30,3
xbSSiEUJkFM,2020-01-31,1
xbSSiEUJkFM,2020-02-01,3
xbSSiEUJkFM,2020-02-02,2
xbSSiEUJkFM,2020-02-03,4
xbSSiEUJkFM,2020-02-04,4
xbSSiEUJkFM,2020-02-05,4
xbSSiEUJkFM,2020-02-06,2
xbSSiEUJkFM,2020-02-07,3
xbSSiEUJkFM,2020-02-08,2
xbSSiEUJkFM,2020-02-09,0
xbSSiEUJkFM,2020-02-10,4
xbSSiEUJkFM,2020-02-11,0
xbSSiEUJkFM,2020-02-12,1
xbSSiEUJkFM,2020-02-13,1
xbSSiEUJkFM,2020-02-14,1
xbSSiEUJkFM,2020-02-15,3
xbSSiEUJkFM,2020-02-16,2
xbSSiEUJkFM,2020-02-17,3
xbSSiEUJkFM,2020-02-18,0
xbSSiEUJkFM,2020-02-19,1
xbSSiEUJkFM,2020-02-20,3
xbSSiEUJkFM,2020-02-21,6
xbSSiEUJkFM,2020-02-22,3
xbSSiEUJkFM,2020-02-23,1
xbSSiEUJkFM,2020-02-24,5
xbSSiEUJkFM,2020-02-25,3
xbSSiEUJkFM,2020-02-26,1
xbSSiEUJkFM,2020-02-27,2
xbSSiEUJkFM,2020-02-28,3
xbSSiEUJkFM,2020-02-29,2
