videoID,day,likes
5yx3O9cZ5NM,2020-07-22,4
5yx3O9cZ5NM,2020-07-23,6
5yx3O9cZ5NM,2020-07-24,0
5yx3O9cZ5NM,2020-07-25,4
5yx3O9cZ5NM,2020-07-26,2
5yx3O9cZ5NM,2020-07-27,1
5yx3O9cZ5NM,2020-07-28,3
5yx3O9cZ5NM,2020-07-29,0
5yx3O9cZ5NM,2020-07-30,1
5yx3O9cZ5NM,2020-07-31,4
5yx3O9cZ5NM,2020-08-01,1
5yx3O9cZ5NM,2020-08-02,1
5yx3O9cZ5NM,2020-08-03,0
5yx3O9cZ5NM,2020-08-04,0
5yx3O9cZ5NM,2020-08-05,1
5yx3O9cZ5NM,2020-08-06,-1
5yx3O9cZ5NM,2020-08-07,1
5yx3O9cZ5NM,2020-08-08,0
5yx3O9cZ5NM,2020-08-09,2
5yx3O9cZ5NM,2020-08-10,1
5yx3O9cZ5NM,2020-08-11,1
5yx3O9cZ5NM,2020-08-12,1
5yx3O9cZ5NM,2020-08-13,4
5yx3O9cZ5NM,2020-08-14,1
5yx3O9cZ5NM,2020-08-15,1
5yx3O9cZ5NM,2020-08-16,2
5yx3O9cZ5NM,2020-08-17,2
5yx3O9cZ5NM,2020-08-18,-1
5yx3O9cZ5NM,2020-08-19,3
5yx3O9cZ5NM,2020-08-20,1
5yx3O9cZ5NM,2020-08-21,0
5yx3O9cZ5NM,2020-08-22,1
5yx3O9cZ5NM,2020-08-23,1
5yx3O9cZ5NM,2020-08-24,0
5yx3O9cZ5NM,2020-08-25,2
5yx3O9cZ5NM,2020-08-26,0
5yx3O9cZ5NM,2020-08-27,1
5yx3O9cZ5NM,2020-08-28,1
5yx3O9cZ5NM,2020-08-29,0
5yx3O9cZ5NM,2020-08-30,3
5yx3O9cZ5NM,2020-08-31,1
5yx3O9cZ5NM,2020-09-01,1
5yx3O9cZ5NM,2020-09-02,1
5yx3O9cZ5NM,2020-09-03,-1
5yx3O9cZ5NM,2020-09-04,2
5yx3O9cZ5NM,2020-09-05,2
5yx3O9cZ5NM,2020-09-06,2
5yx3O9cZ5NM,2020-09-07,2
5yx3O9cZ5NM,2020-09-08,1
5yx3O9cZ5NM,2020-09-09,4
5yx3O9cZ5NM,2020-09-10,1
5yx3O9cZ5NM,2020-09-11,1
5yx3O9cZ5NM,2020-09-12,0
5yx3O9cZ5NM,2020-09-13,5
5yx3O9cZ5NM,2020-09-14,0
5yx3O9cZ5NM,2020-09-15,0
5yx3O9cZ5NM,2020-09-16,3
5yx3O9cZ5NM,2020-09-17,3
5yx3O9cZ5NM,2020-09-18,1
5yx3O9cZ5NM,2020-09-19,0
5yx3O9cZ5NM,2020-09-20,0
5yx3O9cZ5NM,2020-09-21,2
5yx3O9cZ5NM,2020-09-22,0
5yx3O9cZ5NM,2020-09-23,0
5yx3O9cZ5NM,2020-09-24,0
5yx3O9cZ5NM,2020-09-25,0
5yx3O9cZ5NM,2020-09-26,0
5yx3O9cZ5NM,2020-09-27,3
5yx3O9cZ5NM,2020-09-28,1
5yx3O9cZ5NM,2020-09-29,0
5yx3O9cZ5NM,2020-09-30,0
5yx3O9cZ5NM,2020-10-01,0
5yx3O9cZ5NM,2020-10-02,1
5yx3O9cZ5NM,2020-10-03,1
5yx3O9cZ5NM,2020-10-04,2
5yx3O9cZ5NM,2020-10-05,-1
5yx3O9cZ5NM,2020-10-06,2
5yx3O9cZ5NM,2020-10-07,0
5yx3O9cZ5NM,2020-10-08,2
5yx3O9cZ5NM,2020-10-09,1
5yx3O9cZ5NM,2020-10-10,2
5yx3O9cZ5NM,2020-10-11,1
5yx3O9cZ5NM,2020-10-12,2
5yx3O9cZ5NM,2020-10-13,0
5yx3O9cZ5NM,2020-10-14,4
5yx3O9cZ5NM,2020-10-15,1
5yx3O9cZ5NM,2020-10-16,1
5yx3O9cZ5NM,2020-10-17,0
5yx3O9cZ5NM,2020-10-18,1
5yx3O9cZ5NM,2020-10-19,0
5yx3O9cZ5NM,2020-10-20,1
5yx3O9cZ5NM,2020-10-21,0
5yx3O9cZ5NM,2020-10-22,5
5yx3O9cZ5NM,2020-10-23,1
5yx3O9cZ5NM,2020-10-24,1
5yx3O9cZ5NM,2020-10-25,0
5yx3O9cZ5NM,2020-10-26,2
5yx3O9cZ5NM,2020-10-27,-1
5yx3O9cZ5NM,2020-10-28,1
5yx3O9cZ5NM,2020-10-29,2
5yx3O9cZ5NM,2020-10-30,2
5yx3O9cZ5NM,2020-10-31,0
5yx3O9cZ5NM,2020-11-01,0
5yx3O9cZ5NM,2020-11-02,0
5yx3O9cZ5NM,2020-11-03,1
5yx3O9cZ5NM,2020-11-04,1
5yx3O9cZ5NM,2020-11-05,1
5yx3O9cZ5NM,2020-11-06,1
5yx3O9cZ5NM,2020-11-07,1
5yx3O9cZ5NM,2020-11-08,0
5yx3O9cZ5NM,2020-11-09,2
5yx3O9cZ5NM,2020-11-10,0
5yx3O9cZ5NM,2020-11-11,1
5yx3O9cZ5NM,2020-11-12,2
5yx3O9cZ5NM,2020-11-13,1
5yx3O9cZ5NM,2020-11-14,0
5yx3O9cZ5NM,2020-11-15,1
5yx3O9cZ5NM,2020-11-16,2
5yx3O9cZ5NM,2020-11-17,0
5yx3O9cZ5NM,2020-11-18,0
5yx3O9cZ5NM,2020-11-19,1
5yx3O9cZ5NM,2020-11-20,2
5yx3O9cZ5NM,2020-11-21,1
5yx3O9cZ5NM,2020-11-22,0
5yx3O9cZ5NM,2020-11-23,1
5yx3O9cZ5NM,2020-11-24,0
5yx3O9cZ5NM,2020-11-25,1
5yx3O9cZ5NM,2020-11-26,3
5yx3O9cZ5NM,2020-11-27,3
5yx3O9cZ5NM,2020-11-28,-1
5yx3O9cZ5NM,2020-11-29,1
5yx3O9cZ5NM,2020-11-30,1
5yx3O9cZ5NM,2020-12-01,3
5yx3O9cZ5NM,2020-12-02,1
5yx3O9cZ5NM,2020-12-03,0
5yx3O9cZ5NM,2020-12-04,1
5yx3O9cZ5NM,2020-12-05,0
5yx3O9cZ5NM,2020-12-06,3
5yx3O9cZ5NM,2020-12-07,0
5yx3O9cZ5NM,2020-12-08,1
5yx3O9cZ5NM,2020-12-09,3
5yx3O9cZ5NM,2020-12-10,2
5yx3O9cZ5NM,2020-12-11,1
5yx3O9cZ5NM,2020-12-12,4
5yx3O9cZ5NM,2020-12-13,1
5yx3O9cZ5NM,2020-12-14,1
5yx3O9cZ5NM,2020-12-15,1
5yx3O9cZ5NM,2020-12-16,0
5yx3O9cZ5NM,2020-12-17,4
5yx3O9cZ5NM,2020-12-18,1
5yx3O9cZ5NM,2020-12-19,3
5yx3O9cZ5NM,2020-12-20,6
5yx3O9cZ5NM,2020-12-21,2
5yx3O9cZ5NM,2020-12-22,0
5yx3O9cZ5NM,2020-12-23,3
5yx3O9cZ5NM,2020-12-24,4
5yx3O9cZ5NM,2020-12-25,15
5yx3O9cZ5NM,2020-12-26,6
5yx3O9cZ5NM,2020-12-27,24
5yx3O9cZ5NM,2020-12-28,14
5yx3O9cZ5NM,2020-12-29,18
5yx3O9cZ5NM,2020-12-30,20
5yx3O9cZ5NM,2020-12-31,15
5yx3O9cZ5NM,2021-01-01,8
5yx3O9cZ5NM,2021-01-02,5
5yx3O9cZ5NM,2021-01-03,4
5yx3O9cZ5NM,2021-01-04,5
5yx3O9cZ5NM,2021-01-05,2
5yx3O9cZ5NM,2021-01-06,3
5yx3O9cZ5NM,2021-01-07,1
5yx3O9cZ5NM,2021-01-08,1
5yx3O9cZ5NM,2021-01-09,4
5yx3O9cZ5NM,2021-01-10,7
5yx3O9cZ5NM,2021-01-11,5
5yx3O9cZ5NM,2021-01-12,3
5yx3O9cZ5NM,2021-01-13,2
5yx3O9cZ5NM,2021-01-14,2
5yx3O9cZ5NM,2021-01-15,2
5yx3O9cZ5NM,2021-01-16,1
5yx3O9cZ5NM,2021-01-17,3
5yx3O9cZ5NM,2021-01-18,16
5yx3O9cZ5NM,2021-01-19,18
5yx3O9cZ5NM,2021-01-20,10
5yx3O9cZ5NM,2021-01-21,4
5yx3O9cZ5NM,2021-01-22,5
5yx3O9cZ5NM,2021-01-23,3
5yx3O9cZ5NM,2021-01-24,9
5yx3O9cZ5NM,2021-01-25,5
5yx3O9cZ5NM,2021-01-26,10
5yx3O9cZ5NM,2021-01-27,5
5yx3O9cZ5NM,2021-01-28,7
5yx3O9cZ5NM,2021-01-29,0
5yx3O9cZ5NM,2021-01-30,3
5yx3O9cZ5NM,2021-01-31,2
5yx3O9cZ5NM,2021-02-01,1
5yx3O9cZ5NM,2021-02-02,3
5yx3O9cZ5NM,2021-02-03,0
5yx3O9cZ5NM,2021-02-04,3
5yx3O9cZ5NM,2021-02-05,-1
5yx3O9cZ5NM,2021-02-06,2
5yx3O9cZ5NM,2021-02-07,1
5yx3O9cZ5NM,2021-02-08,2
5yx3O9cZ5NM,2021-02-09,2
5yx3O9cZ5NM,2021-02-10,2
5yx3O9cZ5NM,2021-02-11,0
5yx3O9cZ5NM,2021-02-12,2
5yx3O9cZ5NM,2021-02-13,0
5yx3O9cZ5NM,2021-02-14,1
5yx3O9cZ5NM,2021-02-15,3
5yx3O9cZ5NM,2021-02-16,2
5yx3O9cZ5NM,2021-02-17,1
5yx3O9cZ5NM,2021-02-18,3
5yx3O9cZ5NM,2021-02-19,1
5yx3O9cZ5NM,2021-02-20,1
5yx3O9cZ5NM,2021-02-21,1
5yx3O9cZ5NM,2021-02-22,0
5yx3O9cZ5NM,2021-02-23,3
5yx3O9cZ5NM,2021-02-24,1
5yx3O9cZ5NM,2021-02-25,-1
5yx3O9cZ5NM,2021-02-26,-1
5yx3O9cZ5NM,2021-02-27,1
5yx3O9cZ5NM,2021-02-28,3
5yx3O9cZ5NM,2021-03-01,1
5yx3O9cZ5NM,2021-03-02,1
5yx3O9cZ5NM,2021-03-03,2
5yx3O9cZ5NM,2021-03-04,0
5yx3O9cZ5NM,2021-03-05,1
5yx3O9cZ5NM,2021-03-06,2
5yx3O9cZ5NM,2021-03-07,1
5yx3O9cZ5NM,2021-03-08,0
5yx3O9cZ5NM,2021-03-09,0
5yx3O9cZ5NM,2021-03-10,2
5yx3O9cZ5NM,2021-03-11,2
5yx3O9cZ5NM,2021-03-12,2
5yx3O9cZ5NM,2021-03-13,1
5yx3O9cZ5NM,2021-03-14,0
5yx3O9cZ5NM,2021-03-15,2
5yx3O9cZ5NM,2021-03-16,0
5yx3O9cZ5NM,2021-03-17,0
5yx3O9cZ5NM,2021-03-18,1
5yx3O9cZ5NM,2021-03-19,2
5yx3O9cZ5NM,2021-03-20,1
5yx3O9cZ5NM,2021-03-21,1
5yx3O9cZ5NM,2021-03-22,1
5yx3O9cZ5NM,2021-03-23,2
5yx3O9cZ5NM,2021-03-24,1
5yx3O9cZ5NM,2021-03-25,0
5yx3O9cZ5NM,2021-03-26,1
5yx3O9cZ5NM,2021-03-27,2
5yx3O9cZ5NM,2021-03-28,0
5yx3O9cZ5NM,2021-03-29,2
5yx3O9cZ5NM,2021-03-30,2
5yx3O9cZ5NM,2021-03-31,2
5yx3O9cZ5NM,2021-04-01,0
5yx3O9cZ5NM,2021-04-02,1
5yx3O9cZ5NM,2021-04-03,0
5yx3O9cZ5NM,2021-04-04,1
5yx3O9cZ5NM,2021-04-05,0
5yx3O9cZ5NM,2021-04-06,3
5yx3O9cZ5NM,2021-04-07,0
5yx3O9cZ5NM,2021-04-08,1
5yx3O9cZ5NM,2021-04-09,0
5yx3O9cZ5NM,2021-04-10,1
5yx3O9cZ5NM,2021-04-11,0
5yx3O9cZ5NM,2021-04-12,2
5yx3O9cZ5NM,2021-04-13,2
5yx3O9cZ5NM,2021-04-14,1
5yx3O9cZ5NM,2021-04-15,0
5yx3O9cZ5NM,2021-04-16,1
5yx3O9cZ5NM,2021-04-17,1
5yx3O9cZ5NM,2021-04-18,2
5yx3O9cZ5NM,2021-04-19,3
5yx3O9cZ5NM,2021-04-20,0
5yx3O9cZ5NM,2021-04-21,1
5yx3O9cZ5NM,2021-04-22,1
5yx3O9cZ5NM,2021-04-23,4
5yx3O9cZ5NM,2021-04-24,2
5yx3O9cZ5NM,2021-04-25,4
5yx3O9cZ5NM,2021-04-26,4
5yx3O9cZ5NM,2021-04-27,4
5yx3O9cZ5NM,2021-04-28,3
5yx3O9cZ5NM,2021-04-29,2
5yx3O9cZ5NM,2021-04-30,0
5yx3O9cZ5NM,2021-05-01,1
5yx3O9cZ5NM,2021-05-02,5
5yx3O9cZ5NM,2021-05-03,4
5yx3O9cZ5NM,2021-05-04,2
5yx3O9cZ5NM,2021-05-05,4
5yx3O9cZ5NM,2021-05-06,2
5yx3O9cZ5NM,2021-05-07,0
5yx3O9cZ5NM,2021-05-08,1
5yx3O9cZ5NM,2021-05-09,0
5yx3O9cZ5NM,2021-05-10,0
5yx3O9cZ5NM,2021-05-11,4
5yx3O9cZ5NM,2021-05-12,4
5yx3O9cZ5NM,2021-05-13,2
5yx3O9cZ5NM,2021-05-14,3
5yx3O9cZ5NM,2021-05-15,4
5yx3O9cZ5NM,2021-05-16,7
5yx3O9cZ5NM,2021-05-17,3
5yx3O9cZ5NM,2021-05-18,2
5yx3O9cZ5NM,2021-05-19,3
5yx3O9cZ5NM,2021-05-20,4
5yx3O9cZ5NM,2021-05-21,3
5yx3O9cZ5NM,2021-05-22,3
5yx3O9cZ5NM,2021-05-23,2
5yx3O9cZ5NM,2021-05-24,3
5yx3O9cZ5NM,2021-05-25,-1
5yx3O9cZ5NM,2021-05-26,1
5yx3O9cZ5NM,2021-05-27,3
5yx3O9cZ5NM,2021-05-28,1
5yx3O9cZ5NM,2021-05-29,7
5yx3O9cZ5NM,2021-05-30,1
5yx3O9cZ5NM,2021-05-31,1
5yx3O9cZ5NM,2021-06-01,3
5yx3O9cZ5NM,2021-06-02,7
5yx3O9cZ5NM,2021-06-03,7
5yx3O9cZ5NM,2021-06-04,5
5yx3O9cZ5NM,2021-06-05,5
5yx3O9cZ5NM,2021-06-06,4
5yx3O9cZ5NM,2021-06-07,5
5yx3O9cZ5NM,2021-06-08,2
5yx3O9cZ5NM,2021-06-09,3
5yx3O9cZ5NM,2021-06-10,1
5yx3O9cZ5NM,2021-06-11,2
5yx3O9cZ5NM,2021-06-12,3
5yx3O9cZ5NM,2021-06-13,1
5yx3O9cZ5NM,2021-06-14,1
5yx3O9cZ5NM,2021-06-15,3
5yx3O9cZ5NM,2021-06-16,2
5yx3O9cZ5NM,2021-06-17,2
5yx3O9cZ5NM,2021-06-18,5
5yx3O9cZ5NM,2021-06-19,1
5yx3O9cZ5NM,2021-06-20,6
5yx3O9cZ5NM,2021-06-21,1
5yx3O9cZ5NM,2021-06-22,4
5yx3O9cZ5NM,2021-06-23,5
5yx3O9cZ5NM,2021-06-24,5
5yx3O9cZ5NM,2021-06-25,4
5yx3O9cZ5NM,2021-06-26,4
5yx3O9cZ5NM,2021-06-27,1
5yx3O9cZ5NM,2021-06-28,4
5yx3O9cZ5NM,2021-06-29,3
5yx3O9cZ5NM,2021-06-30,0
5yx3O9cZ5NM,2021-07-01,4
5yx3O9cZ5NM,2021-07-02,2
5yx3O9cZ5NM,2021-07-03,8
5yx3O9cZ5NM,2021-07-04,5
5yx3O9cZ5NM,2021-07-05,2
5yx3O9cZ5NM,2021-07-06,3
5yx3O9cZ5NM,2021-07-07,0
5yx3O9cZ5NM,2021-07-08,3
5yx3O9cZ5NM,2021-07-09,2
5yx3O9cZ5NM,2021-07-10,4
5yx3O9cZ5NM,2021-07-11,3
5yx3O9cZ5NM,2021-07-12,3
5yx3O9cZ5NM,2021-07-13,3
5yx3O9cZ5NM,2021-07-14,3
5yx3O9cZ5NM,2021-07-15,3
5yx3O9cZ5NM,2021-07-16,4
5yx3O9cZ5NM,2021-07-17,0
5yx3O9cZ5NM,2021-07-18,4
5yx3O9cZ5NM,2021-07-19,4
5yx3O9cZ5NM,2021-07-20,3
5yx3O9cZ5NM,2021-07-21,2
5yx3O9cZ5NM,2021-07-22,3
5yx3O9cZ5NM,2021-07-23,2
5yx3O9cZ5NM,2021-07-24,4
5yx3O9cZ5NM,2021-07-25,5
5yx3O9cZ5NM,2021-07-26,2
5yx3O9cZ5NM,2021-07-27,5
5yx3O9cZ5NM,2021-07-28,3
5yx3O9cZ5NM,2021-07-29,2
5yx3O9cZ5NM,2021-07-30,2
5yx3O9cZ5NM,2021-07-31,4
5yx3O9cZ5NM,2021-08-01,29
5yx3O9cZ5NM,2021-08-02,8
5yx3O9cZ5NM,2021-08-03,1
5yx3O9cZ5NM,2021-08-04,4
5yx3O9cZ5NM,2021-08-05,8
5yx3O9cZ5NM,2021-08-06,3
5yx3O9cZ5NM,2021-08-07,5
5yx3O9cZ5NM,2021-08-08,2
5yx3O9cZ5NM,2021-08-09,0
5yx3O9cZ5NM,2021-08-10,2
5yx3O9cZ5NM,2021-08-11,1
5yx3O9cZ5NM,2021-08-12,1
5yx3O9cZ5NM,2021-08-13,2
5yx3O9cZ5NM,2021-08-14,3
5yx3O9cZ5NM,2021-08-15,0
5yx3O9cZ5NM,2021-08-16,1
5yx3O9cZ5NM,2021-08-17,3
5yx3O9cZ5NM,2021-08-18,3
5yx3O9cZ5NM,2021-08-19,0
5yx3O9cZ5NM,2021-08-20,1
5yx3O9cZ5NM,2021-08-21,0
5yx3O9cZ5NM,2021-08-22,4
5yx3O9cZ5NM,2021-08-23,2
5yx3O9cZ5NM,2021-08-24,2
5yx3O9cZ5NM,2021-08-25,1
5yx3O9cZ5NM,2021-08-26,1
5yx3O9cZ5NM,2021-08-27,2
5yx3O9cZ5NM,2021-08-28,6
5yx3O9cZ5NM,2021-08-29,1
5yx3O9cZ5NM,2021-08-30,4
5yx3O9cZ5NM,2021-08-31,2
5yx3O9cZ5NM,2021-09-01,1
5yx3O9cZ5NM,2021-09-02,2
5yx3O9cZ5NM,2021-09-03,1
5yx3O9cZ5NM,2021-09-04,4
5yx3O9cZ5NM,2021-09-05,3
5yx3O9cZ5NM,2021-09-06,2
5yx3O9cZ5NM,2021-09-07,5
5yx3O9cZ5NM,2021-09-08,4
5yx3O9cZ5NM,2021-09-09,3
5yx3O9cZ5NM,2021-09-10,0
5yx3O9cZ5NM,2021-09-11,0
5yx3O9cZ5NM,2021-09-12,1
5yx3O9cZ5NM,2021-09-13,1
5yx3O9cZ5NM,2021-09-14,1
5yx3O9cZ5NM,2021-09-15,3
5yx3O9cZ5NM,2021-09-16,1
5yx3O9cZ5NM,2021-09-17,2
5yx3O9cZ5NM,2021-09-18,4
5yx3O9cZ5NM,2021-09-19,3
5yx3O9cZ5NM,2021-09-20,2
5yx3O9cZ5NM,2021-09-21,1
5yx3O9cZ5NM,2021-09-22,1
5yx3O9cZ5NM,2021-09-23,3
5yx3O9cZ5NM,2021-09-24,1
5yx3O9cZ5NM,2021-09-25,2
5yx3O9cZ5NM,2021-09-26,4
5yx3O9cZ5NM,2021-09-27,3
5yx3O9cZ5NM,2021-09-28,-1
5yx3O9cZ5NM,2021-09-29,4
5yx3O9cZ5NM,2021-09-30,4
5yx3O9cZ5NM,2021-10-01,2
5yx3O9cZ5NM,2021-10-02,4
5yx3O9cZ5NM,2021-10-03,3
5yx3O9cZ5NM,2021-10-04,3
5yx3O9cZ5NM,2021-10-05,1
5yx3O9cZ5NM,2021-10-06,2
5yx3O9cZ5NM,2021-10-07,1
5yx3O9cZ5NM,2021-10-08,1
5yx3O9cZ5NM,2021-10-09,0
5yx3O9cZ5NM,2021-10-10,2
5yx3O9cZ5NM,2021-10-11,3
5yx3O9cZ5NM,2021-10-12,3
5yx3O9cZ5NM,2021-10-13,6
5yx3O9cZ5NM,2021-10-14,3
5yx3O9cZ5NM,2021-10-15,-1
5yx3O9cZ5NM,2021-10-16,0
5yx3O9cZ5NM,2021-10-17,2
5yx3O9cZ5NM,2021-10-18,2
5yx3O9cZ5NM,2021-10-19,1
5yx3O9cZ5NM,2021-10-20,0
5yx3O9cZ5NM,2021-10-21,2
5yx3O9cZ5NM,2021-10-22,6
5yx3O9cZ5NM,2021-10-23,0
5yx3O9cZ5NM,2021-10-24,2
5yx3O9cZ5NM,2021-10-25,5
5yx3O9cZ5NM,2021-10-26,4
5yx3O9cZ5NM,2021-10-27,2
5yx3O9cZ5NM,2021-10-28,0
5yx3O9cZ5NM,2021-10-29,0
5yx3O9cZ5NM,2021-10-30,0
5yx3O9cZ5NM,2021-10-31,1
5yx3O9cZ5NM,2021-11-01,0
5yx3O9cZ5NM,2021-11-02,2
5yx3O9cZ5NM,2021-11-03,1
5yx3O9cZ5NM,2021-11-04,1
5yx3O9cZ5NM,2021-11-05,-1
5yx3O9cZ5NM,2021-11-06,1
5yx3O9cZ5NM,2021-11-07,3
5yx3O9cZ5NM,2021-11-08,0
5yx3O9cZ5NM,2021-11-09,2
5yx3O9cZ5NM,2021-11-10,0
5yx3O9cZ5NM,2021-11-11,2
5yx3O9cZ5NM,2021-11-12,0
5yx3O9cZ5NM,2021-11-13,1
5yx3O9cZ5NM,2021-11-14,0
5yx3O9cZ5NM,2021-11-15,2
5yx3O9cZ5NM,2021-11-16,0
5yx3O9cZ5NM,2021-11-17,1
5yx3O9cZ5NM,2021-11-18,2
5yx3O9cZ5NM,2021-11-19,1
5yx3O9cZ5NM,2021-11-20,2
5yx3O9cZ5NM,2021-11-21,3
5yx3O9cZ5NM,2021-11-22,0
5yx3O9cZ5NM,2021-11-23,1
5yx3O9cZ5NM,2021-11-24,1
5yx3O9cZ5NM,2021-11-25,0
5yx3O9cZ5NM,2021-11-26,0
5yx3O9cZ5NM,2021-11-27,1
5yx3O9cZ5NM,2021-11-28,1
5yx3O9cZ5NM,2021-11-29,1
5yx3O9cZ5NM,2021-11-30,0
5yx3O9cZ5NM,2021-12-01,0
5yx3O9cZ5NM,2021-12-02,2
5yx3O9cZ5NM,2021-12-03,3
5yx3O9cZ5NM,2021-12-04,0
5yx3O9cZ5NM,2021-12-05,0
5yx3O9cZ5NM,2021-12-06,3
5yx3O9cZ5NM,2021-12-07,1
5yx3O9cZ5NM,2021-12-08,2
5yx3O9cZ5NM,2021-12-09,0
5yx3O9cZ5NM,2021-12-10,2
5yx3O9cZ5NM,2021-12-11,3
5yx3O9cZ5NM,2021-12-12,1
5yx3O9cZ5NM,2021-12-13,0
5yx3O9cZ5NM,2021-12-14,1
5yx3O9cZ5NM,2021-12-15,1
5yx3O9cZ5NM,2021-12-16,2
5yx3O9cZ5NM,2021-12-17,3
5yx3O9cZ5NM,2021-12-18,3
5yx3O9cZ5NM,2021-12-19,2
5yx3O9cZ5NM,2021-12-20,3
5yx3O9cZ5NM,2021-12-21,2
5yx3O9cZ5NM,2021-12-22,2
5yx3O9cZ5NM,2021-12-23,0
5yx3O9cZ5NM,2021-12-24,1
5yx3O9cZ5NM,2021-12-25,1
5yx3O9cZ5NM,2021-12-26,3
5yx3O9cZ5NM,2021-12-27,1
5yx3O9cZ5NM,2021-12-28,2
5yx3O9cZ5NM,2021-12-29,0
5yx3O9cZ5NM,2021-12-30,0
5yx3O9cZ5NM,2021-12-31,2
5yx3O9cZ5NM,2022-01-01,3
5yx3O9cZ5NM,2022-01-02,0
5yx3O9cZ5NM,2022-01-03,1
5yx3O9cZ5NM,2022-01-04,0
5yx3O9cZ5NM,2022-01-05,1
5yx3O9cZ5NM,2022-01-06,2
5yx3O9cZ5NM,2022-01-07,1
5yx3O9cZ5NM,2022-01-08,2
5yx3O9cZ5NM,2022-01-09,1
5yx3O9cZ5NM,2022-01-10,0
5yx3O9cZ5NM,2022-01-11,3
5yx3O9cZ5NM,2022-01-12,2
5yx3O9cZ5NM,2022-01-13,1
5yx3O9cZ5NM,2022-01-14,3
5yx3O9cZ5NM,2022-01-15,1
5yx3O9cZ5NM,2022-01-16,0
5yx3O9cZ5NM,2022-01-17,1
5yx3O9cZ5NM,2022-01-18,4
5yx3O9cZ5NM,2022-01-19,3
5yx3O9cZ5NM,2022-01-20,0
5yx3O9cZ5NM,2022-01-21,3
5yx3O9cZ5NM,2022-01-22,1
5yx3O9cZ5NM,2022-01-23,1
5yx3O9cZ5NM,2022-01-24,1
5yx3O9cZ5NM,2022-01-25,0
5yx3O9cZ5NM,2022-01-26,3
5yx3O9cZ5NM,2022-01-27,0
5yx3O9cZ5NM,2022-01-28,1
5yx3O9cZ5NM,2022-01-29,3
5yx3O9cZ5NM,2022-01-30,1
5yx3O9cZ5NM,2022-01-31,2
5yx3O9cZ5NM,2022-02-01,2
5yx3O9cZ5NM,2022-02-02,0
5yx3O9cZ5NM,2022-02-03,5
5yx3O9cZ5NM,2022-02-04,2
5yx3O9cZ5NM,2022-02-05,0
5yx3O9cZ5NM,2022-02-06,1
5yx3O9cZ5NM,2022-02-07,1
5yx3O9cZ5NM,2022-02-08,0
5yx3O9cZ5NM,2022-02-09,3
5yx3O9cZ5NM,2022-02-10,2
5yx3O9cZ5NM,2022-02-11,0
5yx3O9cZ5NM,2022-02-12,0
5yx3O9cZ5NM,2022-02-13,1
5yx3O9cZ5NM,2022-02-14,0
5yx3O9cZ5NM,2022-02-15,0
5yx3O9cZ5NM,2022-02-16,2
5yx3O9cZ5NM,2022-02-17,1
5yx3O9cZ5NM,2022-02-18,1
5yx3O9cZ5NM,2022-02-19,2
5yx3O9cZ5NM,2022-02-20,1
5yx3O9cZ5NM,2022-02-21,1
5yx3O9cZ5NM,2022-02-22,3
5yx3O9cZ5NM,2022-02-23,1
5yx3O9cZ5NM,2022-02-24,1
5yx3O9cZ5NM,2022-02-25,2
5yx3O9cZ5NM,2022-02-26,0
5yx3O9cZ5NM,2022-02-27,4
5yx3O9cZ5NM,2022-02-28,1
5yx3O9cZ5NM,2022-03-01,0
5yx3O9cZ5NM,2022-03-02,0
5yx3O9cZ5NM,2022-03-03,2
5yx3O9cZ5NM,2022-03-04,1
5yx3O9cZ5NM,2022-03-05,0
5yx3O9cZ5NM,2022-03-06,2
5yx3O9cZ5NM,2022-03-07,1
5yx3O9cZ5NM,2022-03-08,1
5yx3O9cZ5NM,2022-03-09,0
5yx3O9cZ5NM,2022-03-10,0
5yx3O9cZ5NM,2022-03-11,0
5yx3O9cZ5NM,2022-03-12,2
5yx3O9cZ5NM,2022-03-13,2
5yx3O9cZ5NM,2022-03-14,0
