videoID,day,likes
NmHOj8VQvNE,2021-02-08,5
NmHOj8VQvNE,2021-02-09,5
NmHOj8VQvNE,2021-02-10,0
NmHOj8VQvNE,2021-02-11,2
NmHOj8VQvNE,2021-02-12,3
NmHOj8VQvNE,2021-02-13,6
NmHOj8VQvNE,2021-02-14,4
NmHOj8VQvNE,2021-02-15,6
NmHOj8VQvNE,2021-02-16,7
NmHOj8VQvNE,2021-02-17,5
NmHOj8VQvNE,2021-02-18,6
NmHOj8VQvNE,2021-02-19,3
NmHOj8VQvNE,2021-02-20,4
NmHOj8VQvNE,2021-02-21,6
NmHOj8VQvNE,2021-02-22,4
NmHOj8VQvNE,2021-02-23,6
NmHOj8VQvNE,2021-02-24,5
NmHOj8VQvNE,2021-02-25,2
NmHOj8VQvNE,2021-02-26,3
NmHOj8VQvNE,2021-02-27,7
NmHOj8VQvNE,2021-02-28,2
NmHOj8VQvNE,2021-03-01,4
NmHOj8VQvNE,2021-03-02,3
NmHOj8VQvNE,2021-03-03,3
NmHOj8VQvNE,2021-03-04,1
NmHOj8VQvNE,2021-03-05,0
NmHOj8VQvNE,2021-03-06,3
NmHOj8VQvNE,2021-03-07,4
NmHOj8VQvNE,2021-03-08,5
NmHOj8VQvNE,2021-03-09,5
NmHOj8VQvNE,2021-03-10,3
NmHOj8VQvNE,2021-03-11,4
NmHOj8VQvNE,2021-03-12,3
NmHOj8VQvNE,2021-03-13,0
NmHOj8VQvNE,2021-03-14,0
NmHOj8VQvNE,2021-03-15,4
NmHOj8VQvNE,2021-03-16,1
NmHOj8VQvNE,2021-03-17,2
NmHOj8VQvNE,2021-03-18,4
NmHOj8VQvNE,2021-03-19,3
NmHOj8VQvNE,2021-03-20,2
NmHOj8VQvNE,2021-03-21,7
NmHOj8VQvNE,2021-03-22,1
NmHOj8VQvNE,2021-03-23,4
NmHOj8VQvNE,2021-03-24,2
NmHOj8VQvNE,2021-03-25,5
NmHOj8VQvNE,2021-03-26,5
NmHOj8VQvNE,2021-03-27,2
NmHOj8VQvNE,2021-03-28,6
NmHOj8VQvNE,2021-03-29,6
NmHOj8VQvNE,2021-03-30,5
NmHOj8VQvNE,2021-03-31,4
NmHOj8VQvNE,2021-04-01,3
NmHOj8VQvNE,2021-04-02,3
NmHOj8VQvNE,2021-04-03,1
NmHOj8VQvNE,2021-04-04,2
NmHOj8VQvNE,2021-04-05,-1
NmHOj8VQvNE,2021-04-06,7
NmHOj8VQvNE,2021-04-07,2
NmHOj8VQvNE,2021-04-08,3
NmHOj8VQvNE,2021-04-09,2
NmHOj8VQvNE,2021-04-10,4
NmHOj8VQvNE,2021-04-11,4
NmHOj8VQvNE,2021-04-12,5
NmHOj8VQvNE,2021-04-13,0
NmHOj8VQvNE,2021-04-14,2
NmHOj8VQvNE,2021-04-15,-1
NmHOj8VQvNE,2021-04-16,0
NmHOj8VQvNE,2021-04-17,7
NmHOj8VQvNE,2021-04-18,1
NmHOj8VQvNE,2021-04-19,2
NmHOj8VQvNE,2021-04-20,3
NmHOj8VQvNE,2021-04-21,3
NmHOj8VQvNE,2021-04-22,4
NmHOj8VQvNE,2021-04-23,7
NmHOj8VQvNE,2021-04-24,0
NmHOj8VQvNE,2021-04-25,2
NmHOj8VQvNE,2021-04-26,7
NmHOj8VQvNE,2021-04-27,1
NmHOj8VQvNE,2021-04-28,3
NmHOj8VQvNE,2021-04-29,4
NmHOj8VQvNE,2021-04-30,6
NmHOj8VQvNE,2021-05-01,2
NmHOj8VQvNE,2021-05-02,4
NmHOj8VQvNE,2021-05-03,2
NmHOj8VQvNE,2021-05-04,4
NmHOj8VQvNE,2021-05-05,7
NmHOj8VQvNE,2021-05-06,8
NmHOj8VQvNE,2021-05-07,7
NmHOj8VQvNE,2021-05-08,6
NmHOj8VQvNE,2021-05-09,3
NmHOj8VQvNE,2021-05-10,7
NmHOj8VQvNE,2021-05-11,4
NmHOj8VQvNE,2021-05-12,4
NmHOj8VQvNE,2021-05-13,1
NmHOj8VQvNE,2021-05-14,1
NmHOj8VQvNE,2021-05-15,6
NmHOj8VQvNE,2021-05-16,3
NmHOj8VQvNE,2021-05-17,0
NmHOj8VQvNE,2021-05-18,7
NmHOj8VQvNE,2021-05-19,2
NmHOj8VQvNE,2021-05-20,4
NmHOj8VQvNE,2021-05-21,4
NmHOj8VQvNE,2021-05-22,4
NmHOj8VQvNE,2021-05-23,3
NmHOj8VQvNE,2021-05-24,9
NmHOj8VQvNE,2021-05-25,7
NmHOj8VQvNE,2021-05-26,5
NmHOj8VQvNE,2021-05-27,10
NmHOj8VQvNE,2021-05-28,4
NmHOj8VQvNE,2021-05-29,5
NmHOj8VQvNE,2021-05-30,4
NmHOj8VQvNE,2021-05-31,3
NmHOj8VQvNE,2021-06-01,3
NmHOj8VQvNE,2021-06-02,7
NmHOj8VQvNE,2021-06-03,12
NmHOj8VQvNE,2021-06-04,8
NmHOj8VQvNE,2021-06-05,5
NmHOj8VQvNE,2021-06-06,4
NmHOj8VQvNE,2021-06-07,6
NmHOj8VQvNE,2021-06-08,6
NmHOj8VQvNE,2021-06-09,7
NmHOj8VQvNE,2021-06-10,1
NmHOj8VQvNE,2021-06-11,6
NmHOj8VQvNE,2021-06-12,4
NmHOj8VQvNE,2021-06-13,4
NmHOj8VQvNE,2021-06-14,6
NmHOj8VQvNE,2021-06-15,7
NmHOj8VQvNE,2021-06-16,6
NmHOj8VQvNE,2021-06-17,1
NmHOj8VQvNE,2021-06-18,3
NmHOj8VQvNE,2021-06-19,0
NmHOj8VQvNE,2021-06-20,0
NmHOj8VQvNE,2021-06-21,4
NmHOj8VQvNE,2021-06-22,3
NmHOj8VQvNE,2021-06-23,5
NmHOj8VQvNE,2021-06-24,2
NmHOj8VQvNE,2021-06-25,8
NmHOj8VQvNE,2021-06-26,10
NmHOj8VQvNE,2021-06-27,6
NmHOj8VQvNE,2021-06-28,5
NmHOj8VQvNE,2021-06-29,6
NmHOj8VQvNE,2021-06-30,1
NmHOj8VQvNE,2021-07-01,8
NmHOj8VQvNE,2021-07-02,6
NmHOj8VQvNE,2021-07-03,5
NmHOj8VQvNE,2021-07-04,10
NmHOj8VQvNE,2021-07-05,4
NmHOj8VQvNE,2021-07-06,8
NmHOj8VQvNE,2021-07-07,6
NmHOj8VQvNE,2021-07-08,5
NmHOj8VQvNE,2021-07-09,1
NmHOj8VQvNE,2021-07-10,4
NmHOj8VQvNE,2021-07-11,4
NmHOj8VQvNE,2021-07-12,4
NmHOj8VQvNE,2021-07-13,5
NmHOj8VQvNE,2021-07-14,7
NmHOj8VQvNE,2021-07-15,25
NmHOj8VQvNE,2021-07-16,41
NmHOj8VQvNE,2021-07-17,33
NmHOj8VQvNE,2021-07-18,21
NmHOj8VQvNE,2021-07-19,19
NmHOj8VQvNE,2021-07-20,12
NmHOj8VQvNE,2021-07-21,15
NmHOj8VQvNE,2021-07-22,18
NmHOj8VQvNE,2021-07-23,8
NmHOj8VQvNE,2021-07-24,2
NmHOj8VQvNE,2021-07-25,5
NmHOj8VQvNE,2021-07-26,9
NmHOj8VQvNE,2021-07-27,15
NmHOj8VQvNE,2021-07-28,13
NmHOj8VQvNE,2021-07-29,13
NmHOj8VQvNE,2021-07-30,9
NmHOj8VQvNE,2021-07-31,8
NmHOj8VQvNE,2021-08-01,4
NmHOj8VQvNE,2021-08-02,0
NmHOj8VQvNE,2021-08-03,5
NmHOj8VQvNE,2021-08-04,8
NmHOj8VQvNE,2021-08-05,5
NmHOj8VQvNE,2021-08-06,8
NmHOj8VQvNE,2021-08-07,9
NmHOj8VQvNE,2021-08-08,8
NmHOj8VQvNE,2021-08-09,4
NmHOj8VQvNE,2021-08-10,1
NmHOj8VQvNE,2021-08-11,10
NmHOj8VQvNE,2021-08-12,4
NmHOj8VQvNE,2021-08-13,4
NmHOj8VQvNE,2021-08-14,5
NmHOj8VQvNE,2021-08-15,5
NmHOj8VQvNE,2021-08-16,5
NmHOj8VQvNE,2021-08-17,7
NmHOj8VQvNE,2021-08-18,4
NmHOj8VQvNE,2021-08-19,2
NmHOj8VQvNE,2021-08-20,5
NmHOj8VQvNE,2021-08-21,9
NmHOj8VQvNE,2021-08-22,10
NmHOj8VQvNE,2021-08-23,2
NmHOj8VQvNE,2021-08-24,4
NmHOj8VQvNE,2021-08-25,5
NmHOj8VQvNE,2021-08-26,5
NmHOj8VQvNE,2021-08-27,2
NmHOj8VQvNE,2021-08-28,2
NmHOj8VQvNE,2021-08-29,7
NmHOj8VQvNE,2021-08-30,6
NmHOj8VQvNE,2021-08-31,5
NmHOj8VQvNE,2021-09-01,5
NmHOj8VQvNE,2021-09-02,7
NmHOj8VQvNE,2021-09-03,0
NmHOj8VQvNE,2021-09-04,6
NmHOj8VQvNE,2021-09-05,2
NmHOj8VQvNE,2021-09-06,9
NmHOj8VQvNE,2021-09-07,8
NmHOj8VQvNE,2021-09-08,2
NmHOj8VQvNE,2021-09-09,5
NmHOj8VQvNE,2021-09-10,5
NmHOj8VQvNE,2021-09-11,8
NmHOj8VQvNE,2021-09-12,6
NmHOj8VQvNE,2021-09-13,2
NmHOj8VQvNE,2021-09-14,7
NmHOj8VQvNE,2021-09-15,2
NmHOj8VQvNE,2021-09-16,5
NmHOj8VQvNE,2021-09-17,10
NmHOj8VQvNE,2021-09-18,18
NmHOj8VQvNE,2021-09-19,17
NmHOj8VQvNE,2021-09-20,7
NmHOj8VQvNE,2021-09-21,10
NmHOj8VQvNE,2021-09-22,13
NmHOj8VQvNE,2021-09-23,8
NmHOj8VQvNE,2021-09-24,9
NmHOj8VQvNE,2021-09-25,12
NmHOj8VQvNE,2021-09-26,11
NmHOj8VQvNE,2021-09-27,6
NmHOj8VQvNE,2021-09-28,13
NmHOj8VQvNE,2021-09-29,7
NmHOj8VQvNE,2021-09-30,12
NmHOj8VQvNE,2021-10-01,3
NmHOj8VQvNE,2021-10-02,6
NmHOj8VQvNE,2021-10-03,4
NmHOj8VQvNE,2021-10-04,5
NmHOj8VQvNE,2021-10-05,2
NmHOj8VQvNE,2021-10-06,4
NmHOj8VQvNE,2021-10-07,10
NmHOj8VQvNE,2021-10-08,1
NmHOj8VQvNE,2021-10-09,4
NmHOj8VQvNE,2021-10-10,7
NmHOj8VQvNE,2021-10-11,9
NmHOj8VQvNE,2021-10-12,5
NmHOj8VQvNE,2021-10-13,4
NmHOj8VQvNE,2021-10-14,9
NmHOj8VQvNE,2021-10-15,8
NmHOj8VQvNE,2021-10-16,3
NmHOj8VQvNE,2021-10-17,4
NmHOj8VQvNE,2021-10-18,7
NmHOj8VQvNE,2021-10-19,3
NmHOj8VQvNE,2021-10-20,5
NmHOj8VQvNE,2021-10-21,6
NmHOj8VQvNE,2021-10-22,5
NmHOj8VQvNE,2021-10-23,4
NmHOj8VQvNE,2021-10-24,7
NmHOj8VQvNE,2021-10-25,5
NmHOj8VQvNE,2021-10-26,4
NmHOj8VQvNE,2021-10-27,4
NmHOj8VQvNE,2021-10-28,4
NmHOj8VQvNE,2021-10-29,6
NmHOj8VQvNE,2021-10-30,6
NmHOj8VQvNE,2021-10-31,4
NmHOj8VQvNE,2021-11-01,14
NmHOj8VQvNE,2021-11-02,5
NmHOj8VQvNE,2021-11-03,3
NmHOj8VQvNE,2021-11-04,7
NmHOj8VQvNE,2021-11-05,5
NmHOj8VQvNE,2021-11-06,5
NmHOj8VQvNE,2021-11-07,4
NmHOj8VQvNE,2021-11-08,9
NmHOj8VQvNE,2021-11-09,7
NmHOj8VQvNE,2021-11-10,7
NmHOj8VQvNE,2021-11-11,4
NmHOj8VQvNE,2021-11-12,5
NmHOj8VQvNE,2021-11-13,3
NmHOj8VQvNE,2021-11-14,4
NmHOj8VQvNE,2021-11-15,2
NmHOj8VQvNE,2021-11-16,4
NmHOj8VQvNE,2021-11-17,0
NmHOj8VQvNE,2021-11-18,1
NmHOj8VQvNE,2021-11-19,5
NmHOj8VQvNE,2021-11-20,4
NmHOj8VQvNE,2021-11-21,5
NmHOj8VQvNE,2021-11-22,5
NmHOj8VQvNE,2021-11-23,2
NmHOj8VQvNE,2021-11-24,5
NmHOj8VQvNE,2021-11-25,2
NmHOj8VQvNE,2021-11-26,3
NmHOj8VQvNE,2021-11-27,3
NmHOj8VQvNE,2021-11-28,4
NmHOj8VQvNE,2021-11-29,1
NmHOj8VQvNE,2021-11-30,4
NmHOj8VQvNE,2021-12-01,1
NmHOj8VQvNE,2021-12-02,3
NmHOj8VQvNE,2021-12-03,3
NmHOj8VQvNE,2021-12-04,6
NmHOj8VQvNE,2021-12-05,2
NmHOj8VQvNE,2021-12-06,4
NmHOj8VQvNE,2021-12-07,5
NmHOj8VQvNE,2021-12-08,5
NmHOj8VQvNE,2021-12-09,1
NmHOj8VQvNE,2021-12-10,3
NmHOj8VQvNE,2021-12-11,-1
NmHOj8VQvNE,2021-12-12,0
NmHOj8VQvNE,2021-12-13,5
NmHOj8VQvNE,2021-12-14,5
NmHOj8VQvNE,2021-12-15,2
NmHOj8VQvNE,2021-12-16,0
NmHOj8VQvNE,2021-12-17,5
NmHOj8VQvNE,2021-12-18,1
NmHOj8VQvNE,2021-12-19,2
NmHOj8VQvNE,2021-12-20,3
NmHOj8VQvNE,2021-12-21,1
NmHOj8VQvNE,2021-12-22,1
NmHOj8VQvNE,2021-12-23,6
NmHOj8VQvNE,2021-12-24,1
NmHOj8VQvNE,2021-12-25,2
NmHOj8VQvNE,2021-12-26,3
NmHOj8VQvNE,2021-12-27,5
NmHOj8VQvNE,2021-12-28,1
NmHOj8VQvNE,2021-12-29,3
NmHOj8VQvNE,2021-12-30,0
NmHOj8VQvNE,2021-12-31,1
NmHOj8VQvNE,2022-01-01,2
NmHOj8VQvNE,2022-01-02,3
NmHOj8VQvNE,2022-01-03,1
NmHOj8VQvNE,2022-01-04,3
NmHOj8VQvNE,2022-01-05,5
NmHOj8VQvNE,2022-01-06,2
NmHOj8VQvNE,2022-01-07,1
NmHOj8VQvNE,2022-01-08,-2
NmHOj8VQvNE,2022-01-09,3
NmHOj8VQvNE,2022-01-10,2
NmHOj8VQvNE,2022-01-11,3
NmHOj8VQvNE,2022-01-12,7
NmHOj8VQvNE,2022-01-13,3
NmHOj8VQvNE,2022-01-14,2
NmHOj8VQvNE,2022-01-15,6
NmHOj8VQvNE,2022-01-16,2
NmHOj8VQvNE,2022-01-17,2
NmHOj8VQvNE,2022-01-18,1
NmHOj8VQvNE,2022-01-19,3
NmHOj8VQvNE,2022-01-20,2
NmHOj8VQvNE,2022-01-21,1
NmHOj8VQvNE,2022-01-22,1
NmHOj8VQvNE,2022-01-23,4
NmHOj8VQvNE,2022-01-24,7
NmHOj8VQvNE,2022-01-25,3
NmHOj8VQvNE,2022-01-26,2
NmHOj8VQvNE,2022-01-27,7
NmHOj8VQvNE,2022-01-28,0
NmHOj8VQvNE,2022-01-29,2
NmHOj8VQvNE,2022-01-30,1
NmHOj8VQvNE,2022-01-31,2
NmHOj8VQvNE,2022-02-01,4
NmHOj8VQvNE,2022-02-02,2
NmHOj8VQvNE,2022-02-03,4
NmHOj8VQvNE,2022-02-04,1
NmHOj8VQvNE,2022-02-05,2
NmHOj8VQvNE,2022-02-06,3
NmHOj8VQvNE,2022-02-07,1
NmHOj8VQvNE,2022-02-08,4
NmHOj8VQvNE,2022-02-09,1
NmHOj8VQvNE,2022-02-10,3
NmHOj8VQvNE,2022-02-11,1
NmHOj8VQvNE,2022-02-12,5
NmHOj8VQvNE,2022-02-13,3
NmHOj8VQvNE,2022-02-14,5
NmHOj8VQvNE,2022-02-15,2
NmHOj8VQvNE,2022-02-16,1
NmHOj8VQvNE,2022-02-17,3
NmHOj8VQvNE,2022-02-18,2
NmHOj8VQvNE,2022-02-19,3
NmHOj8VQvNE,2022-02-20,4
NmHOj8VQvNE,2022-02-21,2
NmHOj8VQvNE,2022-02-22,2
NmHOj8VQvNE,2022-02-23,1
NmHOj8VQvNE,2022-02-24,2
NmHOj8VQvNE,2022-02-25,0
NmHOj8VQvNE,2022-02-26,-1
NmHOj8VQvNE,2022-02-27,2
NmHOj8VQvNE,2022-02-28,5
NmHOj8VQvNE,2022-03-01,1
NmHOj8VQvNE,2022-03-02,2
NmHOj8VQvNE,2022-03-03,0
NmHOj8VQvNE,2022-03-04,2
NmHOj8VQvNE,2022-03-05,3
NmHOj8VQvNE,2022-03-06,1
NmHOj8VQvNE,2022-03-07,1
NmHOj8VQvNE,2022-03-08,2
NmHOj8VQvNE,2022-03-09,1
NmHOj8VQvNE,2022-03-10,4
NmHOj8VQvNE,2022-03-11,3
NmHOj8VQvNE,2022-03-12,-1
NmHOj8VQvNE,2022-03-13,2
NmHOj8VQvNE,2022-03-14,1
