videoID,day,likes
_aRAoM1i0D4,2018-02-22,12
_aRAoM1i0D4,2018-02-23,15
_aRAoM1i0D4,2018-02-24,8
_aRAoM1i0D4,2018-02-25,14
_aRAoM1i0D4,2018-02-26,5
_aRAoM1i0D4,2018-02-27,9
_aRAoM1i0D4,2018-02-28,10
_aRAoM1i0D4,2018-03-01,7
_aRAoM1i0D4,2018-03-02,6
_aRAoM1i0D4,2018-03-03,11
_aRAoM1i0D4,2018-03-04,8
_aRAoM1i0D4,2018-03-05,13
_aRAoM1i0D4,2018-03-06,9
_aRAoM1i0D4,2018-03-07,13
_aRAoM1i0D4,2018-03-08,9
_aRAoM1i0D4,2018-03-09,6
_aRAoM1i0D4,2018-03-10,9
_aRAoM1i0D4,2018-03-11,13
_aRAoM1i0D4,2018-03-12,12
_aRAoM1i0D4,2018-03-13,16
_aRAoM1i0D4,2018-03-14,5
_aRAoM1i0D4,2018-03-15,10
_aRAoM1i0D4,2018-03-16,6
_aRAoM1i0D4,2018-03-17,11
_aRAoM1i0D4,2018-03-18,15
_aRAoM1i0D4,2018-03-19,10
_aRAoM1i0D4,2018-03-20,8
_aRAoM1i0D4,2018-03-21,10
_aRAoM1i0D4,2018-03-22,6
_aRAoM1i0D4,2018-03-23,4
_aRAoM1i0D4,2018-03-24,5
_aRAoM1i0D4,2018-03-25,5
_aRAoM1i0D4,2018-03-26,9
_aRAoM1i0D4,2018-03-27,2
_aRAoM1i0D4,2018-03-28,4
_aRAoM1i0D4,2018-03-29,5
_aRAoM1i0D4,2018-03-30,4
_aRAoM1i0D4,2018-03-31,6
_aRAoM1i0D4,2018-04-01,18
_aRAoM1i0D4,2018-04-02,5
