day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-08-31,78,12,0,4,0,6,1,0,61,10,47,78.91,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-09-01,65,12,0,2,0,0,1,0,49,8,45,75.92,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-09-02,78,9,0,3,0,0,0,0,60,8,46,77.55,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-09-03,59,8,0,0,0,0,0,0,51,7,52,87.81,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2021-09-04,69,7,0,2,0,1,0,0,49,5,43,71.95,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-09-05,60,8,0,1,0,2,0,0,41,6,42,70.0,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-09-06,69,7,0,2,0,2,1,0,47,5,41,69.5,0,0,0,0,0,0,0,0.6667000000000001,0.15380000000000002,3,13,2,2,0,0
2021-09-07,59,10,0,3,0,2,1,0,42,7,43,72.31,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-09-08,64,12,0,2,0,6,0,0,45,7,42,71.32,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-09-09,57,7,0,3,0,2,2,0,39,5,42,70.11,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-09-10,47,7,0,2,0,6,0,0,37,5,47,79.24,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-09-11,38,3,0,5,0,2,0,0,27,2,42,71.2,0,0,0,0,0,0,0,1.0,0.3333,1,3,1,1,0,0
2021-09-12,46,4,0,2,0,1,1,0,33,3,43,72.0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2021-09-13,44,9,0,3,0,5,1,0,32,8,43,72.77,0,0,0,0,0,0,0,1.0,0.16670000000000001,1,6,1,1,0,0
2021-09-14,43,4,0,0,0,1,0,0,30,2,43,72.04,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-09-15,52,9,0,2,0,0,0,0,35,6,40,67.72,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-09-16,47,8,0,0,0,0,0,0,106,5,135,225.65,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-09-17,40,3,0,1,0,0,0,0,28,2,43,71.77,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-09-18,39,3,0,0,0,3,0,0,30,2,47,79.2,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2021-09-19,66,10,0,5,0,0,2,0,50,8,45,76.52,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2021-09-20,45,8,0,1,0,1,0,0,35,5,47,79.3,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-09-21,50,6,0,3,0,0,0,0,45,5,54,90.09,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-09-22,103,11,0,4,0,0,0,0,64,6,37,62.69,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-09-23,135,8,1,15,0,1,0,0,98,5,43,73.32,0,0,0,0,0,0,0,0.5,0.16670000000000001,2,6,1,1,0,0
2021-09-24,116,19,0,8,0,1,0,1,68,11,35,59.0,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-09-25,109,22,0,9,1,0,0,0,71,14,39,65.6,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2021-09-26,110,18,0,6,0,0,0,0,71,9,39,65.21,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-09-27,148,17,0,10,1,0,0,0,141,13,57,95.72,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-09-28,245,36,0,23,0,0,0,0,190,22,46,77.56,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-09-29,280,51,1,15,0,0,0,0,183,30,39,65.47,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-09-30,357,43,1,22,0,0,1,0,246,26,41,69.08,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-10-01,155,18,0,8,0,2,1,0,111,12,43,72.1,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2021-10-02,117,14,0,11,0,0,0,0,92,11,47,78.63,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-10-03,83,10,0,1,0,6,0,0,54,6,39,66.21,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-10-04,100,16,0,4,1,3,0,0,82,10,49,82.68,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-10-05,121,9,0,11,-1,0,0,0,162,5,80,134.02,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2021-10-06,103,5,0,5,0,5,0,0,71,3,41,68.96,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,3,0
2021-10-07,117,11,0,7,0,2,0,0,85,9,43,73.04,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2021-10-08,107,8,0,7,0,6,0,0,100,4,56,94.05,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-10-09,98,9,0,6,-1,2,0,1,148,14,90,151.44,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-10-10,121,15,0,10,0,5,1,0,87,10,43,72.0,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-10-11,123,17,0,11,0,1,1,0,92,14,45,75.56,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-10-12,81,8,0,6,0,3,0,0,61,8,45,75.9,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2021-10-13,79,17,0,8,0,0,0,0,67,11,51,85.88,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-10-14,76,11,0,7,0,1,0,0,56,8,44,74.31,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-10-15,64,9,0,3,0,1,0,0,50,7,47,78.83,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-10-16,72,8,0,4,0,2,0,0,58,5,48,81.07,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-10-17,56,7,0,2,0,2,1,0,47,6,50,84.69,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-10-18,70,10,0,4,0,3,0,0,49,7,42,71.38,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-10-19,80,8,0,7,0,0,1,0,88,4,66,111.01999999999998,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-10-20,67,9,0,2,0,0,1,0,44,6,39,66.54,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-10-21,74,13,0,5,0,0,0,0,47,8,38,64.18,0,0,0,0,0,0,0,1.0,0.125,1,8,1,1,1,0
2021-10-22,79,11,0,6,0,0,0,0,49,8,37,62.92,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-10-23,59,9,0,5,0,0,0,0,39,5,40,67.27,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2021-10-24,87,8,0,5,0,0,3,1,67,7,46,77.31,0,0,0,0,0,0,0,0.0,0.16670000000000001,1,6,0,1,0,0
2021-10-25,101,14,0,6,0,1,0,0,68,10,40,67.34,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-10-26,64,9,0,3,0,0,1,0,43,4,41,68.41,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-10-27,55,6,0,1,0,4,0,0,37,5,41,68.73,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-10-28,63,8,0,1,0,0,0,0,38,4,36,60.67,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-10-29,66,8,0,5,0,0,1,0,47,6,43,72.0,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2021-10-30,98,11,2,4,0,0,0,0,58,6,36,60.13,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-10-31,88,11,0,7,-1,4,0,0,45,8,31,51.7,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2021-11-01,45,6,0,2,0,4,0,0,26,4,34,58.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-11-02,41,3,0,1,0,4,0,0,23,1,34,57.68,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2021-11-03,32,6,0,0,0,8,0,0,17,2,32,53.449999999999996,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-11-04,52,7,0,3,0,4,0,0,37,4,43,71.88,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-05,43,8,0,2,0,6,0,0,31,6,43,72.59,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2021-11-06,31,8,0,2,1,2,0,0,23,6,44,74.27,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-11-07,51,10,0,3,0,4,0,0,32,8,37,63.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-11-08,43,7,0,3,0,3,0,1,29,5,41,68.67,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-09,43,10,0,1,-1,0,0,0,48,6,67,113.12,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-11-10,55,4,0,1,0,0,0,0,42,3,46,77.43,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-11,57,20,0,0,0,1,0,0,37,10,39,65.75,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-12,32,6,0,1,0,0,0,0,19,5,36,60.29,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-11-13,49,4,0,0,0,5,0,0,34,3,42,71.05,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2021-11-14,54,9,0,4,0,5,0,0,50,7,56,93.8,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-15,42,5,0,0,0,6,0,0,31,4,45,75.28,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-16,54,8,0,1,0,3,1,0,33,6,36,61.44,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2021-11-17,52,7,0,2,0,0,0,0,42,5,49,81.89,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-18,56,5,0,4,0,2,1,0,114,4,122,204.42000000000002,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-19,45,6,0,6,0,0,0,0,75,8,100,167.5,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-20,51,4,0,1,0,0,1,0,38,2,44,74.64,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-21,36,7,0,1,0,1,0,0,25,5,41,69.52,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-22,33,5,0,0,0,0,0,0,28,4,52,87.4,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-11-23,40,7,0,1,0,3,0,0,30,7,46,76.7,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-11-24,40,3,0,3,0,1,0,0,24,2,36,60.980000000000004,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-11-25,50,6,0,4,0,1,0,0,26,2,31,52.900000000000006,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-26,42,4,0,2,0,7,1,0,25,2,36,61.61,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-11-27,40,2,0,1,0,0,0,0,21,1,32,54.52,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2021-11-28,41,11,0,0,0,5,0,0,31,10,45,76.4,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-11-29,50,5,0,2,0,0,0,0,30,3,36,61.19,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-30,41,3,0,4,0,0,0,0,29,2,43,72.31,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-01,42,5,0,3,0,5,1,0,25,2,36,60.3,0,0,0,0,0,0,0,1.0,0.2,1,5,1,1,0,0
2021-12-02,45,2,0,0,0,1,1,0,31,1,42,70.43,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-03,56,10,0,1,0,1,0,0,36,7,39,65.52,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-04,57,6,0,1,0,5,0,0,50,5,52,88.02,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-05,48,8,0,2,0,1,0,0,30,5,37,62.5,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-06,51,1,0,0,0,3,1,0,39,0,45,76.57,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-07,41,3,0,0,0,2,0,0,33,2,49,82.78,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-08,44,3,0,1,0,6,0,0,30,2,41,68.76,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-09,35,5,0,3,0,3,0,0,24,4,41,69.65,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2021-12-10,79,6,0,8,0,1,0,0,85,4,64,108.28999999999999,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-11,65,9,0,5,0,1,0,0,45,6,41,69.5,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-12,42,4,0,0,0,0,0,0,30,2,42,71.55,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-13,31,2,0,3,0,0,0,0,29,1,56,93.77,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-14,39,7,0,3,0,0,0,0,23,5,36,60.88,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-15,42,5,0,3,0,0,0,0,27,3,39,65.8,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-16,54,8,0,-1,0,0,0,0,34,6,38,63.79,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-17,45,6,0,2,1,0,0,0,28,4,38,64.39,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-18,41,4,0,1,0,0,0,0,28,3,41,69.62,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-19,29,7,0,1,0,0,0,0,20,5,41,69.32,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-20,33,4,0,1,0,0,0,0,24,2,44,73.61,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-21,30,6,0,0,0,0,0,0,19,4,39,65.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-12-22,50,10,0,1,0,0,0,0,32,6,38,64.45,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-23,23,2,0,0,0,0,0,0,15,1,39,66.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-12-24,22,0,0,0,0,0,0,0,13,0,37,62.1,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-25,42,4,0,0,0,0,0,0,25,2,36,60.08,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2021-12-26,38,3,0,3,0,0,0,0,24,2,38,64.46,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-27,54,8,0,3,0,0,0,1,29,4,32,53.949999999999996,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-28,28,5,0,-1,0,0,0,0,19,4,41,69.99,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-29,47,9,0,0,0,0,0,0,27,4,34,58.08,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-30,61,8,0,6,0,1,0,0,40,6,39,66.24,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-31,40,4,0,5,0,0,0,0,34,3,51,85.79,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-01,43,8,0,2,0,0,0,0,31,6,44,73.53,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-02,56,7,0,4,0,0,0,0,40,6,43,72.81,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2022-01-03,63,6,0,2,0,0,0,0,39,4,37,61.919999999999995,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-01-04,68,8,0,6,0,0,0,0,40,4,35,59.73,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,2,0
2022-01-05,58,7,0,4,0,0,0,0,39,5,41,68.56,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-06,52,7,0,3,0,0,0,0,34,6,39,66.0,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-07,73,13,0,4,0,0,0,0,42,8,34,58.01,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2022-01-08,108,11,0,1,1,0,1,1,57,7,32,53.67000000000001,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-09,140,16,0,9,0,0,0,0,83,10,35,59.660000000000004,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2022-01-10,99,14,0,2,1,0,0,0,99,44,60,100.75,0,0,0,0,0,0,0,1.0,0.11109999999999999,1,9,1,1,0,0
2022-01-11,35,6,0,1,0,0,0,0,22,4,38,63.41,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-12,53,7,0,1,0,0,0,0,60,27,68,113.88000000000001,0,0,0,0,0,0,0,1.0,0.2,1,5,1,1,0,0
2022-01-13,32,7,0,2,0,0,0,0,23,5,44,73.48,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-14,23,3,0,4,0,0,0,0,16,2,42,70.71,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-15,76,15,0,2,0,0,0,1,51,10,40,67.38,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-16,72,12,0,6,0,1,0,0,45,9,38,63.78,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-17,46,10,0,0,0,0,1,0,28,6,37,62.66,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-18,35,7,0,0,0,0,0,0,25,5,43,73.11,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-19,27,3,0,2,0,0,0,0,17,1,39,66.04,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-20,24,3,0,2,0,0,0,0,20,2,50,83.45,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-21,26,5,0,2,0,0,0,0,20,4,47,78.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2022-01-22,147,25,0,8,0,1,0,1,108,27,44,74.09,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2022-01-23,95,10,0,9,0,2,0,2,55,10,35,58.709999999999994,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2022-01-24,93,9,0,8,0,0,0,0,57,6,37,61.870000000000005,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-01-25,77,19,0,6,0,0,1,0,47,12,36,61.3,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2022-01-26,76,19,0,7,0,0,0,0,51,11,41,68.39,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-01-27,70,13,0,2,0,0,0,0,50,10,43,71.91,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-28,66,11,0,2,0,0,0,1,43,9,39,65.77,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-29,63,4,0,4,0,0,0,0,40,2,38,64.3,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-30,48,7,0,3,0,0,0,0,27,5,34,56.86,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-01-31,35,7,0,0,0,0,0,0,24,5,41,69.71,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-02-01,55,13,0,3,0,0,0,0,38,10,41,69.54,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-02-02,35,7,0,1,0,0,0,0,19,2,32,54.75,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-02-03,50,6,0,1,0,0,0,0,31,4,37,62.8,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-02-04,70,9,0,5,0,2,1,0,46,6,39,66.12,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2022-02-05,67,10,0,5,0,2,2,0,48,7,43,71.71,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2022-02-06,59,12,0,5,0,1,0,1,41,7,42,70.21,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-02-07,55,9,0,4,0,1,0,0,37,7,40,67.89,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-02-08,30,4,0,3,0,0,0,0,30,3,60,101.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2022-02-09,21,3,0,1,0,0,0,0,14,2,40,68.12,0,0,0,0,0,0,0,0.0,0.2,1,5,0,1,0,0
2022-02-10,41,3,0,3,0,1,1,0,33,1,48,80.75,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-02-11,66,5,0,6,1,1,1,0,43,4,39,66.41,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2022-02-12,71,9,0,6,0,1,0,0,52,8,44,73.99,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2022-02-13,81,15,0,5,0,0,0,0,54,9,40,67.05,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2022-02-14,82,12,0,1,0,0,0,0,60,8,44,73.47,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-15,78,12,0,4,0,0,0,1,61,7,47,79.21,0,0,0,0,0,0,0,0.0,0.2,1,5,0,1,0,0
2022-02-16,79,14,0,3,0,0,0,1,82,10,62,104.95999999999998,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-17,36,6,0,2,1,0,0,0,27,5,45,76.43,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-18,47,15,0,2,0,0,0,0,35,12,44,74.85,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2022-02-19,48,7,0,3,1,0,0,0,35,4,44,74.28,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-02-20,50,4,0,2,0,0,0,0,41,4,49,82.36,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,2,0
2022-02-21,62,11,0,1,0,0,0,0,39,6,38,63.81,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-22,33,11,0,0,0,0,0,0,24,8,44,74.32,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-23,30,6,0,0,0,0,0,0,29,4,58,96.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2022-02-24,32,6,0,0,0,0,0,0,23,4,44,73.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2022-02-25,9,1,0,1,0,0,1,0,8,0,57,96.21,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
