day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-23,4,0,0,0,0,0,0,0,8,0,129,50.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,4,0,0,1,0,0,0,0,8,0,130,50.85999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-25,3,0,0,0,0,0,0,0,10,0,202,79.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,6,0,0,0,0,0,0,0,6,0,62,24.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,1,0,0,0,0,0,0,0,0,0,46,18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,5,0,0,0,0,0,0,0,5,0,64,25.319999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-29,3,0,0,0,0,0,0,0,10,0,218,85.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,2,0,0,0,0,0,0,0,7,0,233,91.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,6,0,0,0,0,0,0,0,10,0,101,39.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,9,0,1,1,0,0,0,0,20,0,136,53.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,4,1,0,1,0,0,0,0,6,3,104,41.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,7,0,0,0,0,1,0,0,10,0,90,35.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-04,1,0,0,0,0,0,0,0,1,0,115,45.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,5,1,0,0,0,0,0,1,11,0,134,52.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,4,1,0,0,0,1,4,0,11,2,165,64.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,7,1,0,0,0,0,0,0,17,2,153,60.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,8,0,0,0,0,0,0,0,14,0,112,43.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,6,0,0,0,0,0,0,0,18,0,180,70.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,11,0,0,3,0,1,0,0,28,0,154,60.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-11,11,1,0,0,0,0,1,1,24,0,132,51.790000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,5,0,0,0,0,0,0,0,11,0,134,52.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,9,0,0,0,0,2,1,0,19,0,129,50.63999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,10,0,0,1,0,0,0,0,21,0,126,49.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,6,1,0,0,0,1,0,0,18,2,182,71.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,7,1,0,0,0,0,1,0,19,3,169,66.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,9,1,0,1,0,0,0,0,22,4,150,58.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,5,1,0,0,0,0,0,0,14,3,172,67.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,13,0,0,1,0,0,0,0,24,0,112,44.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,8,0,0,0,0,1,0,0,9,0,69,27.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,3,1,0,0,0,1,0,0,5,1,112,44.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,8,0,0,0,0,0,0,0,11,0,87,34.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,3,0,0,0,0,0,0,0,12,0,249,97.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,2,0,0,0,0,0,0,0,3,0,98,38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-25,10,2,0,0,0,0,0,0,21,4,127,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,6,0,0,0,0,0,0,0,17,0,176,68.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,4,1,0,0,0,0,0,0,9,0,140,54.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,6,0,0,0,0,0,0,0,11,0,114,44.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,3,0,0,1,0,0,1,0,8,0,173,67.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-30,6,0,0,0,0,0,0,0,12,0,127,49.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,4,0,0,0,0,0,0,0,8,0,122,47.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,4,0,0,0,0,0,0,0,5,0,80,31.509999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,5,0,0,0,0,0,0,0,12,0,152,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,7,0,0,0,0,2,0,0,15,0,134,52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,5,0,0,0,0,0,0,0,13,0,163,63.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,3,0,0,0,0,1,0,0,9,0,197,77.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,3,0,0,0,0,0,0,0,3,0,75,29.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,2,0,0,0,0,0,0,0,2,0,88,34.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,4,0,0,0,0,0,1,0,11,0,176,68.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,6,0,0,0,0,0,0,0,5,0,58,22.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,2,0,0,0,0,0,1,0,5,0,174,68.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,10,0,0,0,0,0,0,0,18,0,108,42.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,7,1,0,2,0,0,0,0,21,4,186,72.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,7,1,1,1,0,1,0,0,13,0,114,44.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,6,0,0,2,0,0,0,0,12,0,124,48.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,10,0,0,0,0,0,2,0,8,0,49,19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,3,0,0,0,0,2,0,0,7,0,145,56.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,7,0,0,0,0,0,0,0,13,0,118,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,3,0,0,0,0,0,0,0,12,0,255,99.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,7,0,0,2,0,0,0,0,16,0,142,55.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,8,0,0,0,0,1,0,1,12,0,95,37.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,3,1,0,0,0,0,0,0,3,1,71,27.839999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,10,0,0,0,1,2,3,0,30,0,182,71.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,5,1,0,0,0,0,0,0,13,4,164,64.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,5,0,0,0,0,0,0,0,12,0,147,57.72999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,2,0,0,1,0,1,0,0,5,0,175,68.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,11,4,0,1,0,0,0,0,18,3,102,39.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,5,0,0,0,0,1,0,0,12,0,153,59.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-28,8,1,0,0,0,0,0,1,28,4,215,84.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,9,2,0,0,0,0,1,0,24,5,164,64.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,4,2,0,0,0,0,0,0,5,4,75,29.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,7,0,0,1,0,0,0,0,9,0,82,32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,12,0,0,1,0,0,0,1,33,0,165,64.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,9,0,0,1,0,0,0,0,22,0,150,58.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,4,0,0,0,0,0,0,0,7,0,107,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,4,0,0,0,0,0,1,0,14,0,212,82.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,9,0,0,1,0,0,0,0,22,0,147,57.440000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,6,1,0,0,0,0,0,0,13,1,139,54.50000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,5,1,0,0,0,0,0,0,13,3,160,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,5,0,0,0,0,0,1,0,14,0,178,69.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,5,1,0,0,0,0,0,0,8,3,98,38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,7,0,0,1,0,0,0,0,19,0,168,65.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,2,1,0,1,0,0,0,0,5,1,158,61.970000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13,8,0,0,0,0,0,0,0,18,0,138,54.28999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,4,0,0,0,0,0,0,0,9,0,149,58.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,2,0,0,0,0,0,0,0,2,0,87,34.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,10,0,0,1,0,0,0,0,23,0,143,56.00999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,5,0,0,0,0,0,0,0,18,0,216,84.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,3,0,0,0,0,0,0,0,2,0,52,20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,6,1,0,0,0,0,0,0,13,1,134,52.56000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-20,2,0,0,0,0,0,0,0,4,0,138,54.28999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-21,1,0,0,1,0,0,0,0,2,0,142,55.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,4,0,0,0,0,1,0,0,8,0,125,49.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,4,1,0,0,0,1,0,0,13,4,200,78.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,7,0,0,0,0,1,0,0,11,0,101,39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,2,0,0,0,0,0,0,0,4,0,133,52.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,4,0,0,1,0,1,0,0,11,0,167,65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,5,0,0,0,0,0,1,0,13,0,167,65.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,3,0,0,0,0,0,0,0,7,0,142,55.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,3,0,0,0,0,1,1,0,8,0,170,66.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,4,0,0,1,0,0,0,0,8,0,125,49.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,2,0,0,0,0,0,0,0,0,0,2,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,10,0,0,0,0,0,0,0,13,0,82,32.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,2,1,0,0,0,0,0,0,4,0,140,54.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,4,0,0,0,0,0,0,0,13,0,198,77.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-05,2,0,0,0,0,0,0,0,1,0,31,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,3,0,0,0,0,0,0,0,4,0,90,35.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,4,1,1,0,0,0,0,0,13,3,199,78.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,5,1,0,0,0,1,0,0,5,1,67,26.200000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,2,0,0,0,0,0,0,0,1,0,44,17.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,8,0,0,1,0,1,0,0,13,0,99,39.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,3,1,0,0,0,0,0,0,8,2,165,64.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,7,0,0,0,0,0,0,0,18,0,158,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,2,0,0,0,0,0,0,0,3,0,116,45.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,2,0,0,0,0,0,0,0,4,0,128,50.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,6,1,0,0,0,0,0,0,14,0,147,57.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,4,0,0,0,0,0,0,0,3,0,57,22.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,2,0,0,0,0,0,0,0,3,0,95,37.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,3,0,0,0,0,0,0,0,8,0,178,69.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,2,0,0,0,0,0,0,0,1,0,44,17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,8,1,0,1,0,0,0,0,3,2,29,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,5,0,0,0,0,0,0,0,6,0,72,28.300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,3,0,0,0,0,0,0,0,5,0,119,46.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,6,0,0,0,0,0,0,0,10,0,101,39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,7,1,0,0,0,0,0,0,14,4,126,49.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,2,0,0,0,0,0,0,0,7,0,230,89.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,2,0,0,0,0,0,0,0,4,0,141,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,2,0,0,0,0,0,0,0,5,0,151,59.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,3,0,0,0,0,0,0,0,5,0,100,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,1,0,0,0,0,0,0,0,0,0,51,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,2,1,0,0,0,0,0,0,3,0,91,35.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,2,0,0,0,0,0,0,0,4,0,146,57.330000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,6,0,0,0,0,0,0,0,5,0,58,22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,3,0,0,0,0,0,0,0,7,0,140,54.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,5,0,0,0,0,0,0,0,67,0,805,314.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,7,0,0,0,0,0,0,0,22,0,195,76.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,4,0,0,0,0,0,0,0,11,0,165,64.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,1,0,0,0,0,0,0,0,0,0,49,19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,14,0,0,1,0,1,0,0,13,0,58,22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-12,8,0,0,1,0,0,0,0,2,0,21,8.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,10,0,0,0,0,0,0,0,17,0,104,40.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,11,1,0,0,0,0,0,0,12,0,68,26.890000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,7,0,0,1,0,0,0,0,13,0,116,45.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,17,0,0,0,0,1,0,0,22,0,78,30.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,1,0,0,0,0,0,0,0,0,0,6,2.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,9,0,0,0,0,0,0,0,7,0,52,20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,6,1,0,1,0,0,0,0,17,3,176,69.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,3,0,0,0,0,0,0,0,7,0,156,61.14000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,15,0,0,1,0,0,0,0,15,0,63,24.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,7,0,0,0,0,0,0,0,1,0,14,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,4,0,0,0,0,0,0,0,10,0,163,63.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,4,1,0,1,0,0,0,0,4,2,67,26.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,5,1,0,0,0,0,0,0,11,1,133,52.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,7,0,0,0,0,0,0,0,13,0,116,45.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,6,2,0,0,0,0,0,0,12,4,128,50.03999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,4,0,0,0,0,1,0,0,6,0,101,39.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,3,0,0,0,0,0,0,0,0,0,12,4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,1,0,0,0,0,1,0,0,0,0,23,9.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,5,0,0,1,0,0,0,0,13,0,161,63.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,3,0,0,0,0,1,0,0,6,0,131,51.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,3,1,0,0,0,0,0,0,2,0,55,21.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,10,0,0,1,0,0,0,0,24,0,148,58.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,4,1,0,0,0,1,0,0,6,1,91,35.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,3,0,0,0,0,0,1,0,8,0,170,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,3,1,0,0,0,0,0,0,1,0,36,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,6,0,0,0,0,0,0,0,9,0,99,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,5,0,0,1,0,0,0,0,13,0,163,63.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,5,0,0,0,0,0,0,0,1,0,21,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,1,0,0,0,0,0,0,0,4,0,255,99.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,4,1,0,0,0,0,0,0,11,1,166,65.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,2,0,0,0,0,1,0,0,7,0,220,86.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,1,1,0,1,0,0,0,0,1,1,100,39.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,2,0,0,0,0,0,0,0,3,0,91,35.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,6,0,0,0,0,0,0,0,13,0,130,50.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,2,0,0,0,0,0,0,0,4,0,121,47.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,5,0,0,0,0,0,0,0,3,0,40,15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,1,0,0,0,0,0,1,0,0,0,4,1.8399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,5,0,0,0,0,0,0,0,14,0,173,67.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,7,0,0,1,0,0,0,0,11,0,95,37.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,4,1,0,0,0,0,0,0,7,4,107,41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,3,0,0,0,0,0,0,0,8,0,161,63.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,5,1,0,0,0,0,0,0,8,3,103,40.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,4,0,0,1,0,0,0,0,9,0,149,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,4,0,0,0,0,0,0,0,7,0,117,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,5,0,0,0,0,0,0,0,16,0,192,75.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,2,0,0,0,0,0,0,0,4,0,139,54.339999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,5,0,0,0,0,0,0,0,14,0,174,68.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,7,1,0,1,0,0,0,0,12,4,103,40.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,3,2,0,1,0,0,0,0,8,4,166,64.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,3,0,0,1,0,209,6,0,5,0,110,43.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,1,0,0,0,0,0,0,0,4,0,255,99.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,3,1,0,0,0,0,0,0,5,0,106,41.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,3,0,0,0,0,0,0,0,2,0,58,22.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,4,0,0,0,0,1,0,0,8,0,128,50.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,4,0,0,0,0,0,0,0,12,0,191,74.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,5,0,0,0,0,0,0,0,14,0,173,67.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-08,3,0,0,0,0,1,0,0,4,0,99,38.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,8,0,0,0,0,0,0,1,13,0,103,40.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,3,0,0,0,0,0,0,0,5,0,116,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,11,0,0,1,0,0,0,0,18,0,101,39.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,3,0,0,0,0,0,0,0,8,0,176,68.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,4,0,0,0,0,0,0,0,8,0,131,51.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,3,0,0,0,0,0,0,0,3,0,75,29.549999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,4,0,0,0,0,0,0,0,5,0,77,30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,4,0,0,0,0,0,0,0,5,0,77,30.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,2,0,0,0,0,0,0,0,4,0,127,49.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,2,1,0,1,0,0,0,0,0,0,21,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,3,0,0,0,0,0,0,0,5,0,112,43.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,4,0,0,0,0,0,0,0,11,0,168,65.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,2,0,0,1,0,0,0,0,5,0,152,59.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-22,2,0,0,0,0,0,0,0,2,0,81,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-23,4,1,0,0,0,0,0,0,13,3,196,76.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,3,1,0,0,0,0,0,0,5,3,109,42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,3,0,0,1,0,1,1,0,3,0,77,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,5,0,0,2,0,0,0,0,12,0,148,58.11999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,2,0,0,0,0,0,0,0,2,0,72,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
