videoID,day,likes
Tu327ZWGG1M,2021-05-23,1
Tu327ZWGG1M,2021-05-24,5
Tu327ZWGG1M,2021-05-25,1
Tu327ZWGG1M,2021-05-26,2
Tu327ZWGG1M,2021-05-27,5
Tu327ZWGG1M,2021-05-28,3
Tu327ZWGG1M,2021-05-29,1
Tu327ZWGG1M,2021-05-30,0
Tu327ZWGG1M,2021-05-31,5
Tu327ZWGG1M,2021-06-01,7
Tu327ZWGG1M,2021-06-02,3
Tu327ZWGG1M,2021-06-03,2
Tu327ZWGG1M,2021-06-04,4
Tu327ZWGG1M,2021-06-05,2
Tu327ZWGG1M,2021-06-06,1
Tu327ZWGG1M,2021-06-07,-1
Tu327ZWGG1M,2021-06-08,4
Tu327ZWGG1M,2021-06-09,6
Tu327ZWGG1M,2021-06-10,1
Tu327ZWGG1M,2021-06-11,0
Tu327ZWGG1M,2021-06-12,3
Tu327ZWGG1M,2021-06-13,5
Tu327ZWGG1M,2021-06-14,2
Tu327ZWGG1M,2021-06-15,1
Tu327ZWGG1M,2021-06-16,2
Tu327ZWGG1M,2021-06-17,1
Tu327ZWGG1M,2021-06-18,-1
Tu327ZWGG1M,2021-06-19,1
Tu327ZWGG1M,2021-06-20,4
Tu327ZWGG1M,2021-06-21,2
Tu327ZWGG1M,2021-06-22,2
Tu327ZWGG1M,2021-06-23,4
Tu327ZWGG1M,2021-06-24,2
Tu327ZWGG1M,2021-06-25,4
Tu327ZWGG1M,2021-06-26,0
Tu327ZWGG1M,2021-06-27,0
Tu327ZWGG1M,2021-06-28,3
Tu327ZWGG1M,2021-06-29,1
Tu327ZWGG1M,2021-06-30,4
Tu327ZWGG1M,2021-07-01,2
Tu327ZWGG1M,2021-07-02,0
Tu327ZWGG1M,2021-07-03,1
Tu327ZWGG1M,2021-07-04,1
Tu327ZWGG1M,2021-07-05,2
Tu327ZWGG1M,2021-07-06,4
Tu327ZWGG1M,2021-07-07,1
Tu327ZWGG1M,2021-07-08,2
Tu327ZWGG1M,2021-07-09,2
Tu327ZWGG1M,2021-07-10,4
Tu327ZWGG1M,2021-07-11,2
Tu327ZWGG1M,2021-07-12,1
Tu327ZWGG1M,2021-07-13,2
Tu327ZWGG1M,2021-07-14,3
Tu327ZWGG1M,2021-07-15,3
Tu327ZWGG1M,2021-07-16,5
Tu327ZWGG1M,2021-07-17,5
Tu327ZWGG1M,2021-07-18,3
Tu327ZWGG1M,2021-07-19,5
Tu327ZWGG1M,2021-07-20,1
Tu327ZWGG1M,2021-07-21,3
Tu327ZWGG1M,2021-07-22,1
Tu327ZWGG1M,2021-07-23,4
Tu327ZWGG1M,2021-07-24,6
Tu327ZWGG1M,2021-07-25,4
Tu327ZWGG1M,2021-07-26,3
Tu327ZWGG1M,2021-07-27,2
Tu327ZWGG1M,2021-07-28,1
Tu327ZWGG1M,2021-07-29,2
Tu327ZWGG1M,2021-07-30,1
Tu327ZWGG1M,2021-07-31,3
Tu327ZWGG1M,2021-08-01,1
Tu327ZWGG1M,2021-08-02,2
Tu327ZWGG1M,2021-08-03,2
Tu327ZWGG1M,2021-08-04,1
Tu327ZWGG1M,2021-08-05,1
Tu327ZWGG1M,2021-08-06,1
Tu327ZWGG1M,2021-08-07,3
Tu327ZWGG1M,2021-08-08,6
Tu327ZWGG1M,2021-08-09,3
Tu327ZWGG1M,2021-08-10,3
Tu327ZWGG1M,2021-08-11,3
Tu327ZWGG1M,2021-08-12,4
Tu327ZWGG1M,2021-08-13,1
Tu327ZWGG1M,2021-08-14,1
Tu327ZWGG1M,2021-08-15,3
Tu327ZWGG1M,2021-08-16,0
Tu327ZWGG1M,2021-08-17,2
Tu327ZWGG1M,2021-08-18,3
Tu327ZWGG1M,2021-08-19,1
Tu327ZWGG1M,2021-08-20,2
Tu327ZWGG1M,2021-08-21,0
Tu327ZWGG1M,2021-08-22,1
Tu327ZWGG1M,2021-08-23,3
Tu327ZWGG1M,2021-08-24,5
Tu327ZWGG1M,2021-08-25,2
Tu327ZWGG1M,2021-08-26,3
Tu327ZWGG1M,2021-08-27,3
Tu327ZWGG1M,2021-08-28,1
Tu327ZWGG1M,2021-08-29,4
Tu327ZWGG1M,2021-08-30,2
Tu327ZWGG1M,2021-08-31,6
Tu327ZWGG1M,2021-09-01,5
Tu327ZWGG1M,2021-09-02,5
Tu327ZWGG1M,2021-09-03,11
Tu327ZWGG1M,2021-09-04,4
Tu327ZWGG1M,2021-09-05,2
Tu327ZWGG1M,2021-09-06,5
Tu327ZWGG1M,2021-09-07,3
Tu327ZWGG1M,2021-09-08,2
Tu327ZWGG1M,2021-09-09,5
Tu327ZWGG1M,2021-09-10,4
Tu327ZWGG1M,2021-09-11,1
Tu327ZWGG1M,2021-09-12,1
Tu327ZWGG1M,2021-09-13,0
Tu327ZWGG1M,2021-09-14,1
Tu327ZWGG1M,2021-09-15,1
Tu327ZWGG1M,2021-09-16,2
Tu327ZWGG1M,2021-09-17,1
Tu327ZWGG1M,2021-09-18,2
Tu327ZWGG1M,2021-09-19,2
Tu327ZWGG1M,2021-09-20,2
Tu327ZWGG1M,2021-09-21,5
Tu327ZWGG1M,2021-09-22,3
Tu327ZWGG1M,2021-09-23,1
Tu327ZWGG1M,2021-09-24,2
Tu327ZWGG1M,2021-09-25,4
Tu327ZWGG1M,2021-09-26,7
Tu327ZWGG1M,2021-09-27,3
Tu327ZWGG1M,2021-09-28,2
Tu327ZWGG1M,2021-09-29,1
Tu327ZWGG1M,2021-09-30,2
Tu327ZWGG1M,2021-10-01,3
Tu327ZWGG1M,2021-10-02,2
Tu327ZWGG1M,2021-10-03,5
Tu327ZWGG1M,2021-10-04,0
Tu327ZWGG1M,2021-10-05,2
Tu327ZWGG1M,2021-10-06,1
Tu327ZWGG1M,2021-10-07,3
Tu327ZWGG1M,2021-10-08,2
Tu327ZWGG1M,2021-10-09,4
Tu327ZWGG1M,2021-10-10,2
Tu327ZWGG1M,2021-10-11,3
Tu327ZWGG1M,2021-10-12,1
Tu327ZWGG1M,2021-10-13,2
Tu327ZWGG1M,2021-10-14,2
Tu327ZWGG1M,2021-10-15,3
Tu327ZWGG1M,2021-10-16,1
Tu327ZWGG1M,2021-10-17,0
Tu327ZWGG1M,2021-10-18,2
Tu327ZWGG1M,2021-10-19,0
Tu327ZWGG1M,2021-10-20,2
Tu327ZWGG1M,2021-10-21,5
Tu327ZWGG1M,2021-10-22,3
Tu327ZWGG1M,2021-10-23,0
Tu327ZWGG1M,2021-10-24,1
Tu327ZWGG1M,2021-10-25,2
Tu327ZWGG1M,2021-10-26,0
Tu327ZWGG1M,2021-10-27,2
Tu327ZWGG1M,2021-10-28,4
Tu327ZWGG1M,2021-10-29,1
Tu327ZWGG1M,2021-10-30,1
Tu327ZWGG1M,2021-10-31,1
Tu327ZWGG1M,2021-11-01,1
Tu327ZWGG1M,2021-11-02,0
Tu327ZWGG1M,2021-11-03,0
Tu327ZWGG1M,2021-11-04,0
Tu327ZWGG1M,2021-11-05,0
Tu327ZWGG1M,2021-11-06,4
Tu327ZWGG1M,2021-11-07,3
Tu327ZWGG1M,2021-11-08,1
Tu327ZWGG1M,2021-11-09,2
Tu327ZWGG1M,2021-11-10,1
Tu327ZWGG1M,2021-11-11,-1
Tu327ZWGG1M,2021-11-12,2
Tu327ZWGG1M,2021-11-13,3
Tu327ZWGG1M,2021-11-14,5
Tu327ZWGG1M,2021-11-15,1
Tu327ZWGG1M,2021-11-16,2
Tu327ZWGG1M,2021-11-17,3
Tu327ZWGG1M,2021-11-18,1
Tu327ZWGG1M,2021-11-19,2
Tu327ZWGG1M,2021-11-20,2
Tu327ZWGG1M,2021-11-21,1
Tu327ZWGG1M,2021-11-22,2
Tu327ZWGG1M,2021-11-23,1
Tu327ZWGG1M,2021-11-24,-1
Tu327ZWGG1M,2021-11-25,4
Tu327ZWGG1M,2021-11-26,3
Tu327ZWGG1M,2021-11-27,1
Tu327ZWGG1M,2021-11-28,0
Tu327ZWGG1M,2021-11-29,0
Tu327ZWGG1M,2021-11-30,3
Tu327ZWGG1M,2021-12-01,1
Tu327ZWGG1M,2021-12-02,2
Tu327ZWGG1M,2021-12-03,0
Tu327ZWGG1M,2021-12-04,2
Tu327ZWGG1M,2021-12-05,0
Tu327ZWGG1M,2021-12-06,2
Tu327ZWGG1M,2021-12-07,1
Tu327ZWGG1M,2021-12-08,1
Tu327ZWGG1M,2021-12-09,1
Tu327ZWGG1M,2021-12-10,3
Tu327ZWGG1M,2021-12-11,2
Tu327ZWGG1M,2021-12-12,0
Tu327ZWGG1M,2021-12-13,1
Tu327ZWGG1M,2021-12-14,2
Tu327ZWGG1M,2021-12-15,2
Tu327ZWGG1M,2021-12-16,0
Tu327ZWGG1M,2021-12-17,2
Tu327ZWGG1M,2021-12-18,3
Tu327ZWGG1M,2021-12-19,2
Tu327ZWGG1M,2021-12-20,3
Tu327ZWGG1M,2021-12-21,2
Tu327ZWGG1M,2021-12-22,2
Tu327ZWGG1M,2021-12-23,0
Tu327ZWGG1M,2021-12-24,1
Tu327ZWGG1M,2021-12-25,4
Tu327ZWGG1M,2021-12-26,6
Tu327ZWGG1M,2021-12-27,3
Tu327ZWGG1M,2021-12-28,4
Tu327ZWGG1M,2021-12-29,5
Tu327ZWGG1M,2021-12-30,1
Tu327ZWGG1M,2021-12-31,2
Tu327ZWGG1M,2022-01-01,2
Tu327ZWGG1M,2022-01-02,3
Tu327ZWGG1M,2022-01-03,1
Tu327ZWGG1M,2022-01-04,5
Tu327ZWGG1M,2022-01-05,2
Tu327ZWGG1M,2022-01-06,2
Tu327ZWGG1M,2022-01-07,3
Tu327ZWGG1M,2022-01-08,4
Tu327ZWGG1M,2022-01-09,5
Tu327ZWGG1M,2022-01-10,3
Tu327ZWGG1M,2022-01-11,1
Tu327ZWGG1M,2022-01-12,2
Tu327ZWGG1M,2022-01-13,4
Tu327ZWGG1M,2022-01-14,3
Tu327ZWGG1M,2022-01-15,0
Tu327ZWGG1M,2022-01-16,3
Tu327ZWGG1M,2022-01-17,2
Tu327ZWGG1M,2022-01-18,3
Tu327ZWGG1M,2022-01-19,2
Tu327ZWGG1M,2022-01-20,2
Tu327ZWGG1M,2022-01-21,0
Tu327ZWGG1M,2022-01-22,1
Tu327ZWGG1M,2022-01-23,1
Tu327ZWGG1M,2022-01-24,3
Tu327ZWGG1M,2022-01-25,0
Tu327ZWGG1M,2022-01-26,1
Tu327ZWGG1M,2022-01-27,2
Tu327ZWGG1M,2022-01-28,4
Tu327ZWGG1M,2022-01-29,1
Tu327ZWGG1M,2022-01-30,3
Tu327ZWGG1M,2022-01-31,0
Tu327ZWGG1M,2022-02-01,3
Tu327ZWGG1M,2022-02-02,1
Tu327ZWGG1M,2022-02-03,1
Tu327ZWGG1M,2022-02-04,3
Tu327ZWGG1M,2022-02-05,0
Tu327ZWGG1M,2022-02-06,2
Tu327ZWGG1M,2022-02-07,1
Tu327ZWGG1M,2022-02-08,1
Tu327ZWGG1M,2022-02-09,3
Tu327ZWGG1M,2022-02-10,3
Tu327ZWGG1M,2022-02-11,1
Tu327ZWGG1M,2022-02-12,2
Tu327ZWGG1M,2022-02-13,-1
Tu327ZWGG1M,2022-02-14,0
Tu327ZWGG1M,2022-02-15,2
Tu327ZWGG1M,2022-02-16,6
Tu327ZWGG1M,2022-02-17,8
Tu327ZWGG1M,2022-02-18,1
Tu327ZWGG1M,2022-02-19,2
Tu327ZWGG1M,2022-02-20,2
Tu327ZWGG1M,2022-02-21,0
Tu327ZWGG1M,2022-02-22,2
Tu327ZWGG1M,2022-02-23,1
Tu327ZWGG1M,2022-02-24,3
Tu327ZWGG1M,2022-02-25,0
Tu327ZWGG1M,2022-02-26,0
Tu327ZWGG1M,2022-02-27,0
Tu327ZWGG1M,2022-02-28,0
Tu327ZWGG1M,2022-03-01,0
Tu327ZWGG1M,2022-03-02,2
Tu327ZWGG1M,2022-03-03,2
Tu327ZWGG1M,2022-03-04,0
Tu327ZWGG1M,2022-03-05,1
Tu327ZWGG1M,2022-03-06,0
Tu327ZWGG1M,2022-03-07,1
Tu327ZWGG1M,2022-03-08,1
Tu327ZWGG1M,2022-03-09,2
Tu327ZWGG1M,2022-03-10,1
Tu327ZWGG1M,2022-03-11,1
Tu327ZWGG1M,2022-03-12,0
Tu327ZWGG1M,2022-03-13,0
Tu327ZWGG1M,2022-03-14,-1
