videoID,day,likes
faKnto4Pb6c,2018-06-16,3
faKnto4Pb6c,2018-06-17,6
faKnto4Pb6c,2018-06-18,4
faKnto4Pb6c,2018-06-19,5
faKnto4Pb6c,2018-06-20,5
faKnto4Pb6c,2018-06-21,5
faKnto4Pb6c,2018-06-22,5
faKnto4Pb6c,2018-06-23,3
faKnto4Pb6c,2018-06-24,7
faKnto4Pb6c,2018-06-25,12
faKnto4Pb6c,2018-06-26,5
faKnto4Pb6c,2018-06-27,6
faKnto4Pb6c,2018-06-28,4
faKnto4Pb6c,2018-06-29,7
faKnto4Pb6c,2018-06-30,8
faKnto4Pb6c,2018-07-01,6
faKnto4Pb6c,2018-07-02,5
faKnto4Pb6c,2018-07-03,8
faKnto4Pb6c,2018-07-04,10
faKnto4Pb6c,2018-07-05,11
faKnto4Pb6c,2018-07-06,13
faKnto4Pb6c,2018-07-07,7
faKnto4Pb6c,2018-07-08,6
faKnto4Pb6c,2018-07-09,6
faKnto4Pb6c,2018-07-10,9
faKnto4Pb6c,2018-07-11,9
faKnto4Pb6c,2018-07-12,11
faKnto4Pb6c,2018-07-13,18
faKnto4Pb6c,2018-07-14,8
faKnto4Pb6c,2018-07-15,6
faKnto4Pb6c,2018-07-16,5
faKnto4Pb6c,2018-07-17,8
faKnto4Pb6c,2018-07-18,8
faKnto4Pb6c,2018-07-19,6
faKnto4Pb6c,2018-07-20,10
faKnto4Pb6c,2018-07-21,15
faKnto4Pb6c,2018-07-22,26
faKnto4Pb6c,2018-07-23,13
faKnto4Pb6c,2018-07-24,18
faKnto4Pb6c,2018-07-25,9
faKnto4Pb6c,2018-07-26,9
faKnto4Pb6c,2018-07-27,9
faKnto4Pb6c,2018-07-28,14
faKnto4Pb6c,2018-07-29,11
faKnto4Pb6c,2018-07-30,19
faKnto4Pb6c,2018-07-31,14
faKnto4Pb6c,2018-08-01,7
faKnto4Pb6c,2018-08-02,10
faKnto4Pb6c,2018-08-03,14
faKnto4Pb6c,2018-08-04,17
faKnto4Pb6c,2018-08-05,18
faKnto4Pb6c,2018-08-06,22
faKnto4Pb6c,2018-08-07,23
faKnto4Pb6c,2018-08-08,20
faKnto4Pb6c,2018-08-09,14
faKnto4Pb6c,2018-08-10,10
faKnto4Pb6c,2018-08-11,11
faKnto4Pb6c,2018-08-12,11
faKnto4Pb6c,2018-08-13,13
faKnto4Pb6c,2018-08-14,11
faKnto4Pb6c,2018-08-15,11
faKnto4Pb6c,2018-08-16,16
faKnto4Pb6c,2018-08-17,15
faKnto4Pb6c,2018-08-18,21
faKnto4Pb6c,2018-08-19,20
faKnto4Pb6c,2018-08-20,24
faKnto4Pb6c,2018-08-21,21
faKnto4Pb6c,2018-08-22,16
faKnto4Pb6c,2018-08-23,10
faKnto4Pb6c,2018-08-24,11
faKnto4Pb6c,2018-08-25,6
faKnto4Pb6c,2018-08-26,13
faKnto4Pb6c,2018-08-27,14
faKnto4Pb6c,2018-08-28,13
faKnto4Pb6c,2018-08-29,12
faKnto4Pb6c,2018-08-30,22
faKnto4Pb6c,2018-08-31,25
faKnto4Pb6c,2018-09-01,25
faKnto4Pb6c,2018-09-02,19
faKnto4Pb6c,2018-09-03,24
faKnto4Pb6c,2018-09-04,14
faKnto4Pb6c,2018-09-05,25
faKnto4Pb6c,2018-09-06,21
faKnto4Pb6c,2018-09-07,18
faKnto4Pb6c,2018-09-08,15
faKnto4Pb6c,2018-09-09,19
