videoID,day,likes
Z9-iX3ymcyU,2021-07-26,2
Z9-iX3ymcyU,2021-07-27,3
Z9-iX3ymcyU,2021-07-28,2
Z9-iX3ymcyU,2021-07-29,2
Z9-iX3ymcyU,2021-07-30,2
Z9-iX3ymcyU,2021-07-31,1
Z9-iX3ymcyU,2021-08-01,2
Z9-iX3ymcyU,2021-08-02,1
Z9-iX3ymcyU,2021-08-03,2
Z9-iX3ymcyU,2021-08-04,2
Z9-iX3ymcyU,2021-08-05,1
Z9-iX3ymcyU,2021-08-06,3
Z9-iX3ymcyU,2021-08-07,1
Z9-iX3ymcyU,2021-08-08,4
Z9-iX3ymcyU,2021-08-09,3
Z9-iX3ymcyU,2021-08-10,1
Z9-iX3ymcyU,2021-08-11,4
Z9-iX3ymcyU,2021-08-12,1
Z9-iX3ymcyU,2021-08-13,1
Z9-iX3ymcyU,2021-08-14,2
Z9-iX3ymcyU,2021-08-15,1
Z9-iX3ymcyU,2021-08-16,1
Z9-iX3ymcyU,2021-08-17,1
Z9-iX3ymcyU,2021-08-18,6
Z9-iX3ymcyU,2021-08-19,2
Z9-iX3ymcyU,2021-08-20,0
Z9-iX3ymcyU,2021-08-21,3
Z9-iX3ymcyU,2021-08-22,1
Z9-iX3ymcyU,2021-08-23,2
Z9-iX3ymcyU,2021-08-24,5
Z9-iX3ymcyU,2021-08-25,1
Z9-iX3ymcyU,2021-08-26,3
Z9-iX3ymcyU,2021-08-27,4
Z9-iX3ymcyU,2021-08-28,1
Z9-iX3ymcyU,2021-08-29,0
Z9-iX3ymcyU,2021-08-30,1
Z9-iX3ymcyU,2021-08-31,5
Z9-iX3ymcyU,2021-09-01,4
Z9-iX3ymcyU,2021-09-02,1
Z9-iX3ymcyU,2021-09-03,5
Z9-iX3ymcyU,2021-09-04,3
Z9-iX3ymcyU,2021-09-05,6
Z9-iX3ymcyU,2021-09-06,4
Z9-iX3ymcyU,2021-09-07,2
Z9-iX3ymcyU,2021-09-08,1
Z9-iX3ymcyU,2021-09-09,3
Z9-iX3ymcyU,2021-09-10,0
Z9-iX3ymcyU,2021-09-11,1
Z9-iX3ymcyU,2021-09-12,1
Z9-iX3ymcyU,2021-09-13,7
Z9-iX3ymcyU,2021-09-14,1
Z9-iX3ymcyU,2021-09-15,0
Z9-iX3ymcyU,2021-09-16,1
Z9-iX3ymcyU,2021-09-17,0
Z9-iX3ymcyU,2021-09-18,2
Z9-iX3ymcyU,2021-09-19,3
Z9-iX3ymcyU,2021-09-20,1
Z9-iX3ymcyU,2021-09-21,2
Z9-iX3ymcyU,2021-09-22,1
Z9-iX3ymcyU,2021-09-23,2
Z9-iX3ymcyU,2021-09-24,1
Z9-iX3ymcyU,2021-09-25,2
Z9-iX3ymcyU,2021-09-26,1
Z9-iX3ymcyU,2021-09-27,0
Z9-iX3ymcyU,2021-09-28,1
Z9-iX3ymcyU,2021-09-29,1
Z9-iX3ymcyU,2021-09-30,1
Z9-iX3ymcyU,2021-10-01,3
Z9-iX3ymcyU,2021-10-02,3
Z9-iX3ymcyU,2021-10-03,1
Z9-iX3ymcyU,2021-10-04,3
Z9-iX3ymcyU,2021-10-05,7
Z9-iX3ymcyU,2021-10-06,1
Z9-iX3ymcyU,2021-10-07,0
Z9-iX3ymcyU,2021-10-08,2
Z9-iX3ymcyU,2021-10-09,2
Z9-iX3ymcyU,2021-10-10,2
Z9-iX3ymcyU,2021-10-11,0
Z9-iX3ymcyU,2021-10-12,2
Z9-iX3ymcyU,2021-10-13,1
Z9-iX3ymcyU,2021-10-14,1
Z9-iX3ymcyU,2021-10-15,6
Z9-iX3ymcyU,2021-10-16,2
Z9-iX3ymcyU,2021-10-17,4
Z9-iX3ymcyU,2021-10-18,1
Z9-iX3ymcyU,2021-10-19,2
Z9-iX3ymcyU,2021-10-20,2
Z9-iX3ymcyU,2021-10-21,1
Z9-iX3ymcyU,2021-10-22,5
Z9-iX3ymcyU,2021-10-23,1
Z9-iX3ymcyU,2021-10-24,2
Z9-iX3ymcyU,2021-10-25,1
Z9-iX3ymcyU,2021-10-26,1
Z9-iX3ymcyU,2021-10-27,1
Z9-iX3ymcyU,2021-10-28,2
Z9-iX3ymcyU,2021-10-29,1
Z9-iX3ymcyU,2021-10-30,1
Z9-iX3ymcyU,2021-10-31,3
Z9-iX3ymcyU,2021-11-01,1
Z9-iX3ymcyU,2021-11-02,2
Z9-iX3ymcyU,2021-11-03,3
Z9-iX3ymcyU,2021-11-04,-1
Z9-iX3ymcyU,2021-11-05,2
Z9-iX3ymcyU,2021-11-06,3
Z9-iX3ymcyU,2021-11-07,2
Z9-iX3ymcyU,2021-11-08,1
Z9-iX3ymcyU,2021-11-09,-1
Z9-iX3ymcyU,2021-11-10,2
Z9-iX3ymcyU,2021-11-11,1
Z9-iX3ymcyU,2021-11-12,3
Z9-iX3ymcyU,2021-11-13,0
Z9-iX3ymcyU,2021-11-14,3
Z9-iX3ymcyU,2021-11-15,2
Z9-iX3ymcyU,2021-11-16,2
Z9-iX3ymcyU,2021-11-17,2
Z9-iX3ymcyU,2021-11-18,1
Z9-iX3ymcyU,2021-11-19,3
Z9-iX3ymcyU,2021-11-20,3
Z9-iX3ymcyU,2021-11-21,3
Z9-iX3ymcyU,2021-11-22,4
Z9-iX3ymcyU,2021-11-23,0
Z9-iX3ymcyU,2021-11-24,1
Z9-iX3ymcyU,2021-11-25,0
Z9-iX3ymcyU,2021-11-26,2
Z9-iX3ymcyU,2021-11-27,5
Z9-iX3ymcyU,2021-11-28,1
Z9-iX3ymcyU,2021-11-29,2
Z9-iX3ymcyU,2021-11-30,1
Z9-iX3ymcyU,2021-12-01,3
Z9-iX3ymcyU,2021-12-02,1
Z9-iX3ymcyU,2021-12-03,3
Z9-iX3ymcyU,2021-12-04,7
Z9-iX3ymcyU,2021-12-05,6
Z9-iX3ymcyU,2021-12-06,2
Z9-iX3ymcyU,2021-12-07,2
Z9-iX3ymcyU,2021-12-08,6
Z9-iX3ymcyU,2021-12-09,4
Z9-iX3ymcyU,2021-12-10,3
Z9-iX3ymcyU,2021-12-11,4
Z9-iX3ymcyU,2021-12-12,6
Z9-iX3ymcyU,2021-12-13,1
Z9-iX3ymcyU,2021-12-14,1
Z9-iX3ymcyU,2021-12-15,3
Z9-iX3ymcyU,2021-12-16,1
Z9-iX3ymcyU,2021-12-17,5
Z9-iX3ymcyU,2021-12-18,3
Z9-iX3ymcyU,2021-12-19,0
Z9-iX3ymcyU,2021-12-20,2
Z9-iX3ymcyU,2021-12-21,2
Z9-iX3ymcyU,2021-12-22,0
Z9-iX3ymcyU,2021-12-23,0
Z9-iX3ymcyU,2021-12-24,3
Z9-iX3ymcyU,2021-12-25,2
Z9-iX3ymcyU,2021-12-26,0
Z9-iX3ymcyU,2021-12-27,2
Z9-iX3ymcyU,2021-12-28,3
Z9-iX3ymcyU,2021-12-29,1
Z9-iX3ymcyU,2021-12-30,0
Z9-iX3ymcyU,2021-12-31,1
Z9-iX3ymcyU,2022-01-01,1
Z9-iX3ymcyU,2022-01-02,4
Z9-iX3ymcyU,2022-01-03,2
Z9-iX3ymcyU,2022-01-04,2
Z9-iX3ymcyU,2022-01-05,1
Z9-iX3ymcyU,2022-01-06,0
Z9-iX3ymcyU,2022-01-07,2
Z9-iX3ymcyU,2022-01-08,1
Z9-iX3ymcyU,2022-01-09,1
Z9-iX3ymcyU,2022-01-10,0
Z9-iX3ymcyU,2022-01-11,4
Z9-iX3ymcyU,2022-01-12,2
Z9-iX3ymcyU,2022-01-13,-1
Z9-iX3ymcyU,2022-01-14,2
Z9-iX3ymcyU,2022-01-15,2
Z9-iX3ymcyU,2022-01-16,1
Z9-iX3ymcyU,2022-01-17,0
Z9-iX3ymcyU,2022-01-18,2
Z9-iX3ymcyU,2022-01-19,0
Z9-iX3ymcyU,2022-01-20,0
Z9-iX3ymcyU,2022-01-21,1
Z9-iX3ymcyU,2022-01-22,1
Z9-iX3ymcyU,2022-01-23,1
Z9-iX3ymcyU,2022-01-24,2
Z9-iX3ymcyU,2022-01-25,2
Z9-iX3ymcyU,2022-01-26,1
Z9-iX3ymcyU,2022-01-27,6
Z9-iX3ymcyU,2022-01-28,3
Z9-iX3ymcyU,2022-01-29,1
Z9-iX3ymcyU,2022-01-30,4
Z9-iX3ymcyU,2022-01-31,5
Z9-iX3ymcyU,2022-02-01,2
Z9-iX3ymcyU,2022-02-02,1
Z9-iX3ymcyU,2022-02-03,0
Z9-iX3ymcyU,2022-02-04,1
Z9-iX3ymcyU,2022-02-05,1
Z9-iX3ymcyU,2022-02-06,5
Z9-iX3ymcyU,2022-02-07,5
Z9-iX3ymcyU,2022-02-08,3
Z9-iX3ymcyU,2022-02-09,0
Z9-iX3ymcyU,2022-02-10,1
Z9-iX3ymcyU,2022-02-11,0
Z9-iX3ymcyU,2022-02-12,4
Z9-iX3ymcyU,2022-02-13,7
Z9-iX3ymcyU,2022-02-14,5
Z9-iX3ymcyU,2022-02-15,2
Z9-iX3ymcyU,2022-02-16,3
Z9-iX3ymcyU,2022-02-17,3
Z9-iX3ymcyU,2022-02-18,2
Z9-iX3ymcyU,2022-02-19,2
Z9-iX3ymcyU,2022-02-20,3
Z9-iX3ymcyU,2022-02-21,0
Z9-iX3ymcyU,2022-02-22,2
Z9-iX3ymcyU,2022-02-23,0
Z9-iX3ymcyU,2022-02-24,0
Z9-iX3ymcyU,2022-02-25,2
Z9-iX3ymcyU,2022-02-26,1
Z9-iX3ymcyU,2022-02-27,2
Z9-iX3ymcyU,2022-02-28,1
Z9-iX3ymcyU,2022-03-01,0
Z9-iX3ymcyU,2022-03-02,1
Z9-iX3ymcyU,2022-03-03,1
Z9-iX3ymcyU,2022-03-04,1
Z9-iX3ymcyU,2022-03-05,1
Z9-iX3ymcyU,2022-03-06,2
Z9-iX3ymcyU,2022-03-07,1
Z9-iX3ymcyU,2022-03-08,2
Z9-iX3ymcyU,2022-03-09,0
Z9-iX3ymcyU,2022-03-10,1
Z9-iX3ymcyU,2022-03-11,0
Z9-iX3ymcyU,2022-03-12,0
Z9-iX3ymcyU,2022-03-13,0
Z9-iX3ymcyU,2022-03-14,6
