videoID,day,likes
NXbCNAIIAxw,2016-02-29,1
NXbCNAIIAxw,2016-03-01,4
NXbCNAIIAxw,2016-03-02,2
NXbCNAIIAxw,2016-03-03,0
NXbCNAIIAxw,2016-03-04,3
NXbCNAIIAxw,2016-03-05,0
NXbCNAIIAxw,2016-03-06,2
NXbCNAIIAxw,2016-03-07,1
NXbCNAIIAxw,2016-03-08,1
NXbCNAIIAxw,2016-03-09,1
NXbCNAIIAxw,2016-03-10,2
NXbCNAIIAxw,2016-03-11,1
NXbCNAIIAxw,2016-03-12,0
NXbCNAIIAxw,2016-03-13,2
NXbCNAIIAxw,2016-03-14,0
NXbCNAIIAxw,2016-03-15,3
NXbCNAIIAxw,2016-03-16,1
NXbCNAIIAxw,2016-03-17,1
NXbCNAIIAxw,2016-03-18,1
NXbCNAIIAxw,2016-03-19,2
NXbCNAIIAxw,2016-03-20,0
NXbCNAIIAxw,2016-03-21,1
NXbCNAIIAxw,2016-03-22,1
NXbCNAIIAxw,2016-03-23,0
NXbCNAIIAxw,2016-03-24,0
NXbCNAIIAxw,2016-03-25,0
NXbCNAIIAxw,2016-03-26,2
NXbCNAIIAxw,2016-03-27,4
NXbCNAIIAxw,2016-03-28,1
NXbCNAIIAxw,2016-03-29,1
NXbCNAIIAxw,2016-03-30,0
NXbCNAIIAxw,2016-03-31,1
NXbCNAIIAxw,2016-04-01,2
NXbCNAIIAxw,2016-04-02,2
NXbCNAIIAxw,2016-04-03,0
NXbCNAIIAxw,2016-04-04,3
NXbCNAIIAxw,2016-04-05,2
NXbCNAIIAxw,2016-04-06,1
NXbCNAIIAxw,2016-04-07,1
NXbCNAIIAxw,2016-04-08,1
NXbCNAIIAxw,2016-04-09,0
NXbCNAIIAxw,2016-04-10,0
NXbCNAIIAxw,2016-04-11,1
NXbCNAIIAxw,2016-04-12,0
NXbCNAIIAxw,2016-04-13,2
NXbCNAIIAxw,2016-04-14,0
NXbCNAIIAxw,2016-04-15,2
NXbCNAIIAxw,2016-04-16,1
NXbCNAIIAxw,2016-04-17,6
NXbCNAIIAxw,2016-04-18,2
NXbCNAIIAxw,2016-04-19,2
NXbCNAIIAxw,2016-04-20,2
NXbCNAIIAxw,2016-04-21,3
NXbCNAIIAxw,2016-04-22,2
NXbCNAIIAxw,2016-04-23,-1
NXbCNAIIAxw,2016-04-24,1
NXbCNAIIAxw,2016-04-25,4
NXbCNAIIAxw,2016-04-26,2
NXbCNAIIAxw,2016-04-27,2
NXbCNAIIAxw,2016-04-28,0
NXbCNAIIAxw,2016-04-29,0
NXbCNAIIAxw,2016-04-30,2
NXbCNAIIAxw,2016-05-01,2
NXbCNAIIAxw,2016-05-02,0
NXbCNAIIAxw,2016-05-03,0
NXbCNAIIAxw,2016-05-04,0
NXbCNAIIAxw,2016-05-05,0
NXbCNAIIAxw,2016-05-06,0
NXbCNAIIAxw,2016-05-07,2
NXbCNAIIAxw,2016-05-08,3
NXbCNAIIAxw,2016-05-09,1
NXbCNAIIAxw,2016-05-10,1
NXbCNAIIAxw,2016-05-11,2
NXbCNAIIAxw,2016-05-12,0
NXbCNAIIAxw,2016-05-13,3
NXbCNAIIAxw,2016-05-14,0
NXbCNAIIAxw,2016-05-15,1
NXbCNAIIAxw,2016-05-16,2
NXbCNAIIAxw,2016-05-17,2
NXbCNAIIAxw,2016-05-18,1
NXbCNAIIAxw,2016-05-19,0
NXbCNAIIAxw,2016-05-20,1
NXbCNAIIAxw,2016-05-21,1
NXbCNAIIAxw,2016-05-22,2
NXbCNAIIAxw,2016-05-23,3
NXbCNAIIAxw,2016-05-24,2
NXbCNAIIAxw,2016-05-25,0
NXbCNAIIAxw,2016-05-26,1
NXbCNAIIAxw,2016-05-27,1
NXbCNAIIAxw,2016-05-28,1
NXbCNAIIAxw,2016-05-29,1
NXbCNAIIAxw,2016-05-30,1
NXbCNAIIAxw,2016-05-31,2
NXbCNAIIAxw,2016-06-01,0
NXbCNAIIAxw,2016-06-02,0
NXbCNAIIAxw,2016-06-03,0
NXbCNAIIAxw,2016-06-04,1
NXbCNAIIAxw,2016-06-05,0
NXbCNAIIAxw,2016-06-06,0
NXbCNAIIAxw,2016-06-07,2
NXbCNAIIAxw,2016-06-08,2
NXbCNAIIAxw,2016-06-09,1
NXbCNAIIAxw,2016-06-10,3
NXbCNAIIAxw,2016-06-11,0
NXbCNAIIAxw,2016-06-12,2
NXbCNAIIAxw,2016-06-13,0
NXbCNAIIAxw,2016-06-14,0
NXbCNAIIAxw,2016-06-15,1
NXbCNAIIAxw,2016-06-16,1
NXbCNAIIAxw,2016-06-17,0
NXbCNAIIAxw,2016-06-18,1
NXbCNAIIAxw,2016-06-19,2
NXbCNAIIAxw,2016-06-20,1
NXbCNAIIAxw,2016-06-21,2
NXbCNAIIAxw,2016-06-22,0
NXbCNAIIAxw,2016-06-23,3
NXbCNAIIAxw,2016-06-24,2
NXbCNAIIAxw,2016-06-25,2
NXbCNAIIAxw,2016-06-26,1
NXbCNAIIAxw,2016-06-27,1
NXbCNAIIAxw,2016-06-28,1
NXbCNAIIAxw,2016-06-29,1
NXbCNAIIAxw,2016-06-30,0
NXbCNAIIAxw,2016-07-01,1
NXbCNAIIAxw,2016-07-02,1
NXbCNAIIAxw,2016-07-03,2
NXbCNAIIAxw,2016-07-04,3
NXbCNAIIAxw,2016-07-05,8
NXbCNAIIAxw,2016-07-06,5
NXbCNAIIAxw,2016-07-07,6
NXbCNAIIAxw,2016-07-08,2
NXbCNAIIAxw,2016-07-09,3
NXbCNAIIAxw,2016-07-10,3
NXbCNAIIAxw,2016-07-11,3
NXbCNAIIAxw,2016-07-12,2
NXbCNAIIAxw,2016-07-13,1
NXbCNAIIAxw,2016-07-14,1
NXbCNAIIAxw,2016-07-15,0
NXbCNAIIAxw,2016-07-16,2
NXbCNAIIAxw,2016-07-17,1
NXbCNAIIAxw,2016-07-18,3
NXbCNAIIAxw,2016-07-19,0
NXbCNAIIAxw,2016-07-20,1
NXbCNAIIAxw,2016-07-21,2
NXbCNAIIAxw,2016-07-22,2
NXbCNAIIAxw,2016-07-23,0
NXbCNAIIAxw,2016-07-24,0
NXbCNAIIAxw,2016-07-25,3
NXbCNAIIAxw,2016-07-26,2
NXbCNAIIAxw,2016-07-27,3
NXbCNAIIAxw,2016-07-28,1
NXbCNAIIAxw,2016-07-29,0
NXbCNAIIAxw,2016-07-30,0
NXbCNAIIAxw,2016-07-31,1
NXbCNAIIAxw,2016-08-01,1
NXbCNAIIAxw,2016-08-02,1
NXbCNAIIAxw,2016-08-03,3
NXbCNAIIAxw,2016-08-04,1
NXbCNAIIAxw,2016-08-05,1
NXbCNAIIAxw,2016-08-06,1
NXbCNAIIAxw,2016-08-07,2
NXbCNAIIAxw,2016-08-08,2
NXbCNAIIAxw,2016-08-09,0
NXbCNAIIAxw,2016-08-10,3
NXbCNAIIAxw,2016-08-11,1
NXbCNAIIAxw,2016-08-12,2
NXbCNAIIAxw,2016-08-13,1
NXbCNAIIAxw,2016-08-14,1
NXbCNAIIAxw,2016-08-15,2
NXbCNAIIAxw,2016-08-16,1
NXbCNAIIAxw,2016-08-17,0
NXbCNAIIAxw,2016-08-18,-1
NXbCNAIIAxw,2016-08-19,0
NXbCNAIIAxw,2016-08-20,1
NXbCNAIIAxw,2016-08-21,3
NXbCNAIIAxw,2016-08-22,2
NXbCNAIIAxw,2016-08-23,0
NXbCNAIIAxw,2016-08-24,3
NXbCNAIIAxw,2016-08-25,4
NXbCNAIIAxw,2016-08-26,0
NXbCNAIIAxw,2016-08-27,1
NXbCNAIIAxw,2016-08-28,1
NXbCNAIIAxw,2016-08-29,2
NXbCNAIIAxw,2016-08-30,3
NXbCNAIIAxw,2016-08-31,3
NXbCNAIIAxw,2016-09-01,1
NXbCNAIIAxw,2016-09-02,0
NXbCNAIIAxw,2016-09-03,1
NXbCNAIIAxw,2016-09-04,0
NXbCNAIIAxw,2016-09-05,1
NXbCNAIIAxw,2016-09-06,0
NXbCNAIIAxw,2016-09-07,3
NXbCNAIIAxw,2016-09-08,1
NXbCNAIIAxw,2016-09-09,1
NXbCNAIIAxw,2016-09-10,1
NXbCNAIIAxw,2016-09-11,3
NXbCNAIIAxw,2016-09-12,0
NXbCNAIIAxw,2016-09-13,1
NXbCNAIIAxw,2016-09-14,3
NXbCNAIIAxw,2016-09-15,0
NXbCNAIIAxw,2016-09-16,0
NXbCNAIIAxw,2016-09-17,3
NXbCNAIIAxw,2016-09-18,0
NXbCNAIIAxw,2016-09-19,0
NXbCNAIIAxw,2016-09-20,0
NXbCNAIIAxw,2016-09-21,2
NXbCNAIIAxw,2016-09-22,3
NXbCNAIIAxw,2016-09-23,2
NXbCNAIIAxw,2016-09-24,1
NXbCNAIIAxw,2016-09-25,0
NXbCNAIIAxw,2016-09-26,2
NXbCNAIIAxw,2016-09-27,1
NXbCNAIIAxw,2016-09-28,1
NXbCNAIIAxw,2016-09-29,0
NXbCNAIIAxw,2016-09-30,0
NXbCNAIIAxw,2016-10-01,1
NXbCNAIIAxw,2016-10-02,1
NXbCNAIIAxw,2016-10-03,1
NXbCNAIIAxw,2016-10-04,3
NXbCNAIIAxw,2016-10-05,0
NXbCNAIIAxw,2016-10-06,1
NXbCNAIIAxw,2016-10-07,0
NXbCNAIIAxw,2016-10-08,0
NXbCNAIIAxw,2016-10-09,1
NXbCNAIIAxw,2016-10-10,0
NXbCNAIIAxw,2016-10-11,0
NXbCNAIIAxw,2016-10-12,2
NXbCNAIIAxw,2016-10-13,4
NXbCNAIIAxw,2016-10-14,2
NXbCNAIIAxw,2016-10-15,1
NXbCNAIIAxw,2016-10-16,3
NXbCNAIIAxw,2016-10-17,0
NXbCNAIIAxw,2016-10-18,4
NXbCNAIIAxw,2016-10-19,0
NXbCNAIIAxw,2016-10-20,3
NXbCNAIIAxw,2016-10-21,1
NXbCNAIIAxw,2016-10-22,3
NXbCNAIIAxw,2016-10-23,3
NXbCNAIIAxw,2016-10-24,1
NXbCNAIIAxw,2016-10-25,0
NXbCNAIIAxw,2016-10-26,2
NXbCNAIIAxw,2016-10-27,0
NXbCNAIIAxw,2016-10-28,1
NXbCNAIIAxw,2016-10-29,1
NXbCNAIIAxw,2016-10-30,0
NXbCNAIIAxw,2016-10-31,0
NXbCNAIIAxw,2016-11-01,0
NXbCNAIIAxw,2016-11-02,2
NXbCNAIIAxw,2016-11-03,0
NXbCNAIIAxw,2016-11-04,1
NXbCNAIIAxw,2016-11-05,3
NXbCNAIIAxw,2016-11-06,1
NXbCNAIIAxw,2016-11-07,1
NXbCNAIIAxw,2016-11-08,1
NXbCNAIIAxw,2016-11-09,1
NXbCNAIIAxw,2016-11-10,2
NXbCNAIIAxw,2016-11-11,3
NXbCNAIIAxw,2016-11-12,-1
NXbCNAIIAxw,2016-11-13,1
NXbCNAIIAxw,2016-11-14,2
NXbCNAIIAxw,2016-11-15,3
NXbCNAIIAxw,2016-11-16,2
NXbCNAIIAxw,2016-11-17,0
NXbCNAIIAxw,2016-11-18,4
NXbCNAIIAxw,2016-11-19,3
NXbCNAIIAxw,2016-11-20,3
NXbCNAIIAxw,2016-11-21,4
NXbCNAIIAxw,2016-11-22,3
NXbCNAIIAxw,2016-11-23,-1
NXbCNAIIAxw,2016-11-24,3
NXbCNAIIAxw,2016-11-25,0
NXbCNAIIAxw,2016-11-26,1
NXbCNAIIAxw,2016-11-27,0
NXbCNAIIAxw,2016-11-28,1
NXbCNAIIAxw,2016-11-29,0
NXbCNAIIAxw,2016-11-30,0
NXbCNAIIAxw,2016-12-01,2
NXbCNAIIAxw,2016-12-02,3
NXbCNAIIAxw,2016-12-03,-1
NXbCNAIIAxw,2016-12-04,2
NXbCNAIIAxw,2016-12-05,2
NXbCNAIIAxw,2016-12-06,2
NXbCNAIIAxw,2016-12-07,0
NXbCNAIIAxw,2016-12-08,2
NXbCNAIIAxw,2016-12-09,3
NXbCNAIIAxw,2016-12-10,1
NXbCNAIIAxw,2016-12-11,0
NXbCNAIIAxw,2016-12-12,2
NXbCNAIIAxw,2016-12-13,1
NXbCNAIIAxw,2016-12-14,1
NXbCNAIIAxw,2016-12-15,3
NXbCNAIIAxw,2016-12-16,0
NXbCNAIIAxw,2016-12-17,1
NXbCNAIIAxw,2016-12-18,2
NXbCNAIIAxw,2016-12-19,2
NXbCNAIIAxw,2016-12-20,0
NXbCNAIIAxw,2016-12-21,1
NXbCNAIIAxw,2016-12-22,2
NXbCNAIIAxw,2016-12-23,0
NXbCNAIIAxw,2016-12-24,1
NXbCNAIIAxw,2016-12-25,3
NXbCNAIIAxw,2016-12-26,4
NXbCNAIIAxw,2016-12-27,2
NXbCNAIIAxw,2016-12-28,1
NXbCNAIIAxw,2016-12-29,1
NXbCNAIIAxw,2016-12-30,1
NXbCNAIIAxw,2016-12-31,2
NXbCNAIIAxw,2017-01-01,5
NXbCNAIIAxw,2017-01-02,2
NXbCNAIIAxw,2017-01-03,1
NXbCNAIIAxw,2017-01-04,0
NXbCNAIIAxw,2017-01-05,2
NXbCNAIIAxw,2017-01-06,5
NXbCNAIIAxw,2017-01-07,2
NXbCNAIIAxw,2017-01-08,1
NXbCNAIIAxw,2017-01-09,3
NXbCNAIIAxw,2017-01-10,1
NXbCNAIIAxw,2017-01-11,1
NXbCNAIIAxw,2017-01-12,1
NXbCNAIIAxw,2017-01-13,1
NXbCNAIIAxw,2017-01-14,3
NXbCNAIIAxw,2017-01-15,1
NXbCNAIIAxw,2017-01-16,2
NXbCNAIIAxw,2017-01-17,1
NXbCNAIIAxw,2017-01-18,3
NXbCNAIIAxw,2017-01-19,2
NXbCNAIIAxw,2017-01-20,1
NXbCNAIIAxw,2017-01-21,1
NXbCNAIIAxw,2017-01-22,4
NXbCNAIIAxw,2017-01-23,3
NXbCNAIIAxw,2017-01-24,1
NXbCNAIIAxw,2017-01-25,2
NXbCNAIIAxw,2017-01-26,0
NXbCNAIIAxw,2017-01-27,0
NXbCNAIIAxw,2017-01-28,1
NXbCNAIIAxw,2017-01-29,1
NXbCNAIIAxw,2017-01-30,0
NXbCNAIIAxw,2017-01-31,2
NXbCNAIIAxw,2017-02-01,0
NXbCNAIIAxw,2017-02-02,2
NXbCNAIIAxw,2017-02-03,0
NXbCNAIIAxw,2017-02-04,2
NXbCNAIIAxw,2017-02-05,3
NXbCNAIIAxw,2017-02-06,2
NXbCNAIIAxw,2017-02-07,2
NXbCNAIIAxw,2017-02-08,1
NXbCNAIIAxw,2017-02-09,2
NXbCNAIIAxw,2017-02-10,3
NXbCNAIIAxw,2017-02-11,2
NXbCNAIIAxw,2017-02-12,2
NXbCNAIIAxw,2017-02-13,3
NXbCNAIIAxw,2017-02-14,1
NXbCNAIIAxw,2017-02-15,0
NXbCNAIIAxw,2017-02-16,2
NXbCNAIIAxw,2017-02-17,1
NXbCNAIIAxw,2017-02-18,3
NXbCNAIIAxw,2017-02-19,2
NXbCNAIIAxw,2017-02-20,1
NXbCNAIIAxw,2017-02-21,1
NXbCNAIIAxw,2017-02-22,2
NXbCNAIIAxw,2017-02-23,4
NXbCNAIIAxw,2017-02-24,1
NXbCNAIIAxw,2017-02-25,3
NXbCNAIIAxw,2017-02-26,1
NXbCNAIIAxw,2017-02-27,1
NXbCNAIIAxw,2017-02-28,1
NXbCNAIIAxw,2017-03-01,1
NXbCNAIIAxw,2017-03-02,1
NXbCNAIIAxw,2017-03-03,3
NXbCNAIIAxw,2017-03-04,2
NXbCNAIIAxw,2017-03-05,1
NXbCNAIIAxw,2017-03-06,-1
NXbCNAIIAxw,2017-03-07,2
NXbCNAIIAxw,2017-03-08,1
NXbCNAIIAxw,2017-03-09,1
NXbCNAIIAxw,2017-03-10,2
NXbCNAIIAxw,2017-03-11,1
NXbCNAIIAxw,2017-03-12,1
NXbCNAIIAxw,2017-03-13,0
NXbCNAIIAxw,2017-03-14,0
NXbCNAIIAxw,2017-03-15,0
NXbCNAIIAxw,2017-03-16,0
NXbCNAIIAxw,2017-03-17,4
NXbCNAIIAxw,2017-03-18,1
NXbCNAIIAxw,2017-03-19,1
NXbCNAIIAxw,2017-03-20,-1
NXbCNAIIAxw,2017-03-21,4
NXbCNAIIAxw,2017-03-22,0
NXbCNAIIAxw,2017-03-23,1
NXbCNAIIAxw,2017-03-24,0
NXbCNAIIAxw,2017-03-25,3
NXbCNAIIAxw,2017-03-26,2
NXbCNAIIAxw,2017-03-27,1
NXbCNAIIAxw,2017-03-28,1
NXbCNAIIAxw,2017-03-29,1
NXbCNAIIAxw,2017-03-30,2
NXbCNAIIAxw,2017-03-31,2
NXbCNAIIAxw,2017-04-01,2
NXbCNAIIAxw,2017-04-02,0
NXbCNAIIAxw,2017-04-03,1
NXbCNAIIAxw,2017-04-04,2
NXbCNAIIAxw,2017-04-05,2
NXbCNAIIAxw,2017-04-06,3
NXbCNAIIAxw,2017-04-07,1
NXbCNAIIAxw,2017-04-08,4
NXbCNAIIAxw,2017-04-09,2
NXbCNAIIAxw,2017-04-10,0
NXbCNAIIAxw,2017-04-11,0
NXbCNAIIAxw,2017-04-12,2
NXbCNAIIAxw,2017-04-13,0
NXbCNAIIAxw,2017-04-14,3
NXbCNAIIAxw,2017-04-15,4
NXbCNAIIAxw,2017-04-16,2
NXbCNAIIAxw,2017-04-17,3
NXbCNAIIAxw,2017-04-18,3
NXbCNAIIAxw,2017-04-19,2
NXbCNAIIAxw,2017-04-20,1
NXbCNAIIAxw,2017-04-21,1
NXbCNAIIAxw,2017-04-22,1
NXbCNAIIAxw,2017-04-23,0
NXbCNAIIAxw,2017-04-24,1
NXbCNAIIAxw,2017-04-25,2
NXbCNAIIAxw,2017-04-26,4
NXbCNAIIAxw,2017-04-27,1
NXbCNAIIAxw,2017-04-28,2
NXbCNAIIAxw,2017-04-29,4
NXbCNAIIAxw,2017-04-30,4
NXbCNAIIAxw,2017-05-01,3
NXbCNAIIAxw,2017-05-02,0
NXbCNAIIAxw,2017-05-03,2
NXbCNAIIAxw,2017-05-04,2
NXbCNAIIAxw,2017-05-05,1
NXbCNAIIAxw,2017-05-06,1
NXbCNAIIAxw,2017-05-07,6
NXbCNAIIAxw,2017-05-08,2
NXbCNAIIAxw,2017-05-09,3
NXbCNAIIAxw,2017-05-10,3
NXbCNAIIAxw,2017-05-11,1
NXbCNAIIAxw,2017-05-12,5
NXbCNAIIAxw,2017-05-13,2
NXbCNAIIAxw,2017-05-14,2
NXbCNAIIAxw,2017-05-15,1
NXbCNAIIAxw,2017-05-16,1
NXbCNAIIAxw,2017-05-17,2
NXbCNAIIAxw,2017-05-18,0
NXbCNAIIAxw,2017-05-19,0
NXbCNAIIAxw,2017-05-20,2
NXbCNAIIAxw,2017-05-21,1
NXbCNAIIAxw,2017-05-22,4
NXbCNAIIAxw,2017-05-23,0
NXbCNAIIAxw,2017-05-24,2
NXbCNAIIAxw,2017-05-25,1
NXbCNAIIAxw,2017-05-26,3
NXbCNAIIAxw,2017-05-27,3
NXbCNAIIAxw,2017-05-28,0
NXbCNAIIAxw,2017-05-29,1
NXbCNAIIAxw,2017-05-30,1
NXbCNAIIAxw,2017-05-31,1
NXbCNAIIAxw,2017-06-01,0
NXbCNAIIAxw,2017-06-02,2
NXbCNAIIAxw,2017-06-03,3
NXbCNAIIAxw,2017-06-04,0
NXbCNAIIAxw,2017-06-05,2
NXbCNAIIAxw,2017-06-06,1
NXbCNAIIAxw,2017-06-07,2
NXbCNAIIAxw,2017-06-08,4
NXbCNAIIAxw,2017-06-09,2
NXbCNAIIAxw,2017-06-10,2
NXbCNAIIAxw,2017-06-11,2
NXbCNAIIAxw,2017-06-12,0
NXbCNAIIAxw,2017-06-13,2
NXbCNAIIAxw,2017-06-14,0
NXbCNAIIAxw,2017-06-15,2
NXbCNAIIAxw,2017-06-16,0
NXbCNAIIAxw,2017-06-17,1
NXbCNAIIAxw,2017-06-18,1
NXbCNAIIAxw,2017-06-19,3
NXbCNAIIAxw,2017-06-20,5
NXbCNAIIAxw,2017-06-21,9
NXbCNAIIAxw,2017-06-22,18
NXbCNAIIAxw,2017-06-23,53
NXbCNAIIAxw,2017-06-24,53
NXbCNAIIAxw,2017-06-25,81
NXbCNAIIAxw,2017-06-26,63
NXbCNAIIAxw,2017-06-27,43
NXbCNAIIAxw,2017-06-28,45
NXbCNAIIAxw,2017-06-29,39
NXbCNAIIAxw,2017-06-30,30
NXbCNAIIAxw,2017-07-01,32
NXbCNAIIAxw,2017-07-02,33
NXbCNAIIAxw,2017-07-03,27
NXbCNAIIAxw,2017-07-04,18
NXbCNAIIAxw,2017-07-05,15
NXbCNAIIAxw,2017-07-06,17
NXbCNAIIAxw,2017-07-07,10
NXbCNAIIAxw,2017-07-08,15
NXbCNAIIAxw,2017-07-09,28
NXbCNAIIAxw,2017-07-10,11
NXbCNAIIAxw,2017-07-11,21
NXbCNAIIAxw,2017-07-12,24
NXbCNAIIAxw,2017-07-13,21
NXbCNAIIAxw,2017-07-14,18
NXbCNAIIAxw,2017-07-15,14
NXbCNAIIAxw,2017-07-16,12
NXbCNAIIAxw,2017-07-17,14
NXbCNAIIAxw,2017-07-18,19
NXbCNAIIAxw,2017-07-19,7
NXbCNAIIAxw,2017-07-20,13
NXbCNAIIAxw,2017-07-21,12
NXbCNAIIAxw,2017-07-22,11
NXbCNAIIAxw,2017-07-23,12
NXbCNAIIAxw,2017-07-24,6
NXbCNAIIAxw,2017-07-25,12
NXbCNAIIAxw,2017-07-26,6
NXbCNAIIAxw,2017-07-27,5
NXbCNAIIAxw,2017-07-28,5
NXbCNAIIAxw,2017-07-29,4
NXbCNAIIAxw,2017-07-30,6
NXbCNAIIAxw,2017-07-31,5
NXbCNAIIAxw,2017-08-01,4
NXbCNAIIAxw,2017-08-02,4
NXbCNAIIAxw,2017-08-03,3
NXbCNAIIAxw,2017-08-04,6
NXbCNAIIAxw,2017-08-05,3
NXbCNAIIAxw,2017-08-06,8
NXbCNAIIAxw,2017-08-07,6
NXbCNAIIAxw,2017-08-08,5
NXbCNAIIAxw,2017-08-09,5
NXbCNAIIAxw,2017-08-10,5
NXbCNAIIAxw,2017-08-11,4
NXbCNAIIAxw,2017-08-12,2
NXbCNAIIAxw,2017-08-13,1
NXbCNAIIAxw,2017-08-14,3
NXbCNAIIAxw,2017-08-15,4
NXbCNAIIAxw,2017-08-16,4
NXbCNAIIAxw,2017-08-17,5
NXbCNAIIAxw,2017-08-18,0
NXbCNAIIAxw,2017-08-19,7
NXbCNAIIAxw,2017-08-20,3
NXbCNAIIAxw,2017-08-21,4
NXbCNAIIAxw,2017-08-22,0
NXbCNAIIAxw,2017-08-23,3
NXbCNAIIAxw,2017-08-24,4
NXbCNAIIAxw,2017-08-25,1
NXbCNAIIAxw,2017-08-26,5
NXbCNAIIAxw,2017-08-27,7
NXbCNAIIAxw,2017-08-28,8
NXbCNAIIAxw,2017-08-29,3
NXbCNAIIAxw,2017-08-30,5
NXbCNAIIAxw,2017-08-31,10
NXbCNAIIAxw,2017-09-01,5
NXbCNAIIAxw,2017-09-02,5
NXbCNAIIAxw,2017-09-03,10
NXbCNAIIAxw,2017-09-04,6
NXbCNAIIAxw,2017-09-05,4
NXbCNAIIAxw,2017-09-06,5
NXbCNAIIAxw,2017-09-07,3
NXbCNAIIAxw,2017-09-08,7
NXbCNAIIAxw,2017-09-09,5
NXbCNAIIAxw,2017-09-10,6
NXbCNAIIAxw,2017-09-11,13
NXbCNAIIAxw,2017-09-12,13
NXbCNAIIAxw,2017-09-13,16
NXbCNAIIAxw,2017-09-14,34
NXbCNAIIAxw,2017-09-15,30
NXbCNAIIAxw,2017-09-16,37
NXbCNAIIAxw,2017-09-17,32
NXbCNAIIAxw,2017-09-18,29
NXbCNAIIAxw,2017-09-19,26
NXbCNAIIAxw,2017-09-20,33
NXbCNAIIAxw,2017-09-21,9
NXbCNAIIAxw,2017-09-22,11
NXbCNAIIAxw,2017-09-23,15
NXbCNAIIAxw,2017-09-24,9
NXbCNAIIAxw,2017-09-25,14
NXbCNAIIAxw,2017-09-26,11
NXbCNAIIAxw,2017-09-27,5
NXbCNAIIAxw,2017-09-28,13
NXbCNAIIAxw,2017-09-29,9
NXbCNAIIAxw,2017-09-30,3
NXbCNAIIAxw,2017-10-01,8
NXbCNAIIAxw,2017-10-02,7
NXbCNAIIAxw,2017-10-03,7
NXbCNAIIAxw,2017-10-04,9
NXbCNAIIAxw,2017-10-05,2
NXbCNAIIAxw,2017-10-06,5
NXbCNAIIAxw,2017-10-07,7
NXbCNAIIAxw,2017-10-08,4
NXbCNAIIAxw,2017-10-09,4
NXbCNAIIAxw,2017-10-10,5
NXbCNAIIAxw,2017-10-11,4
NXbCNAIIAxw,2017-10-12,2
NXbCNAIIAxw,2017-10-13,5
NXbCNAIIAxw,2017-10-14,5
NXbCNAIIAxw,2017-10-15,4
NXbCNAIIAxw,2017-10-16,3
NXbCNAIIAxw,2017-10-17,7
NXbCNAIIAxw,2017-10-18,6
NXbCNAIIAxw,2017-10-19,7
NXbCNAIIAxw,2017-10-20,1
NXbCNAIIAxw,2017-10-21,2
NXbCNAIIAxw,2017-10-22,7
NXbCNAIIAxw,2017-10-23,8
NXbCNAIIAxw,2017-10-24,4
NXbCNAIIAxw,2017-10-25,6
NXbCNAIIAxw,2017-10-26,3
NXbCNAIIAxw,2017-10-27,1
NXbCNAIIAxw,2017-10-28,6
NXbCNAIIAxw,2017-10-29,5
NXbCNAIIAxw,2017-10-30,7
NXbCNAIIAxw,2017-10-31,5
NXbCNAIIAxw,2017-11-01,6
NXbCNAIIAxw,2017-11-02,3
NXbCNAIIAxw,2017-11-03,3
NXbCNAIIAxw,2017-11-04,4
NXbCNAIIAxw,2017-11-05,1
NXbCNAIIAxw,2017-11-06,4
NXbCNAIIAxw,2017-11-07,6
NXbCNAIIAxw,2017-11-08,5
NXbCNAIIAxw,2017-11-09,7
NXbCNAIIAxw,2017-11-10,3
NXbCNAIIAxw,2017-11-11,7
NXbCNAIIAxw,2017-11-12,4
NXbCNAIIAxw,2017-11-13,3
NXbCNAIIAxw,2017-11-14,2
NXbCNAIIAxw,2017-11-15,4
NXbCNAIIAxw,2017-11-16,3
NXbCNAIIAxw,2017-11-17,3
NXbCNAIIAxw,2017-11-18,2
NXbCNAIIAxw,2017-11-19,3
NXbCNAIIAxw,2017-11-20,2
NXbCNAIIAxw,2017-11-21,4
NXbCNAIIAxw,2017-11-22,8
NXbCNAIIAxw,2017-11-23,3
NXbCNAIIAxw,2017-11-24,6
NXbCNAIIAxw,2017-11-25,4
NXbCNAIIAxw,2017-11-26,3
NXbCNAIIAxw,2017-11-27,6
NXbCNAIIAxw,2017-11-28,1
NXbCNAIIAxw,2017-11-29,2
NXbCNAIIAxw,2017-11-30,6
NXbCNAIIAxw,2017-12-01,6
NXbCNAIIAxw,2017-12-02,2
NXbCNAIIAxw,2017-12-03,3
NXbCNAIIAxw,2017-12-04,8
NXbCNAIIAxw,2017-12-05,8
NXbCNAIIAxw,2017-12-06,10
NXbCNAIIAxw,2017-12-07,7
NXbCNAIIAxw,2017-12-08,8
NXbCNAIIAxw,2017-12-09,7
NXbCNAIIAxw,2017-12-10,8
NXbCNAIIAxw,2017-12-11,3
NXbCNAIIAxw,2017-12-12,9
NXbCNAIIAxw,2017-12-13,7
NXbCNAIIAxw,2017-12-14,3
NXbCNAIIAxw,2017-12-15,7
NXbCNAIIAxw,2017-12-16,4
NXbCNAIIAxw,2017-12-17,9
NXbCNAIIAxw,2017-12-18,7
NXbCNAIIAxw,2017-12-19,4
NXbCNAIIAxw,2017-12-20,3
NXbCNAIIAxw,2017-12-21,2
NXbCNAIIAxw,2017-12-22,10
NXbCNAIIAxw,2017-12-23,9
NXbCNAIIAxw,2017-12-24,14
