videoID,day,likes
kp7NaFLXaU4,2020-05-07,5
kp7NaFLXaU4,2020-05-08,6
kp7NaFLXaU4,2020-05-09,9
kp7NaFLXaU4,2020-05-10,9
kp7NaFLXaU4,2020-05-11,13
kp7NaFLXaU4,2020-05-12,4
kp7NaFLXaU4,2020-05-13,8
kp7NaFLXaU4,2020-05-14,5
kp7NaFLXaU4,2020-05-15,4
kp7NaFLXaU4,2020-05-16,12
kp7NaFLXaU4,2020-05-17,7
kp7NaFLXaU4,2020-05-18,10
kp7NaFLXaU4,2020-05-19,14
kp7NaFLXaU4,2020-05-20,28
kp7NaFLXaU4,2020-05-21,30
kp7NaFLXaU4,2020-05-22,39
kp7NaFLXaU4,2020-05-23,32
kp7NaFLXaU4,2020-05-24,57
kp7NaFLXaU4,2020-05-25,42
kp7NaFLXaU4,2020-05-26,18
kp7NaFLXaU4,2020-05-27,12
kp7NaFLXaU4,2020-05-28,10
kp7NaFLXaU4,2020-05-29,10
kp7NaFLXaU4,2020-05-30,7
kp7NaFLXaU4,2020-05-31,11
kp7NaFLXaU4,2020-06-01,10
kp7NaFLXaU4,2020-06-02,14
kp7NaFLXaU4,2020-06-03,4
kp7NaFLXaU4,2020-06-04,7
kp7NaFLXaU4,2020-06-05,8
kp7NaFLXaU4,2020-06-06,4
kp7NaFLXaU4,2020-06-07,13
kp7NaFLXaU4,2020-06-08,10
kp7NaFLXaU4,2020-06-09,12
kp7NaFLXaU4,2020-06-10,11
kp7NaFLXaU4,2020-06-11,16
kp7NaFLXaU4,2020-06-12,10
kp7NaFLXaU4,2020-06-13,11
kp7NaFLXaU4,2020-06-14,7
kp7NaFLXaU4,2020-06-15,8
kp7NaFLXaU4,2020-06-16,8
kp7NaFLXaU4,2020-06-17,1
kp7NaFLXaU4,2020-06-18,4
kp7NaFLXaU4,2020-06-19,12
kp7NaFLXaU4,2020-06-20,13
kp7NaFLXaU4,2020-06-21,8
kp7NaFLXaU4,2020-06-22,15
kp7NaFLXaU4,2020-06-23,10
kp7NaFLXaU4,2020-06-24,10
kp7NaFLXaU4,2020-06-25,7
kp7NaFLXaU4,2020-06-26,12
kp7NaFLXaU4,2020-06-27,20
kp7NaFLXaU4,2020-06-28,19
kp7NaFLXaU4,2020-06-29,23
kp7NaFLXaU4,2020-06-30,14
kp7NaFLXaU4,2020-07-01,11
kp7NaFLXaU4,2020-07-02,11
kp7NaFLXaU4,2020-07-03,13
kp7NaFLXaU4,2020-07-04,9
kp7NaFLXaU4,2020-07-05,9
kp7NaFLXaU4,2020-07-06,7
kp7NaFLXaU4,2020-07-07,5
kp7NaFLXaU4,2020-07-08,2
kp7NaFLXaU4,2020-07-09,2
kp7NaFLXaU4,2020-07-10,2
kp7NaFLXaU4,2020-07-11,2
kp7NaFLXaU4,2020-07-12,0
kp7NaFLXaU4,2020-07-13,7
kp7NaFLXaU4,2020-07-14,6
kp7NaFLXaU4,2020-07-15,4
kp7NaFLXaU4,2020-07-16,3
kp7NaFLXaU4,2020-07-17,0
kp7NaFLXaU4,2020-07-18,5
kp7NaFLXaU4,2020-07-19,3
kp7NaFLXaU4,2020-07-20,2
kp7NaFLXaU4,2020-07-21,2
kp7NaFLXaU4,2020-07-22,5
kp7NaFLXaU4,2020-07-23,2
kp7NaFLXaU4,2020-07-24,2
kp7NaFLXaU4,2020-07-25,3
kp7NaFLXaU4,2020-07-26,3
kp7NaFLXaU4,2020-07-27,1
kp7NaFLXaU4,2020-07-28,0
kp7NaFLXaU4,2020-07-29,0
kp7NaFLXaU4,2020-07-30,1
kp7NaFLXaU4,2020-07-31,1
kp7NaFLXaU4,2020-08-01,1
kp7NaFLXaU4,2020-08-02,0
kp7NaFLXaU4,2020-08-03,0
kp7NaFLXaU4,2020-08-04,1
kp7NaFLXaU4,2020-08-05,2
kp7NaFLXaU4,2020-08-06,1
kp7NaFLXaU4,2020-08-07,1
kp7NaFLXaU4,2020-08-08,3
kp7NaFLXaU4,2020-08-09,2
kp7NaFLXaU4,2020-08-10,0
kp7NaFLXaU4,2020-08-11,3
kp7NaFLXaU4,2020-08-12,2
kp7NaFLXaU4,2020-08-13,0
kp7NaFLXaU4,2020-08-14,1
kp7NaFLXaU4,2020-08-15,1
kp7NaFLXaU4,2020-08-16,1
kp7NaFLXaU4,2020-08-17,2
kp7NaFLXaU4,2020-08-18,0
kp7NaFLXaU4,2020-08-19,3
kp7NaFLXaU4,2020-08-20,4
kp7NaFLXaU4,2020-08-21,4
kp7NaFLXaU4,2020-08-22,3
kp7NaFLXaU4,2020-08-23,1
kp7NaFLXaU4,2020-08-24,0
kp7NaFLXaU4,2020-08-25,0
kp7NaFLXaU4,2020-08-26,3
kp7NaFLXaU4,2020-08-27,0
kp7NaFLXaU4,2020-08-28,2
kp7NaFLXaU4,2020-08-29,3
kp7NaFLXaU4,2020-08-30,0
kp7NaFLXaU4,2020-08-31,2
kp7NaFLXaU4,2020-09-01,2
kp7NaFLXaU4,2020-09-02,1
kp7NaFLXaU4,2020-09-03,1
kp7NaFLXaU4,2020-09-04,3
kp7NaFLXaU4,2020-09-05,0
kp7NaFLXaU4,2020-09-06,5
kp7NaFLXaU4,2020-09-07,4
kp7NaFLXaU4,2020-09-08,3
kp7NaFLXaU4,2020-09-09,3
kp7NaFLXaU4,2020-09-10,0
kp7NaFLXaU4,2020-09-11,1
kp7NaFLXaU4,2020-09-12,5
kp7NaFLXaU4,2020-09-13,3
kp7NaFLXaU4,2020-09-14,0
kp7NaFLXaU4,2020-09-15,3
kp7NaFLXaU4,2020-09-16,2
kp7NaFLXaU4,2020-09-17,2
kp7NaFLXaU4,2020-09-18,0
kp7NaFLXaU4,2020-09-19,2
kp7NaFLXaU4,2020-09-20,2
kp7NaFLXaU4,2020-09-21,0
kp7NaFLXaU4,2020-09-22,4
kp7NaFLXaU4,2020-09-23,0
kp7NaFLXaU4,2020-09-24,3
kp7NaFLXaU4,2020-09-25,1
kp7NaFLXaU4,2020-09-26,2
kp7NaFLXaU4,2020-09-27,1
kp7NaFLXaU4,2020-09-28,0
kp7NaFLXaU4,2020-09-29,2
kp7NaFLXaU4,2020-09-30,0
kp7NaFLXaU4,2020-10-01,3
kp7NaFLXaU4,2020-10-02,2
kp7NaFLXaU4,2020-10-03,1
kp7NaFLXaU4,2020-10-04,1
kp7NaFLXaU4,2020-10-05,3
kp7NaFLXaU4,2020-10-06,0
kp7NaFLXaU4,2020-10-07,2
kp7NaFLXaU4,2020-10-08,1
kp7NaFLXaU4,2020-10-09,1
kp7NaFLXaU4,2020-10-10,3
kp7NaFLXaU4,2020-10-11,-1
kp7NaFLXaU4,2020-10-12,5
kp7NaFLXaU4,2020-10-13,3
kp7NaFLXaU4,2020-10-14,1
kp7NaFLXaU4,2020-10-15,0
kp7NaFLXaU4,2020-10-16,0
kp7NaFLXaU4,2020-10-17,3
kp7NaFLXaU4,2020-10-18,1
kp7NaFLXaU4,2020-10-19,1
kp7NaFLXaU4,2020-10-20,0
kp7NaFLXaU4,2020-10-21,2
kp7NaFLXaU4,2020-10-22,2
kp7NaFLXaU4,2020-10-23,0
kp7NaFLXaU4,2020-10-24,0
kp7NaFLXaU4,2020-10-25,2
kp7NaFLXaU4,2020-10-26,2
kp7NaFLXaU4,2020-10-27,0
kp7NaFLXaU4,2020-10-28,0
kp7NaFLXaU4,2020-10-29,1
kp7NaFLXaU4,2020-10-30,1
kp7NaFLXaU4,2020-10-31,2
kp7NaFLXaU4,2020-11-01,4
kp7NaFLXaU4,2020-11-02,1
kp7NaFLXaU4,2020-11-03,0
kp7NaFLXaU4,2020-11-04,0
kp7NaFLXaU4,2020-11-05,3
kp7NaFLXaU4,2020-11-06,1
kp7NaFLXaU4,2020-11-07,2
kp7NaFLXaU4,2020-11-08,0
kp7NaFLXaU4,2020-11-09,0
kp7NaFLXaU4,2020-11-10,1
kp7NaFLXaU4,2020-11-11,1
kp7NaFLXaU4,2020-11-12,1
kp7NaFLXaU4,2020-11-13,2
kp7NaFLXaU4,2020-11-14,1
kp7NaFLXaU4,2020-11-15,-1
kp7NaFLXaU4,2020-11-16,0
kp7NaFLXaU4,2020-11-17,0
kp7NaFLXaU4,2020-11-18,0
kp7NaFLXaU4,2020-11-19,1
kp7NaFLXaU4,2020-11-20,-1
kp7NaFLXaU4,2020-11-21,2
kp7NaFLXaU4,2020-11-22,0
kp7NaFLXaU4,2020-11-23,6
kp7NaFLXaU4,2020-11-24,2
kp7NaFLXaU4,2020-11-25,2
kp7NaFLXaU4,2020-11-26,4
kp7NaFLXaU4,2020-11-27,0
kp7NaFLXaU4,2020-11-28,1
kp7NaFLXaU4,2020-11-29,3
kp7NaFLXaU4,2020-11-30,4
kp7NaFLXaU4,2020-12-01,1
kp7NaFLXaU4,2020-12-02,2
kp7NaFLXaU4,2020-12-03,3
kp7NaFLXaU4,2020-12-04,1
kp7NaFLXaU4,2020-12-05,-1
kp7NaFLXaU4,2020-12-06,4
kp7NaFLXaU4,2020-12-07,-1
kp7NaFLXaU4,2020-12-08,0
kp7NaFLXaU4,2020-12-09,2
kp7NaFLXaU4,2020-12-10,1
kp7NaFLXaU4,2020-12-11,1
kp7NaFLXaU4,2020-12-12,4
kp7NaFLXaU4,2020-12-13,3
kp7NaFLXaU4,2020-12-14,2
kp7NaFLXaU4,2020-12-15,2
kp7NaFLXaU4,2020-12-16,2
kp7NaFLXaU4,2020-12-17,1
kp7NaFLXaU4,2020-12-18,5
kp7NaFLXaU4,2020-12-19,3
kp7NaFLXaU4,2020-12-20,2
kp7NaFLXaU4,2020-12-21,0
kp7NaFLXaU4,2020-12-22,1
kp7NaFLXaU4,2020-12-23,0
kp7NaFLXaU4,2020-12-24,1
kp7NaFLXaU4,2020-12-25,2
kp7NaFLXaU4,2020-12-26,5
kp7NaFLXaU4,2020-12-27,4
kp7NaFLXaU4,2020-12-28,9
kp7NaFLXaU4,2020-12-29,3
kp7NaFLXaU4,2020-12-30,11
kp7NaFLXaU4,2020-12-31,6
kp7NaFLXaU4,2021-01-01,2
kp7NaFLXaU4,2021-01-02,2
kp7NaFLXaU4,2021-01-03,3
kp7NaFLXaU4,2021-01-04,5
kp7NaFLXaU4,2021-01-05,-1
kp7NaFLXaU4,2021-01-06,4
kp7NaFLXaU4,2021-01-07,3
kp7NaFLXaU4,2021-01-08,3
kp7NaFLXaU4,2021-01-09,-2
kp7NaFLXaU4,2021-01-10,1
kp7NaFLXaU4,2021-01-11,0
kp7NaFLXaU4,2021-01-12,3
kp7NaFLXaU4,2021-01-13,0
kp7NaFLXaU4,2021-01-14,1
kp7NaFLXaU4,2021-01-15,0
kp7NaFLXaU4,2021-01-16,1
kp7NaFLXaU4,2021-01-17,1
kp7NaFLXaU4,2021-01-18,1
kp7NaFLXaU4,2021-01-19,2
kp7NaFLXaU4,2021-01-20,3
kp7NaFLXaU4,2021-01-21,1
kp7NaFLXaU4,2021-01-22,2
kp7NaFLXaU4,2021-01-23,1
kp7NaFLXaU4,2021-01-24,3
kp7NaFLXaU4,2021-01-25,3
kp7NaFLXaU4,2021-01-26,5
kp7NaFLXaU4,2021-01-27,1
kp7NaFLXaU4,2021-01-28,0
kp7NaFLXaU4,2021-01-29,2
kp7NaFLXaU4,2021-01-30,0
kp7NaFLXaU4,2021-01-31,6
kp7NaFLXaU4,2021-02-01,3
kp7NaFLXaU4,2021-02-02,1
kp7NaFLXaU4,2021-02-03,0
kp7NaFLXaU4,2021-02-04,2
kp7NaFLXaU4,2021-02-05,1
kp7NaFLXaU4,2021-02-06,0
kp7NaFLXaU4,2021-02-07,2
kp7NaFLXaU4,2021-02-08,1
kp7NaFLXaU4,2021-02-09,4
kp7NaFLXaU4,2021-02-10,2
kp7NaFLXaU4,2021-02-11,4
kp7NaFLXaU4,2021-02-12,4
kp7NaFLXaU4,2021-02-13,2
kp7NaFLXaU4,2021-02-14,0
kp7NaFLXaU4,2021-02-15,1
kp7NaFLXaU4,2021-02-16,0
kp7NaFLXaU4,2021-02-17,4
kp7NaFLXaU4,2021-02-18,1
kp7NaFLXaU4,2021-02-19,2
kp7NaFLXaU4,2021-02-20,1
kp7NaFLXaU4,2021-02-21,1
kp7NaFLXaU4,2021-02-22,4
kp7NaFLXaU4,2021-02-23,2
kp7NaFLXaU4,2021-02-24,3
kp7NaFLXaU4,2021-02-25,1
kp7NaFLXaU4,2021-02-26,3
kp7NaFLXaU4,2021-02-27,0
kp7NaFLXaU4,2021-02-28,2
kp7NaFLXaU4,2021-03-01,3
kp7NaFLXaU4,2021-03-02,1
kp7NaFLXaU4,2021-03-03,1
kp7NaFLXaU4,2021-03-04,0
kp7NaFLXaU4,2021-03-05,4
kp7NaFLXaU4,2021-03-06,1
kp7NaFLXaU4,2021-03-07,5
kp7NaFLXaU4,2021-03-08,1
kp7NaFLXaU4,2021-03-09,3
kp7NaFLXaU4,2021-03-10,-1
kp7NaFLXaU4,2021-03-11,1
kp7NaFLXaU4,2021-03-12,0
kp7NaFLXaU4,2021-03-13,0
kp7NaFLXaU4,2021-03-14,2
kp7NaFLXaU4,2021-03-15,1
kp7NaFLXaU4,2021-03-16,3
kp7NaFLXaU4,2021-03-17,1
kp7NaFLXaU4,2021-03-18,1
kp7NaFLXaU4,2021-03-19,0
kp7NaFLXaU4,2021-03-20,0
kp7NaFLXaU4,2021-03-21,0
kp7NaFLXaU4,2021-03-22,0
kp7NaFLXaU4,2021-03-23,2
kp7NaFLXaU4,2021-03-24,0
kp7NaFLXaU4,2021-03-25,1
kp7NaFLXaU4,2021-03-26,2
kp7NaFLXaU4,2021-03-27,0
kp7NaFLXaU4,2021-03-28,4
kp7NaFLXaU4,2021-03-29,3
kp7NaFLXaU4,2021-03-30,3
kp7NaFLXaU4,2021-03-31,1
kp7NaFLXaU4,2021-04-01,1
kp7NaFLXaU4,2021-04-02,1
kp7NaFLXaU4,2021-04-03,1
kp7NaFLXaU4,2021-04-04,1
kp7NaFLXaU4,2021-04-05,2
kp7NaFLXaU4,2021-04-06,4
kp7NaFLXaU4,2021-04-07,2
kp7NaFLXaU4,2021-04-08,1
kp7NaFLXaU4,2021-04-09,0
kp7NaFLXaU4,2021-04-10,0
kp7NaFLXaU4,2021-04-11,1
kp7NaFLXaU4,2021-04-12,0
kp7NaFLXaU4,2021-04-13,0
kp7NaFLXaU4,2021-04-14,1
kp7NaFLXaU4,2021-04-15,0
kp7NaFLXaU4,2021-04-16,1
kp7NaFLXaU4,2021-04-17,1
kp7NaFLXaU4,2021-04-18,1
kp7NaFLXaU4,2021-04-19,1
kp7NaFLXaU4,2021-04-20,0
kp7NaFLXaU4,2021-04-21,0
kp7NaFLXaU4,2021-04-22,0
kp7NaFLXaU4,2021-04-23,1
kp7NaFLXaU4,2021-04-24,1
kp7NaFLXaU4,2021-04-25,1
kp7NaFLXaU4,2021-04-26,4
kp7NaFLXaU4,2021-04-27,0
kp7NaFLXaU4,2021-04-28,4
kp7NaFLXaU4,2021-04-29,2
kp7NaFLXaU4,2021-04-30,1
kp7NaFLXaU4,2021-05-01,2
kp7NaFLXaU4,2021-05-02,0
kp7NaFLXaU4,2021-05-03,0
kp7NaFLXaU4,2021-05-04,1
kp7NaFLXaU4,2021-05-05,1
kp7NaFLXaU4,2021-05-06,2
kp7NaFLXaU4,2021-05-07,2
kp7NaFLXaU4,2021-05-08,1
kp7NaFLXaU4,2021-05-09,2
kp7NaFLXaU4,2021-05-10,0
kp7NaFLXaU4,2021-05-11,1
kp7NaFLXaU4,2021-05-12,1
kp7NaFLXaU4,2021-05-13,0
kp7NaFLXaU4,2021-05-14,1
kp7NaFLXaU4,2021-05-15,1
kp7NaFLXaU4,2021-05-16,4
kp7NaFLXaU4,2021-05-17,1
kp7NaFLXaU4,2021-05-18,3
kp7NaFLXaU4,2021-05-19,1
kp7NaFLXaU4,2021-05-20,0
kp7NaFLXaU4,2021-05-21,2
kp7NaFLXaU4,2021-05-22,2
kp7NaFLXaU4,2021-05-23,0
kp7NaFLXaU4,2021-05-24,5
kp7NaFLXaU4,2021-05-25,-1
kp7NaFLXaU4,2021-05-26,1
kp7NaFLXaU4,2021-05-27,1
kp7NaFLXaU4,2021-05-28,1
kp7NaFLXaU4,2021-05-29,2
kp7NaFLXaU4,2021-05-30,2
kp7NaFLXaU4,2021-05-31,1
kp7NaFLXaU4,2021-06-01,0
kp7NaFLXaU4,2021-06-02,0
kp7NaFLXaU4,2021-06-03,-1
kp7NaFLXaU4,2021-06-04,1
kp7NaFLXaU4,2021-06-05,2
kp7NaFLXaU4,2021-06-06,0
kp7NaFLXaU4,2021-06-07,1
kp7NaFLXaU4,2021-06-08,0
kp7NaFLXaU4,2021-06-09,2
kp7NaFLXaU4,2021-06-10,2
kp7NaFLXaU4,2021-06-11,1
kp7NaFLXaU4,2021-06-12,1
kp7NaFLXaU4,2021-06-13,1
kp7NaFLXaU4,2021-06-14,0
kp7NaFLXaU4,2021-06-15,2
kp7NaFLXaU4,2021-06-16,1
kp7NaFLXaU4,2021-06-17,1
kp7NaFLXaU4,2021-06-18,0
kp7NaFLXaU4,2021-06-19,0
kp7NaFLXaU4,2021-06-20,1
kp7NaFLXaU4,2021-06-21,1
kp7NaFLXaU4,2021-06-22,0
kp7NaFLXaU4,2021-06-23,1
kp7NaFLXaU4,2021-06-24,2
kp7NaFLXaU4,2021-06-25,3
kp7NaFLXaU4,2021-06-26,0
kp7NaFLXaU4,2021-06-27,0
kp7NaFLXaU4,2021-06-28,2
kp7NaFLXaU4,2021-06-29,1
kp7NaFLXaU4,2021-06-30,1
kp7NaFLXaU4,2021-07-01,1
kp7NaFLXaU4,2021-07-02,0
kp7NaFLXaU4,2021-07-03,0
kp7NaFLXaU4,2021-07-04,2
kp7NaFLXaU4,2021-07-05,1
kp7NaFLXaU4,2021-07-06,1
kp7NaFLXaU4,2021-07-07,2
kp7NaFLXaU4,2021-07-08,1
kp7NaFLXaU4,2021-07-09,1
kp7NaFLXaU4,2021-07-10,0
kp7NaFLXaU4,2021-07-11,0
kp7NaFLXaU4,2021-07-12,2
kp7NaFLXaU4,2021-07-13,0
kp7NaFLXaU4,2021-07-14,1
kp7NaFLXaU4,2021-07-15,0
kp7NaFLXaU4,2021-07-16,1
kp7NaFLXaU4,2021-07-17,1
kp7NaFLXaU4,2021-07-18,2
kp7NaFLXaU4,2021-07-19,3
kp7NaFLXaU4,2021-07-20,0
kp7NaFLXaU4,2021-07-21,1
kp7NaFLXaU4,2021-07-22,3
kp7NaFLXaU4,2021-07-23,2
kp7NaFLXaU4,2021-07-24,1
kp7NaFLXaU4,2021-07-25,4
kp7NaFLXaU4,2021-07-26,0
kp7NaFLXaU4,2021-07-27,2
kp7NaFLXaU4,2021-07-28,5
kp7NaFLXaU4,2021-07-29,2
kp7NaFLXaU4,2021-07-30,1
kp7NaFLXaU4,2021-07-31,1
kp7NaFLXaU4,2021-08-01,0
kp7NaFLXaU4,2021-08-02,2
kp7NaFLXaU4,2021-08-03,2
kp7NaFLXaU4,2021-08-04,2
kp7NaFLXaU4,2021-08-05,0
kp7NaFLXaU4,2021-08-06,0
kp7NaFLXaU4,2021-08-07,2
kp7NaFLXaU4,2021-08-08,3
kp7NaFLXaU4,2021-08-09,1
kp7NaFLXaU4,2021-08-10,0
kp7NaFLXaU4,2021-08-11,2
kp7NaFLXaU4,2021-08-12,0
kp7NaFLXaU4,2021-08-13,2
kp7NaFLXaU4,2021-08-14,2
kp7NaFLXaU4,2021-08-15,1
kp7NaFLXaU4,2021-08-16,0
kp7NaFLXaU4,2021-08-17,1
kp7NaFLXaU4,2021-08-18,2
kp7NaFLXaU4,2021-08-19,-1
kp7NaFLXaU4,2021-08-20,0
kp7NaFLXaU4,2021-08-21,4
kp7NaFLXaU4,2021-08-22,2
kp7NaFLXaU4,2021-08-23,1
kp7NaFLXaU4,2021-08-24,0
kp7NaFLXaU4,2021-08-25,0
kp7NaFLXaU4,2021-08-26,2
kp7NaFLXaU4,2021-08-27,1
kp7NaFLXaU4,2021-08-28,1
kp7NaFLXaU4,2021-08-29,0
kp7NaFLXaU4,2021-08-30,0
kp7NaFLXaU4,2021-08-31,1
kp7NaFLXaU4,2021-09-01,0
kp7NaFLXaU4,2021-09-02,2
kp7NaFLXaU4,2021-09-03,1
kp7NaFLXaU4,2021-09-04,3
kp7NaFLXaU4,2021-09-05,2
kp7NaFLXaU4,2021-09-06,2
kp7NaFLXaU4,2021-09-07,4
kp7NaFLXaU4,2021-09-08,1
kp7NaFLXaU4,2021-09-09,0
kp7NaFLXaU4,2021-09-10,3
kp7NaFLXaU4,2021-09-11,0
kp7NaFLXaU4,2021-09-12,1
kp7NaFLXaU4,2021-09-13,1
kp7NaFLXaU4,2021-09-14,1
kp7NaFLXaU4,2021-09-15,0
kp7NaFLXaU4,2021-09-16,2
kp7NaFLXaU4,2021-09-17,0
kp7NaFLXaU4,2021-09-18,0
kp7NaFLXaU4,2021-09-19,1
kp7NaFLXaU4,2021-09-20,2
kp7NaFLXaU4,2021-09-21,0
kp7NaFLXaU4,2021-09-22,2
kp7NaFLXaU4,2021-09-23,2
kp7NaFLXaU4,2021-09-24,0
kp7NaFLXaU4,2021-09-25,0
kp7NaFLXaU4,2021-09-26,2
kp7NaFLXaU4,2021-09-27,1
kp7NaFLXaU4,2021-09-28,1
kp7NaFLXaU4,2021-09-29,3
kp7NaFLXaU4,2021-09-30,0
kp7NaFLXaU4,2021-10-01,2
kp7NaFLXaU4,2021-10-02,1
kp7NaFLXaU4,2021-10-03,3
kp7NaFLXaU4,2021-10-04,1
kp7NaFLXaU4,2021-10-05,0
kp7NaFLXaU4,2021-10-06,0
kp7NaFLXaU4,2021-10-07,0
kp7NaFLXaU4,2021-10-08,0
kp7NaFLXaU4,2021-10-09,1
kp7NaFLXaU4,2021-10-10,2
kp7NaFLXaU4,2021-10-11,1
kp7NaFLXaU4,2021-10-12,0
kp7NaFLXaU4,2021-10-13,0
kp7NaFLXaU4,2021-10-14,-1
kp7NaFLXaU4,2021-10-15,1
kp7NaFLXaU4,2021-10-16,0
kp7NaFLXaU4,2021-10-17,1
kp7NaFLXaU4,2021-10-18,1
kp7NaFLXaU4,2021-10-19,4
kp7NaFLXaU4,2021-10-20,0
kp7NaFLXaU4,2021-10-21,1
kp7NaFLXaU4,2021-10-22,0
kp7NaFLXaU4,2021-10-23,0
kp7NaFLXaU4,2021-10-24,1
kp7NaFLXaU4,2021-10-25,1
kp7NaFLXaU4,2021-10-26,1
kp7NaFLXaU4,2021-10-27,1
kp7NaFLXaU4,2021-10-28,2
kp7NaFLXaU4,2021-10-29,0
kp7NaFLXaU4,2021-10-30,2
kp7NaFLXaU4,2021-10-31,0
kp7NaFLXaU4,2021-11-01,0
kp7NaFLXaU4,2021-11-02,-1
kp7NaFLXaU4,2021-11-03,1
kp7NaFLXaU4,2021-11-04,0
kp7NaFLXaU4,2021-11-05,0
kp7NaFLXaU4,2021-11-06,1
kp7NaFLXaU4,2021-11-07,0
kp7NaFLXaU4,2021-11-08,0
kp7NaFLXaU4,2021-11-09,0
kp7NaFLXaU4,2021-11-10,1
kp7NaFLXaU4,2021-11-11,0
kp7NaFLXaU4,2021-11-12,1
kp7NaFLXaU4,2021-11-13,1
kp7NaFLXaU4,2021-11-14,0
kp7NaFLXaU4,2021-11-15,1
kp7NaFLXaU4,2021-11-16,3
kp7NaFLXaU4,2021-11-17,0
kp7NaFLXaU4,2021-11-18,1
kp7NaFLXaU4,2021-11-19,0
kp7NaFLXaU4,2021-11-20,0
kp7NaFLXaU4,2021-11-21,1
kp7NaFLXaU4,2021-11-22,1
kp7NaFLXaU4,2021-11-23,1
kp7NaFLXaU4,2021-11-24,0
kp7NaFLXaU4,2021-11-25,1
kp7NaFLXaU4,2021-11-26,1
kp7NaFLXaU4,2021-11-27,0
kp7NaFLXaU4,2021-11-28,0
kp7NaFLXaU4,2021-11-29,0
kp7NaFLXaU4,2021-11-30,0
kp7NaFLXaU4,2021-12-01,2
kp7NaFLXaU4,2021-12-02,1
kp7NaFLXaU4,2021-12-03,1
kp7NaFLXaU4,2021-12-04,0
kp7NaFLXaU4,2021-12-05,0
kp7NaFLXaU4,2021-12-06,2
kp7NaFLXaU4,2021-12-07,0
kp7NaFLXaU4,2021-12-08,0
kp7NaFLXaU4,2021-12-09,0
kp7NaFLXaU4,2021-12-10,1
kp7NaFLXaU4,2021-12-11,-1
kp7NaFLXaU4,2021-12-12,1
kp7NaFLXaU4,2021-12-13,3
kp7NaFLXaU4,2021-12-14,2
kp7NaFLXaU4,2021-12-15,2
kp7NaFLXaU4,2021-12-16,2
kp7NaFLXaU4,2021-12-17,3
kp7NaFLXaU4,2021-12-18,1
kp7NaFLXaU4,2021-12-19,1
kp7NaFLXaU4,2021-12-20,0
kp7NaFLXaU4,2021-12-21,2
kp7NaFLXaU4,2021-12-22,0
kp7NaFLXaU4,2021-12-23,2
kp7NaFLXaU4,2021-12-24,0
kp7NaFLXaU4,2021-12-25,1
kp7NaFLXaU4,2021-12-26,1
kp7NaFLXaU4,2021-12-27,0
kp7NaFLXaU4,2021-12-28,3
kp7NaFLXaU4,2021-12-29,1
kp7NaFLXaU4,2021-12-30,1
kp7NaFLXaU4,2021-12-31,0
kp7NaFLXaU4,2022-01-01,1
kp7NaFLXaU4,2022-01-02,0
kp7NaFLXaU4,2022-01-03,3
kp7NaFLXaU4,2022-01-04,0
kp7NaFLXaU4,2022-01-05,2
kp7NaFLXaU4,2022-01-06,4
kp7NaFLXaU4,2022-01-07,1
kp7NaFLXaU4,2022-01-08,0
kp7NaFLXaU4,2022-01-09,1
kp7NaFLXaU4,2022-01-10,0
kp7NaFLXaU4,2022-01-11,1
kp7NaFLXaU4,2022-01-12,0
kp7NaFLXaU4,2022-01-13,1
kp7NaFLXaU4,2022-01-14,2
kp7NaFLXaU4,2022-01-15,1
kp7NaFLXaU4,2022-01-16,2
kp7NaFLXaU4,2022-01-17,1
kp7NaFLXaU4,2022-01-18,0
kp7NaFLXaU4,2022-01-19,0
kp7NaFLXaU4,2022-01-20,1
kp7NaFLXaU4,2022-01-21,0
kp7NaFLXaU4,2022-01-22,2
kp7NaFLXaU4,2022-01-23,1
kp7NaFLXaU4,2022-01-24,2
kp7NaFLXaU4,2022-01-25,1
kp7NaFLXaU4,2022-01-26,0
kp7NaFLXaU4,2022-01-27,0
kp7NaFLXaU4,2022-01-28,3
kp7NaFLXaU4,2022-01-29,-1
kp7NaFLXaU4,2022-01-30,1
kp7NaFLXaU4,2022-01-31,1
kp7NaFLXaU4,2022-02-01,0
kp7NaFLXaU4,2022-02-02,-1
kp7NaFLXaU4,2022-02-03,2
kp7NaFLXaU4,2022-02-04,0
kp7NaFLXaU4,2022-02-05,0
kp7NaFLXaU4,2022-02-06,2
kp7NaFLXaU4,2022-02-07,3
kp7NaFLXaU4,2022-02-08,0
kp7NaFLXaU4,2022-02-09,1
kp7NaFLXaU4,2022-02-10,3
kp7NaFLXaU4,2022-02-11,0
kp7NaFLXaU4,2022-02-12,2
kp7NaFLXaU4,2022-02-13,1
kp7NaFLXaU4,2022-02-14,0
kp7NaFLXaU4,2022-02-15,1
kp7NaFLXaU4,2022-02-16,1
kp7NaFLXaU4,2022-02-17,2
kp7NaFLXaU4,2022-02-18,2
kp7NaFLXaU4,2022-02-19,2
kp7NaFLXaU4,2022-02-20,1
kp7NaFLXaU4,2022-02-21,2
kp7NaFLXaU4,2022-02-22,0
kp7NaFLXaU4,2022-02-23,0
kp7NaFLXaU4,2022-02-24,1
kp7NaFLXaU4,2022-02-25,0
kp7NaFLXaU4,2022-02-26,1
kp7NaFLXaU4,2022-02-27,2
kp7NaFLXaU4,2022-02-28,0
kp7NaFLXaU4,2022-03-01,0
kp7NaFLXaU4,2022-03-02,1
